,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
959,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0080582923795962,"{'CI': array([0.93505597, 1.08478471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93505597, 1.08478471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.975647273848882,"{'CI': array([0.90310734, 1.05190316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90310734, 1.05190316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
960,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9936832505085842,"{'CI': array([0.97582241, 1.01175983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97582241, 1.01175983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970224039838989,"{'CI': array([0.97832851, 1.01595231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97832851, 1.01595231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
961,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0230388370499437,"{'CI': array([0.90700351, 1.14872227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90700351, 1.14872227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0055364324984748,"{'CI': array([0.88878263, 1.13212004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88878263, 1.13212004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
962,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.028440229845641,"{'CI': array([0.91967127, 1.1456285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91967127, 1.1456285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0029611153674982,"{'CI': array([0.8924487, 1.1222482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8924487, 1.1222482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
963,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0114529132983097,"{'CI': array([0.93071008, 1.09677078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93071008, 1.09677078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9920858723406063,"{'CI': array([0.91114046, 1.07765889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91114046, 1.07765889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
964,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.996906137830771,"{'CI': array([0.97733504, 1.01673628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97733504, 1.01673628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9992448330937179,"{'CI': array([0.97879266, 1.01997962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97879266, 1.01997962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
965,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0150082489233891,"{'CI': array([0.88464509, 1.15771153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88464509, 1.15771153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9959675395086354,"{'CI': array([0.8640958 , 1.14056222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8640958 , 1.14056222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
966,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0538301732385016,"{'CI': array([0.94973126, 1.16554538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94973126, 1.16554538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9643984129582922,"{'CI': array([0.86764141, 1.06790897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86764141, 1.06790897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
967,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9916919760823172,"{'CI': array([0.9707315 , 1.01295038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9707315 , 1.01295038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9915354145068184,"{'CI': array([0.96973982, 1.01365311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96973982, 1.01365311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
968,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0712097614461902,"{'CI': array([0.95219939, 1.20021803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95219939, 1.20021803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9645345334117006,"{'CI': array([0.85110088, 1.08736325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85110088, 1.08736325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
969,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.029963410871994,"{'CI': array([0.84530722, 1.24025093]), 'Error Bound': 6.58493139899321e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.84530722, 1.24025093]), 'Error Bound': 6.58493139899321e-194, 'Reliable CI?': 'Yes'}",No,1.034087686260027,"{'CI': array([0.84435768, 1.25092221]), 'Error Bound': 2.423189876068122e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.84435768, 1.25092221]), 'Error Bound': 2.423189876068122e-184, 'Reliable CI?': 'Yes'}",No
970,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0285578358660383,"{'CI': array([0.98324628, 1.07526733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98324628, 1.07526733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9938788490941657,"{'CI': array([0.94795233, 1.04125813]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94795233, 1.04125813]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
971,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.02388696711231,"{'CI': array([0.90187715, 1.15660685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90187715, 1.15660685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9984466471296402,"{'CI': array([0.87430281, 1.13379198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87430281, 1.13379198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
972,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9960982096237033,"{'CI': array([0.967774  , 1.02496837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.967774  , 1.02496837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9897148068642885,"{'CI': array([0.96058113, 1.01942722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96058113, 1.01942722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
973,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0222596276748197,"{'CI': array([0.8580058 , 1.20654383]), 'Error Bound': 5.478876249466862e-245, 'Reliable CI?': 'Yes'}","{'CI': array([0.8580058 , 1.20654383]), 'Error Bound': 5.478876249466862e-245, 'Reliable CI?': 'Yes'}",No,0.9876354144909023,"{'CI': array([0.8264186 , 1.16834527]), 'Error Bound': 3.0023094822620774e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.8264186 , 1.16834527]), 'Error Bound': 3.0023094822620774e-243, 'Reliable CI?': 'Yes'}",No
974,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0721866882716755,"{'CI': array([0.91920626, 1.24208761]), 'Error Bound': 5.116660679267621e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.91920626, 1.24208761]), 'Error Bound': 5.116660679267621e-303, 'Reliable CI?': 'Yes'}",No,1.0218387359646486,"{'CI': array([0.86860361, 1.19235871]), 'Error Bound': 5.038252355173112e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.86860361, 1.19235871]), 'Error Bound': 5.038252355173112e-283, 'Reliable CI?': 'Yes'}",No
975,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0097455450885742,"{'CI': array([0.97133659, 1.04916067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97133659, 1.04916067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0129788420629,"{'CI': array([0.97326874, 1.05376338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97326874, 1.05376338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
976,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.078827609247441,"{'CI': array([0.86335102, 1.32937328]), 'Error Bound': 1.4985890050079185e-149, 'Reliable CI?': 'Yes'}","{'CI': array([0.86335102, 1.32937328]), 'Error Bound': 1.4985890050079185e-149, 'Reliable CI?': 'Yes'}",No,1.1429881084067226,"{'CI': array([0.90813783, 1.41907898]), 'Error Bound': 3.3863058488802634e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.90813783, 1.41907898]), 'Error Bound': 3.3863058488802634e-135, 'Reliable CI?': 'Yes'}",No
977,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0926099135561786,"{'CI': array([0.96325398, 1.23377723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96325398, 1.23377723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.969499969059434,"{'CI': array([0.84313697, 1.1076102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84313697, 1.1076102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
978,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.999329881827515,"{'CI': array([0.95809863, 1.041727  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95809863, 1.041727  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813688305764791,"{'CI': array([0.93966462, 1.02427263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93966462, 1.02427263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
979,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0298975792442127,"{'CI': array([0.90696036, 1.16369186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90696036, 1.16369186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9859708718354026,"{'CI': array([0.86535493, 1.11718196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86535493, 1.11718196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
980,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",0.9789471648421019,"{'CI': array([0.83944487, 1.13287854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83944487, 1.13287854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0163213386168408,"{'CI': array([0.86593734, 1.1833634 ]), 'Error Bound': 6.210215561290773e-292, 'Reliable CI?': 'Yes'}","{'CI': array([0.86593734, 1.1833634 ]), 'Error Bound': 6.210215561290773e-292, 'Reliable CI?': 'Yes'}",No
981,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.9861027724489476,"{'CI': array([0.78702069, 1.21581421]), 'Error Bound': 2.7122169712865784e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.78702069, 1.21581421]), 'Error Bound': 2.7122169712865784e-156, 'Reliable CI?': 'Yes'}",No,1.0138992707145114,"{'CI': array([0.80742252, 1.25313756]), 'Error Bound': 2.0175922986442356e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.80742252, 1.25313756]), 'Error Bound': 2.0175922986442356e-150, 'Reliable CI?': 'Yes'}",No
982,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",1.014372669573263,"{'CI': array([0.9020964 , 1.13568778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9020964 , 1.13568778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9760234982439435,"{'CI': array([0.86480919, 1.0962157 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86480919, 1.0962157 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
983,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",1.0025210690347701,"{'CI': array([0.90795723, 1.10344162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90795723, 1.10344162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9689055083928247,"{'CI': array([0.87366683, 1.07066991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87366683, 1.07066991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
984,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0365408341544213,"{'CI': array([0.95614948, 1.12142192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95614948, 1.12142192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9606173026305276,"{'CI': array([0.88072132, 1.04506575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88072132, 1.04506575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
985,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.048996137293188,"{'CI': array([0.89954417, 1.21470647]), 'Error Bound': 1.8950925152698757e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.89954417, 1.21470647]), 'Error Bound': 1.8950925152698757e-308, 'Reliable CI?': 'Yes'}",No,0.9894268361783789,"{'CI': array([0.83957686, 1.15597436]), 'Error Bound': 1.126290048991374e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.83957686, 1.15597436]), 'Error Bound': 1.126290048991374e-283, 'Reliable CI?': 'Yes'}",No
986,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",1.2003124689821751,"{'CI': array([0.88510274, 1.592842  ]), 'Error Bound': 9.52831506261406e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.88510274, 1.592842  ]), 'Error Bound': 9.52831506261406e-78, 'Reliable CI?': 'Yes'}",No,1.0570477370249212,"{'CI': array([0.77990502, 1.39553039]), 'Error Bound': 8.367654697552386e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.77990502, 1.39553039]), 'Error Bound': 8.367654697552386e-86, 'Reliable CI?': 'Yes'}",No
987,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0115254297280651,"{'CI': array([0.82843771, 1.21996057]), 'Error Bound': 1.330765278614566e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.82843771, 1.21996057]), 'Error Bound': 1.330765278614566e-192, 'Reliable CI?': 'Yes'}",No,0.9577561035727372,"{'CI': array([0.77069648, 1.1718856 ]), 'Error Bound': 2.695036658530404e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.77069648, 1.1718856 ]), 'Error Bound': 2.695036658530404e-171, 'Reliable CI?': 'Yes'}",No
988,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.9765251157300548,"{'CI': array([0.86866318, 1.09281469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86866318, 1.09281469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0025413568146828,"{'CI': array([0.88784075, 1.12672566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88784075, 1.12672566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
989,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.024866647177513,"{'CI': array([0.92621924, 1.13038872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92621924, 1.13038872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0365202717435997,"{'CI': array([0.93219792, 1.1485288 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93219792, 1.1485288 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
990,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0518302021605177,"{'CI': array([0.97491174, 1.13283598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97491174, 1.13283598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867531767949927,"{'CI': array([0.90458662, 1.07370384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90458662, 1.07370384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
991,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.9611811566832854,"{'CI': array([0.85334644, 1.07748646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85334644, 1.07748646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9588849290357615,"{'CI': array([0.84923882, 1.07730268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84923882, 1.07730268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
992,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9758743177266814,"{'CI': array([0.92532457, 1.02820211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92532457, 1.02820211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739156866653693,"{'CI': array([0.9205698, 1.0292454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9205698, 1.0292454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
