,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1260,Combinations|metabolic diseases$M$0-10,metabolic diseases,0.9910099915045815,"{'CI': array([0.90911069, 1.07420382]), 'Gelman-Rubin': 0.9998994887288237}",No,1.0359295688731065,"{'CI': array([0.91961178, 1.17933293]), 'Gelman-Rubin': 1.0000946170148985}",No
1261,Combinations|metabolic diseases$M$21-40,metabolic diseases,0.9968635304042378,"{'CI': array([0.93852053, 1.06012296]), 'Gelman-Rubin': 1.0000236975351482}",No,1.0037569421895518,"{'CI': array([0.93488679, 1.08457181]), 'Gelman-Rubin': 0.9997605566526054}",No
1262,Combinations|metabolic diseases$M$41-60,metabolic diseases,1.0015593164522,"{'CI': array([0.97581537, 1.02567236]), 'Gelman-Rubin': 1.0000288490060787}",No,0.9822840368466355,"{'CI': array([0.95741949, 1.00882484]), 'Gelman-Rubin': 0.999785745796677}",No
1263,Combinations|metabolic diseases$M$61-,metabolic diseases,1.0059920892448495,"{'CI': array([0.98327068, 1.02978276]), 'Gelman-Rubin': 0.9997634485657597}",No,0.9723807606818374,"{'CI': array([0.9476956 , 0.99936962]), 'Gelman-Rubin': 0.9998998937237371}",Yes
1264,Lipids|metabolic diseases$F$61-,metabolic diseases,0.9915538727100814,"{'CI': array([0.91489169, 1.0759271 ]), 'Gelman-Rubin': 0.9998402809280189}",No,1.0015007192950787,"{'CI': array([0.88012962, 1.13032893]), 'Gelman-Rubin': 0.9999217152063065}",No
1265,Lipids|metabolic diseases$M$41-60,metabolic diseases,0.9957192779877604,"{'CI': array([0.90918792, 1.08622732]), 'Gelman-Rubin': 0.9998308072094543}",No,0.9781321647260317,"{'CI': array([0.85362182, 1.10324275]), 'Gelman-Rubin': 0.9999468800355751}",No
1266,Lipids|metabolic diseases$M$61-,metabolic diseases,0.9866441941070623,"{'CI': array([0.90365131, 1.07261112]), 'Gelman-Rubin': 0.9998370968870331}",No,0.9577846577900576,"{'CI': array([0.83355595, 1.09184036]), 'Gelman-Rubin': 0.9997887402996208}",No
1267,Other metabolic disorders|metabolic diseases$F$0-10,metabolic diseases,0.989511864518873,"{'CI': array([0.94655684, 1.03107553]), 'Gelman-Rubin': 0.9999253731696971}",No,0.9943594543309154,"{'CI': array([0.94055751, 1.05948647]), 'Gelman-Rubin': 0.9997573493965084}",No
1268,Other metabolic disorders|metabolic diseases$F$11-20,metabolic diseases,1.0042956412893147,"{'CI': array([0.95209548, 1.05935096]), 'Gelman-Rubin': 0.9998808536754324}",No,0.9571917593151791,"{'CI': array([0.89722373, 1.01007447]), 'Gelman-Rubin': 1.0000197167890983}",No
1269,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,1.0089583182606727,"{'CI': array([0.97695282, 1.04075556]), 'Gelman-Rubin': 0.9998043676447003}",No,0.9774784257420002,"{'CI': array([0.94601624, 1.00888363]), 'Gelman-Rubin': 0.9998977441054187}",No
1270,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,0.9942925824267781,"{'CI': array([0.97476953, 1.0154751 ]), 'Gelman-Rubin': 0.9997782633113238}",No,0.9840624551918283,"{'CI': array([0.96264022, 1.00418418]), 'Gelman-Rubin': 0.9998186958467232}",No
1271,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,1.0099523556045449,"{'CI': array([0.99401208, 1.02620653]), 'Gelman-Rubin': 0.9998688775956829}",No,0.998034910606678,"{'CI': array([0.98195274, 1.01558122]), 'Gelman-Rubin': 0.9997974311736862}",No
1272,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,1.0081361384290903,"{'CI': array([0.96352738, 1.05016508]), 'Gelman-Rubin': 0.9999077066821351}",No,1.0619418436043575,"{'CI': array([1.00712848, 1.11406299]), 'Gelman-Rubin': 0.9998194679439003}",Yes
1273,Other metabolic disorders|metabolic diseases$M$11-20,metabolic diseases,1.0384129190881093,"{'CI': array([0.9893688 , 1.09844421]), 'Gelman-Rubin': 0.9999339337792463}",No,1.0018011718085904,"{'CI': array([0.94080279, 1.06155523]), 'Gelman-Rubin': 0.9997700625574176}",No
1274,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,0.9939926325710213,"{'CI': array([0.95528302, 1.03429996]), 'Gelman-Rubin': 0.9998437405265967}",No,0.9811012004046656,"{'CI': array([0.94218284, 1.02417798]), 'Gelman-Rubin': 0.9998300346450636}",No
1275,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,1.0118370063032374,"{'CI': array([0.99090721, 1.03271632]), 'Gelman-Rubin': 1.0000726139786926}",No,1.0042088339553206,"{'CI': array([0.9804984 , 1.02666274]), 'Gelman-Rubin': 0.9997568320356679}",No
1276,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,1.0197513397257845,"{'CI': array([1.00133229, 1.0379871 ]), 'Gelman-Rubin': 0.9998316564900793}",Yes,0.9927973776716797,"{'CI': array([0.97291889, 1.0120739 ]), 'Gelman-Rubin': 0.9997997216670101}",No
1277,Benign neoplasms|neoplasms$F$0-10,neoplasms,1.0096577248044256,"{'CI': array([0.93017279, 1.09703137]), 'Gelman-Rubin': 0.9999213542026375}",No,1.0023487730890468,"{'CI': array([0.89203201, 1.12005634]), 'Gelman-Rubin': 0.9998037454884283}",No
1278,Benign neoplasms|neoplasms$F$11-20,neoplasms,1.011857601850207,"{'CI': array([0.92948901, 1.09676004]), 'Gelman-Rubin': 0.9999141734856327}",No,0.9940346778783331,"{'CI': array([0.87197137, 1.11438155]), 'Gelman-Rubin': 1.0000187277101695}",No
1279,Benign neoplasms|neoplasms$F$21-40,neoplasms,1.0040331447647912,"{'CI': array([0.96203856, 1.04441953]), 'Gelman-Rubin': 0.9997565178057738}",No,1.0235393595700053,"{'CI': array([0.97503145, 1.06658413]), 'Gelman-Rubin': 0.999905600113531}",No
1280,Benign neoplasms|neoplasms$F$41-60,neoplasms,0.9859871591520887,"{'CI': array([0.95603371, 1.01437388]), 'Gelman-Rubin': 0.9999643701610411}",No,0.9910985350159944,"{'CI': array([0.9593944 , 1.02294418]), 'Gelman-Rubin': 0.9998628291962941}",No
1281,Benign neoplasms|neoplasms$F$61-,neoplasms,1.008418086726447,"{'CI': array([0.96165297, 1.05390243]), 'Gelman-Rubin': 0.9998608571475625}",No,0.9984578891415876,"{'CI': array([0.947198  , 1.04812631]), 'Gelman-Rubin': 1.000006852649738}",No
1282,Benign neoplasms|neoplasms$M$0-10,neoplasms,0.9981589881522872,"{'CI': array([0.91044422, 1.08911839]), 'Gelman-Rubin': 0.9997928865218784}",No,1.0113501567831351,"{'CI': array([0.88800754, 1.13952067]), 'Gelman-Rubin': 0.9998666248117305}",No
1283,Benign neoplasms|neoplasms$M$21-40,neoplasms,1.0077173354057507,"{'CI': array([0.93534198, 1.08497593]), 'Gelman-Rubin': 0.9999332625795705}",No,1.0373217352623598,"{'CI': array([0.93669577, 1.13855564]), 'Gelman-Rubin': 0.9999131939799497}",No
1284,Benign neoplasms|neoplasms$M$41-60,neoplasms,1.0013347768654828,"{'CI': array([0.94582879, 1.05358776]), 'Gelman-Rubin': 0.9999262191786076}",No,1.0418151604251362,"{'CI': array([0.98207581, 1.11119512]), 'Gelman-Rubin': 0.9997837517097179}",No
1285,Benign neoplasms|neoplasms$M$61-,neoplasms,1.027219702349013,"{'CI': array([0.97749019, 1.08856309]), 'Gelman-Rubin': 0.9998182022882429}",No,0.989920644161799,"{'CI': array([0.93463777, 1.0506586 ]), 'Gelman-Rubin': 0.9997609225244624}",No
1286,In situ neoplasms|neoplasms$F$41-60,neoplasms,0.988556823986124,"{'CI': array([0.92132853, 1.0597059 ]), 'Gelman-Rubin': 0.9997525659540106}",No,1.017884212548,"{'CI': array([0.92790546, 1.10402874]), 'Gelman-Rubin': 0.9998869697045103}",No
1287,In situ neoplasms|neoplasms$F$61-,neoplasms,1.0061114433446556,"{'CI': array([0.93636251, 1.08338347]), 'Gelman-Rubin': 0.9998668402777036}",No,0.9871561805858031,"{'CI': array([0.88242747, 1.09594245]), 'Gelman-Rubin': 0.9998239726099636}",No
1288,In situ neoplasms|neoplasms$M$21-40,neoplasms,0.9986843912434791,"{'CI': array([0.91336256, 1.08506457]), 'Gelman-Rubin': 0.9997938757013144}",No,1.0005040609033715,"{'CI': array([0.87539714, 1.13809926]), 'Gelman-Rubin': 0.9999237622251983}",No
1289,In situ neoplasms|neoplasms$M$41-60,neoplasms,1.0171956240765756,"{'CI': array([0.9423937 , 1.09041953]), 'Gelman-Rubin': 0.9998883107841677}",No,0.9946610611380723,"{'CI': array([0.89917132, 1.10623182]), 'Gelman-Rubin': 0.9998085383896427}",No
1290,In situ neoplasms|neoplasms$M$61-,neoplasms,1.0324082425669407,"{'CI': array([0.95950611, 1.10400097]), 'Gelman-Rubin': 1.0001175300996141}",No,0.9874007088762539,"{'CI': array([0.89473382, 1.07796321]), 'Gelman-Rubin': 0.9998290138950863}",No
1291,Malignant neoplasms of male genital organs|neoplasms$M$21-40,neoplasms,1.006009608675893,"{'CI': array([0.92368693, 1.08695928]), 'Gelman-Rubin': 0.9999429181878582}",No,1.0329253445820836,"{'CI': array([0.91565849, 1.15717245]), 'Gelman-Rubin': 0.9999358710748322}",No
1292,Malignant neoplasms of male genital organs|neoplasms$M$41-60,neoplasms,0.998997606668681,"{'CI': array([0.94025795, 1.06001959]), 'Gelman-Rubin': 0.9998282728279233}",No,0.9626688876825811,"{'CI': array([0.89363055, 1.03566368]), 'Gelman-Rubin': 0.9998185603662428}",No
1293,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0284244500670943,"{'CI': array([0.98015539, 1.07555282]), 'Gelman-Rubin': 0.9998069747686932}",No,0.9685490535880656,"{'CI': array([0.9205834 , 1.01797899]), 'Gelman-Rubin': 0.9997798646362952}",No
1294,"Malignant neoplasms, bone and articular cartilage|neoplasms$F$0-10",neoplasms,1.0086255873059178,"{'CI': array([0.92718688, 1.09851342]), 'Gelman-Rubin': 0.9999407325862208}",No,1.0180762383273698,"{'CI': array([0.88882246, 1.15353458]), 'Gelman-Rubin': 0.9997652833141828}",No
1295,"Malignant neoplasms, bone and articular cartilage|neoplasms$F$11-20",neoplasms,0.980986884064156,"{'CI': array([0.90922706, 1.06712153]), 'Gelman-Rubin': 0.999767569583341}",No,0.995115591868715,"{'CI': array([0.88291555, 1.10543521]), 'Gelman-Rubin': 0.9997794601630416}",No
1296,"Malignant neoplasms, bone and articular cartilage|neoplasms$F$41-60",neoplasms,1.000633996072794,"{'CI': array([0.91925372, 1.08675532]), 'Gelman-Rubin': 0.9998643597474041}",No,1.0422262726184433,"{'CI': array([0.91887434, 1.16533551]), 'Gelman-Rubin': 0.9998093176299206}",No
1297,"Malignant neoplasms, bone and articular cartilage|neoplasms$M$0-10",neoplasms,0.985081388317666,"{'CI': array([0.8987661 , 1.06789927]), 'Gelman-Rubin': 0.9997797647639903}",No,1.0110490382480954,"{'CI': array([0.88671145, 1.14757455]), 'Gelman-Rubin': 0.9998746386419913}",No
1298,"Malignant neoplasms, bone and articular cartilage|neoplasms$M$11-20",neoplasms,0.994929058391302,"{'CI': array([0.91573741, 1.07537339]), 'Gelman-Rubin': 0.9997649442857375}",No,0.9584308483735436,"{'CI': array([0.86294557, 1.06083161]), 'Gelman-Rubin': 0.9999761012977452}",No
1299,"Malignant neoplasms, bone and articular cartilage|neoplasms$M$21-40",neoplasms,1.0025678680110195,"{'CI': array([0.91786141, 1.08724477]), 'Gelman-Rubin': 0.9997962000308535}",No,1.00889488837659,"{'CI': array([0.89444842, 1.1344769 ]), 'Gelman-Rubin': 0.9999905666371829}",No
1300,"Malignant neoplasms, bone and articular cartilage|neoplasms$M$41-60",neoplasms,0.9952567106805305,"{'CI': array([0.90670658, 1.07949891]), 'Gelman-Rubin': 0.9999662511568435}",No,1.0494693804737547,"{'CI': array([0.90817633, 1.18119791]), 'Gelman-Rubin': 0.9997985338254906}",No
1301,"Malignant neoplasms, bone and articular cartilage|neoplasms$M$61-",neoplasms,1.006242577935305,"{'CI': array([0.92267028, 1.09695436]), 'Gelman-Rubin': 0.9997859230972533}",No,1.0170365512543134,"{'CI': array([0.89101112, 1.15377948]), 'Gelman-Rubin': 0.9999456232519273}",No
1302,"Malignant neoplasms, breast and female genital organs|neoplasms$F$21-40",neoplasms,0.9756225801464636,"{'CI': array([0.91317296, 1.04462823]), 'Gelman-Rubin': 0.9998283983402895}",No,0.9933296009860071,"{'CI': array([0.91345034, 1.07163397]), 'Gelman-Rubin': 0.9998716981319398}",No
1303,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,0.9983682785575272,"{'CI': array([0.96525159, 1.02830329]), 'Gelman-Rubin': 0.9998887854671925}",No,1.0194392825763179,"{'CI': array([0.98576305, 1.05652006]), 'Gelman-Rubin': 1.0000714378438837}",No
1304,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,1.0087501665636274,"{'CI': array([0.97171491, 1.04419694]), 'Gelman-Rubin': 0.9997925261395723}",No,0.9943531904344319,"{'CI': array([0.95080828, 1.03371739]), 'Gelman-Rubin': 0.9998469936516604}",No
1305,"Malignant neoplasms, connective and soft tissue|neoplasms$F$0-10",neoplasms,0.9878996933023404,"{'CI': array([0.90993106, 1.0716012 ]), 'Gelman-Rubin': 0.9999174762930125}",No,1.0120219197083726,"{'CI': array([0.88638251, 1.14232164]), 'Gelman-Rubin': 0.9999432989581539}",No
1306,"Malignant neoplasms, connective and soft tissue|neoplasms$F$11-20",neoplasms,1.0103384553615684,"{'CI': array([0.92932695, 1.09586993]), 'Gelman-Rubin': 1.0000944187980378}",No,1.0019994760391677,"{'CI': array([0.87247222, 1.13427024]), 'Gelman-Rubin': 0.999775001773843}",No
1307,"Malignant neoplasms, connective and soft tissue|neoplasms$F$21-40",neoplasms,0.9893465004883397,"{'CI': array([0.91350646, 1.07151953]), 'Gelman-Rubin': 0.9997580356453296}",No,0.9963486630561371,"{'CI': array([0.88270028, 1.1029183 ]), 'Gelman-Rubin': 1.0001903163604176}",No
1308,"Malignant neoplasms, connective and soft tissue|neoplasms$F$41-60",neoplasms,0.9976911169748681,"{'CI': array([0.93363918, 1.06243747]), 'Gelman-Rubin': 0.9998903096046331}",No,1.0092922374681264,"{'CI': array([0.93664634, 1.08693047]), 'Gelman-Rubin': 0.999860202616663}",No
1309,"Malignant neoplasms, connective and soft tissue|neoplasms$F$61-",neoplasms,1.0493058631706924,"{'CI': array([0.98538509, 1.11845078]), 'Gelman-Rubin': 1.0000257003107376}",No,1.0425274565501303,"{'CI': array([0.96361602, 1.12807653]), 'Gelman-Rubin': 0.999762856757568}",No
1310,"Malignant neoplasms, connective and soft tissue|neoplasms$M$11-20",neoplasms,1.005676064777219,"{'CI': array([0.92270254, 1.09091357]), 'Gelman-Rubin': 0.9998486439270327}",No,1.0234971574496996,"{'CI': array([0.90626268, 1.159804  ]), 'Gelman-Rubin': 0.9998037517252535}",No
1311,"Malignant neoplasms, connective and soft tissue|neoplasms$M$21-40",neoplasms,1.0037050185301473,"{'CI': array([0.93011124, 1.08692078]), 'Gelman-Rubin': 0.9998952746296559}",No,0.9908773056178372,"{'CI': array([0.8812762 , 1.12025773]), 'Gelman-Rubin': 1.0000202211210754}",No
1312,"Malignant neoplasms, connective and soft tissue|neoplasms$M$41-60",neoplasms,1.0097200463711002,"{'CI': array([0.9439545 , 1.07790821]), 'Gelman-Rubin': 0.9999709419442577}",No,0.9418551513839453,"{'CI': array([0.86897356, 1.02472522]), 'Gelman-Rubin': 0.9998605863233021}",No
1313,"Malignant neoplasms, connective and soft tissue|neoplasms$M$61-",neoplasms,1.0299773334544708,"{'CI': array([0.96955637, 1.10248683]), 'Gelman-Rubin': 0.9998246781077278}",No,1.0198164158866494,"{'CI': array([0.943733 , 1.1040637]), 'Gelman-Rubin': 0.9997913013177672}",No
1314,"Malignant neoplasms, digestive organs|neoplasms$F$21-40",neoplasms,0.9708066310065199,"{'CI': array([0.89583686, 1.0503465 ]), 'Gelman-Rubin': 0.9998892226046708}",No,1.0193044635587118,"{'CI': array([0.91964322, 1.11969302]), 'Gelman-Rubin': 0.9998913268041706}",No
1315,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,0.9833829106491525,"{'CI': array([0.94261943, 1.02404097]), 'Gelman-Rubin': 1.0001555819866972}",No,1.0276773655137905,"{'CI': array([0.98246478, 1.07853591]), 'Gelman-Rubin': 0.9998370061853374}",No
1316,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,0.9914976140918086,"{'CI': array([0.95537464, 1.02585207]), 'Gelman-Rubin': 1.0000482375554482}",No,1.0190467735862052,"{'CI': array([0.97502119, 1.0596569 ]), 'Gelman-Rubin': 0.9998254600146164}",No
1317,"Malignant neoplasms, digestive organs|neoplasms$M$21-40",neoplasms,0.9639486905706872,"{'CI': array([0.88964194, 1.03546997]), 'Gelman-Rubin': 1.0000246519172777}",No,0.9895307560801937,"{'CI': array([0.88867491, 1.08628066]), 'Gelman-Rubin': 0.9998072933434795}",No
1318,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,0.9958177622180702,"{'CI': array([0.95939523, 1.03084422]), 'Gelman-Rubin': 0.9998282137645295}",No,0.9725523002692258,"{'CI': array([0.9367603 , 1.01026676]), 'Gelman-Rubin': 0.9999462553253152}",No
1319,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0106402509549346,"{'CI': array([0.97688168, 1.04638041]), 'Gelman-Rubin': 0.9998016985511076}",No,1.0312212428610836,"{'CI': array([0.99417422, 1.0663141 ]), 'Gelman-Rubin': 0.9999230702526888}",No
1320,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$0-10",neoplasms,1.0216051794911143,"{'CI': array([0.94203204, 1.11398558]), 'Gelman-Rubin': 0.999791323446169}",No,1.0141171640784148,"{'CI': array([0.88901771, 1.13841505]), 'Gelman-Rubin': 0.9999148711095863}",No
1321,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$41-60",neoplasms,0.9894312356788328,"{'CI': array([0.91505618, 1.06649385]), 'Gelman-Rubin': 0.9998561843226523}",No,1.035036824923089,"{'CI': array([0.90839706, 1.15244447]), 'Gelman-Rubin': 0.999928143274527}",No
1322,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$61-",neoplasms,0.9977168975960242,"{'CI': array([0.9140204 , 1.08246197]), 'Gelman-Rubin': 0.9998875717401543}",No,0.9994489033927514,"{'CI': array([0.88663771, 1.12741652]), 'Gelman-Rubin': 0.9997995620779561}",No
