,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
1400,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,0.9650122260406121,"{'CI': array([0.82799917, 1.11597358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82799917, 1.11597358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9163976594449025,"{'CI': array([0.78334183, 1.06280607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78334183, 1.06280607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1401,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9784940306002377,"{'CI': array([0.93555612, 1.02270638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93555612, 1.02270638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9313638208899994,"{'CI': array([0.88909395, 0.97488873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88434411, 0.97994167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1402,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.9969672113190294,"{'CI': array([0.96309339, 1.03162428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96309339, 1.03162428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9072687083998638,"{'CI': array([0.87540702, 0.93984413]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87181354, 0.94360992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1403,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,0.9847912583584231,"{'CI': array([0.93612221, 1.03509818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93612221, 1.03509818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9228532411798352,"{'CI': array([0.87516509, 0.97214653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86981681, 0.97788255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1404,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,0.9619849233637431,"{'CI': array([0.78101267, 1.16814134]), 'Error Bound': 1.4692197583852435e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.78101267, 1.16814134]), 'Error Bound': 1.4692197583852435e-184, 'Reliable CI?': 'Yes'}",No,0.8604863179576234,"{'CI': array([0.69382423, 1.04911764]), 'Error Bound': 3.994701305261304e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.69382423, 1.04911764]), 'Error Bound': 3.994701305261304e-189, 'Reliable CI?': 'Yes'}",No
1405,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,0.9682020636529496,"{'CI': array([0.89250145, 1.04797037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89250145, 1.04797037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0326062269541845,"{'CI': array([0.95046134, 1.11945441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95046134, 1.11945441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1406,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,0.9898842206816774,"{'CI': array([0.94774399, 1.03324649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94774399, 1.03324649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9176980696560277,"{'CI': array([0.87681207, 0.95976248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87221571, 0.96464342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1407,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,1.0081661822471417,"{'CI': array([0.94973558, 1.06895458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94973558, 1.06895458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9125133681242037,"{'CI': array([0.85607537, 0.97122155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84976571, 0.97807986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1408,Other nutritional deficiencies|nutritional diseases$F$0-10,nutritional diseases,0.9503074366187864,"{'CI': array([0.7241429 , 1.21745195]), 'Error Bound': 7.052732403327065e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.7241429 , 1.21745195]), 'Error Bound': 7.052732403327065e-114, 'Reliable CI?': 'Yes'}",No,1.0968243134917697,"{'CI': array([0.82229553, 1.43055944]), 'Error Bound': 6.730305620711865e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.82229553, 1.43055944]), 'Error Bound': 6.730305620711865e-92, 'Reliable CI?': 'Yes'}",No
1409,Other nutritional deficiencies|nutritional diseases$F$11-20,nutritional diseases,0.9822156217852328,"{'CI': array([0.81364278, 1.17226924]), 'Error Bound': 5.4006030778860545e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.81364278, 1.17226924]), 'Error Bound': 5.4006030778860545e-220, 'Reliable CI?': 'Yes'}",No,1.0949344676642818,"{'CI': array([0.90094099, 1.31671907]), 'Error Bound': 3.268526744698483e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.90094099, 1.31671907]), 'Error Bound': 3.268526744698483e-190, 'Reliable CI?': 'Yes'}",No
1410,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,0.9504373505855297,"{'CI': array([0.84727709, 1.06135197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84727709, 1.06135197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9366574330093603,"{'CI': array([0.83056394, 1.05101228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83056394, 1.05101228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1411,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.010225525530491,"{'CI': array([0.94440862, 1.07905138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94440862, 1.07905138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9883189508028213,"{'CI': array([0.92041425, 1.05945541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92041425, 1.05945541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1412,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,0.9825166804715457,"{'CI': array([0.92796332, 1.03913782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92796332, 1.03913782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9642328478511845,"{'CI': array([0.90872113, 1.02189998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90872113, 1.02189998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1413,Other nutritional deficiencies|nutritional diseases$M$0-10,nutritional diseases,0.9777070294603701,"{'CI': array([0.75482036, 1.23986191]), 'Error Bound': 6.291748648382067e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.75482036, 1.23986191]), 'Error Bound': 6.291748648382067e-122, 'Reliable CI?': 'Yes'}",No,1.0144479548371215,"{'CI': array([0.76714787, 1.31033141]), 'Error Bound': 5.348907843061809e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.76714787, 1.31033141]), 'Error Bound': 5.348907843061809e-103, 'Reliable CI?': 'Yes'}",No
1414,Other nutritional deficiencies|nutritional diseases$M$11-20,nutritional diseases,0.9358053589688082,"{'CI': array([0.72494841, 1.18201783]), 'Error Bound': 2.5226129885436074e-129, 'Reliable CI?': 'Yes'}","{'CI': array([0.72494841, 1.18201783]), 'Error Bound': 2.5226129885436074e-129, 'Reliable CI?': 'Yes'}",No,1.0899231061731327,"{'CI': array([0.85375847, 1.36867778]), 'Error Bound': 3.4266999191563074e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.85375847, 1.36867778]), 'Error Bound': 3.4266999191563074e-125, 'Reliable CI?': 'Yes'}",No
1415,Other nutritional deficiencies|nutritional diseases$M$21-40,nutritional diseases,0.9501705764073318,"{'CI': array([0.81727515, 1.09622042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81727515, 1.09622042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8404812480280154,"{'CI': array([0.71158235, 0.98224112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.69752157, 0.99943486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1416,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,0.9853647668084681,"{'CI': array([0.91361685, 1.0607346 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91361685, 1.0607346 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9258421612901476,"{'CI': array([0.85520212, 1.00006473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85520212, 1.00006473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1417,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0221391747261237,"{'CI': array([0.96197306, 1.08479613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96197306, 1.08479613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9449141561067912,"{'CI': array([0.88600821, 1.00626912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88600821, 1.00626912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1418,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.8004476528558756,"{'CI': array([0.63426609, 0.98901918]), 'Error Bound': 4.91215963204673e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.59768718, 1.03755828]), 'Error Bound': 4.91215963204673e-173, 'Reliable CI?': 'Yes'}",No,0.9343120146419959,"{'CI': array([0.74296352, 1.15439294]), 'Error Bound': 8.173695556159117e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.74296352, 1.15439294]), 'Error Bound': 8.173695556159117e-158, 'Reliable CI?': 'Yes'}",No
1419,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9928532299329591,"{'CI': array([0.79786816, 1.21704374]), 'Error Bound': 8.988514322143053e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.79786816, 1.21704374]), 'Error Bound': 8.988514322143053e-165, 'Reliable CI?': 'Yes'}",No,0.9942838773104696,"{'CI': array([0.81789815, 1.19422225]), 'Error Bound': 1.7975050873077942e-203, 'Reliable CI?': 'Yes'}","{'CI': array([0.81789815, 1.19422225]), 'Error Bound': 1.7975050873077942e-203, 'Reliable CI?': 'Yes'}",No
1420,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.8832843387893508,"{'CI': array([0.76161996, 1.01615945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76161996, 1.01615945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9664146627932527,"{'CI': array([0.83532107, 1.11021343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83532107, 1.11021343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1421,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9040433486566286,"{'CI': array([0.76680029, 1.05558483]), 'Error Bound': 2.3170201682489232e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.76680029, 1.05558483]), 'Error Bound': 2.3170201682489232e-302, 'Reliable CI?': 'Yes'}",No,0.9396977374801334,"{'CI': array([0.78901945, 1.10754575]), 'Error Bound': 2.2448786385373726e-262, 'Reliable CI?': 'Yes'}","{'CI': array([0.78901945, 1.10754575]), 'Error Bound': 2.2448786385373726e-262, 'Reliable CI?': 'Yes'}",No
1422,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0376945005587404,"{'CI': array([0.86257602, 1.23564556]), 'Error Bound': 1.0913558203365662e-218, 'Reliable CI?': 'Yes'}","{'CI': array([0.86257602, 1.23564556]), 'Error Bound': 1.0913558203365662e-218, 'Reliable CI?': 'Yes'}",No,1.2010996276381287,"{'CI': array([0.98814734, 1.44676164]), 'Error Bound': 1.3362528242049549e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.98814734, 1.44676164]), 'Error Bound': 1.3362528242049549e-177, 'Reliable CI?': 'Yes'}",No
1423,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.0738204739375816,"{'CI': array([0.89880179, 1.27132414]), 'Error Bound': 1.4739749507278141e-229, 'Reliable CI?': 'Yes'}","{'CI': array([0.89880179, 1.27132414]), 'Error Bound': 1.4739749507278141e-229, 'Reliable CI?': 'Yes'}",No,0.8942051958290173,"{'CI': array([0.74154358, 1.06486002]), 'Error Bound': 1.0948453827738974e-238, 'Reliable CI?': 'Yes'}","{'CI': array([0.74154358, 1.06486002]), 'Error Bound': 1.0948453827738974e-238, 'Reliable CI?': 'Yes'}",No
1424,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.8981805120688592,"{'CI': array([0.77689488, 1.03054132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77689488, 1.03054132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.200730213912573,"{'CI': array([1.0375088 , 1.38248223]), 'Error Bound': 9.44745059129405e-310, 'Reliable CI?': 'Yes'}","{'CI': array([1.01983178, 1.40467372]), 'Error Bound': 9.44745059129405e-310, 'Reliable CI?': 'Yes'}",Yes
1425,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9261947767778764,"{'CI': array([0.82558049, 1.03423692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82558049, 1.03423692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9319501400500233,"{'CI': array([0.82728855, 1.04465468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82728855, 1.04465468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1426,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.964099530152598,"{'CI': array([0.84533506, 1.09319327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84533506, 1.09319327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9357667194101184,"{'CI': array([0.80576846, 1.07836548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80576846, 1.07836548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1427,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.8900647465315199,"{'CI': array([0.69323859, 1.11791992]), 'Error Bound': 9.164346004690029e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.69323859, 1.11791992]), 'Error Bound': 9.164346004690029e-140, 'Reliable CI?': 'Yes'}",No,1.2100583565215888,"{'CI': array([0.95944769, 1.50703337]), 'Error Bound': 1.3885519472825465e-127, 'Reliable CI?': 'Yes'}","{'CI': array([0.95944769, 1.50703337]), 'Error Bound': 1.3885519472825465e-127, 'Reliable CI?': 'Yes'}",No
1428,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.8979871141354244,"{'CI': array([0.7812672 , 1.02492998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7812672 , 1.02492998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929697777417974,"{'CI': array([0.86559351, 1.13219211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86559351, 1.13219211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1429,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9972500360196643,"{'CI': array([0.87191582, 1.13400322]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87191582, 1.13400322]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9951052149062681,"{'CI': array([0.86719508, 1.13493276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86719508, 1.13493276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1430,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9595196420615381,"{'CI': array([0.71202695, 1.2567009 ]), 'Error Bound': 1.3394063863386475e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.71202695, 1.2567009 ]), 'Error Bound': 1.3394063863386475e-95, 'Reliable CI?': 'Yes'}",No,0.9099512544112854,"{'CI': array([0.69481364, 1.16239667]), 'Error Bound': 1.5523541163775785e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.69481364, 1.16239667]), 'Error Bound': 1.5523541163775785e-119, 'Reliable CI?': 'Yes'}",No
1431,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.2177710451952641,"{'CI': array([1.00435089, 1.46382136]), 'Error Bound': 1.9899217711367328e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.95790055, 1.52768645]), 'Error Bound': 1.9899217711367328e-180, 'Reliable CI?': 'Yes'}",No,0.9780164229342215,"{'CI': array([0.80643967, 1.17192971]), 'Error Bound': 7.3038287743449425e-211, 'Reliable CI?': 'Yes'}","{'CI': array([0.80643967, 1.17192971]), 'Error Bound': 7.3038287743449425e-211, 'Reliable CI?': 'Yes'}",No
1432,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9493331865722243,"{'CI': array([0.83767774, 1.07013278]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83767774, 1.07013278]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9847081414917758,"{'CI': array([0.86598933, 1.11368279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86598933, 1.11368279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1433,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0667139737904847,"{'CI': array([0.9466943 , 1.19690874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9466943 , 1.19690874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9771600283243356,"{'CI': array([0.85946091, 1.10493928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85946091, 1.10493928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1434,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,1.0574187095428498,"{'CI': array([0.93227794, 1.19372277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93227794, 1.19372277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9511177391366973,"{'CI': array([0.82950947, 1.0836571 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82950947, 1.0836571 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1435,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9755098006602718,"{'CI': array([0.8583322 , 1.10270275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8583322 , 1.10270275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9919380397249992,"{'CI': array([0.87245605, 1.12178588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87245605, 1.12178588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1436,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9922863148966029,"{'CI': array([0.93283586, 1.05419626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93283586, 1.05419626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9374713457592775,"{'CI': array([0.88080811, 0.99640798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87447315, 1.00329236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1437,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.977128113553856,"{'CI': array([0.94443013, 1.01056029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94443013, 1.01056029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798581866333831,"{'CI': array([0.94703196, 1.01342366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94703196, 1.01342366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1438,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.0455819324809048,"{'CI': array([1.00793316, 1.08418359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99925057, 1.09336483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9440143792010248,"{'CI': array([0.90916441, 0.97970764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90523754, 0.98383811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1439,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,0.9288145398453141,"{'CI': array([0.82448964, 1.04114559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82448964, 1.04114559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0546666207428812,"{'CI': array([0.9378104 , 1.18121167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9378104 , 1.18121167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
