,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1173,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0709569802305379,"{'CI': array([0.95307096, 1.19865646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95307096, 1.19865646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9479157026776545,"{'CI': array([0.83574706, 1.06932567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83574706, 1.06932567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1174,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9641091735203308,"{'CI': array([0.90033178, 1.03075521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90033178, 1.03075521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9796689183689021,"{'CI': array([0.91168669, 1.05090006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91168669, 1.05090006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1175,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0899592641469806,"{'CI': array([0.9017106 , 1.30434139]), 'Error Bound': 4.423591042943187e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.9017106 , 1.30434139]), 'Error Bound': 4.423591042943187e-201, 'Reliable CI?': 'Yes'}",No,0.9758338506759819,"{'CI': array([0.80364324, 1.17054872]), 'Error Bound': 1.089793668804304e-208, 'Reliable CI?': 'Yes'}","{'CI': array([0.80364324, 1.17054872]), 'Error Bound': 1.089793668804304e-208, 'Reliable CI?': 'Yes'}",No
1176,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9638968974577576,"{'CI': array([0.75214864, 1.21095334]), 'Error Bound': 3.070508336143102e-133, 'Reliable CI?': 'Yes'}","{'CI': array([0.75214864, 1.21095334]), 'Error Bound': 3.070508336143102e-133, 'Reliable CI?': 'Yes'}",No,1.0297995882685753,"{'CI': array([0.78413454, 1.32299593]), 'Error Bound': 1.067481890306556e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.78413454, 1.32299593]), 'Error Bound': 1.067481890306556e-106, 'Reliable CI?': 'Yes'}",No
1177,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0669243941307625,"{'CI': array([0.98600212, 1.15235608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98600212, 1.15235608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0208300989035695,"{'CI': array([0.93833549, 1.10808844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93833549, 1.10808844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1178,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0181706662437495,"{'CI': array([0.9284341 , 1.11358358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9284341 , 1.11358358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9832137548277518,"{'CI': array([0.88894116, 1.08384346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88894116, 1.08384346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1179,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9435204021233371,"{'CI': array([0.81655761, 1.0824725 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81655761, 1.0824725 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0336415716859948,"{'CI': array([0.88657564, 1.1964908 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88657564, 1.1964908 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1180,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9861511790765112,"{'CI': array([0.70788072, 1.32813584]), 'Error Bound': 1.574772025669359e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.70788072, 1.32813584]), 'Error Bound': 1.574772025669359e-77, 'Reliable CI?': 'Yes'}",No,1.0602401562465342,"{'CI': array([0.7373489 , 1.46939001]), 'Error Bound': 1.6919073758583201e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.7373489 , 1.46939001]), 'Error Bound': 1.6919073758583201e-62, 'Reliable CI?': 'Yes'}",No
1181,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9656663258826116,"{'CI': array([0.82752614, 1.11800116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82752614, 1.11800116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1299336411913743,"{'CI': array([0.96137684, 1.31882701]), 'Error Bound': 2.7340474006284496e-266, 'Reliable CI?': 'Yes'}","{'CI': array([0.96137684, 1.31882701]), 'Error Bound': 2.7340474006284496e-266, 'Reliable CI?': 'Yes'}",No
1182,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.003932434342975,"{'CI': array([0.86287461, 1.15961844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86287461, 1.15961844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9536581253834433,"{'CI': array([0.81412722, 1.1077407 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81412722, 1.1077407 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1183,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.143850335864788,"{'CI': array([0.94980036, 1.36523514]), 'Error Bound': 9.861865626171052e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.94980036, 1.36523514]), 'Error Bound': 9.861865626171052e-202, 'Reliable CI?': 'Yes'}",No,0.9705008488851875,"{'CI': array([0.78693037, 1.17994785]), 'Error Bound': 2.688159906133984e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.78693037, 1.17994785]), 'Error Bound': 2.688159906133984e-181, 'Reliable CI?': 'Yes'}",No
1184,Disorders of adult personality and behaviour|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9895058721065837,"{'CI': array([0.86393711, 1.12659359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86393711, 1.12659359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0085741882393846,"{'CI': array([0.87076265, 1.16027749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87076265, 1.16027749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1185,Disorders of adult personality and behaviour|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0139465709474331,"{'CI': array([0.88578453, 1.15402759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88578453, 1.15402759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0347096861935092,"{'CI': array([0.90089813, 1.1814567 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90089813, 1.1814567 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1186,Disorders of adult personality and behaviour|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.1382040332065646,"{'CI': array([0.98778602, 1.30457348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98778602, 1.30457348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0282335439663728,"{'CI': array([0.88127808, 1.1909788 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88127808, 1.1909788 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1187,Disorders of adult personality and behaviour|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.866861167893214,"{'CI': array([0.68974009, 1.06893915]), 'Error Bound': 2.984401705692264e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.68974009, 1.06893915]), 'Error Bound': 2.984401705692264e-168, 'Reliable CI?': 'Yes'}",No,1.0964899672133313,"{'CI': array([0.88382649, 1.34296921]), 'Error Bound': 2.222802673877445e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.88382649, 1.34296921]), 'Error Bound': 2.222802673877445e-157, 'Reliable CI?': 'Yes'}",No
1188,Disorders of adult personality and behaviour|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.85265699887245,"{'CI': array([0.63256241, 1.1129639 ]), 'Error Bound': 1.6019783532824663e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.63256241, 1.1129639 ]), 'Error Bound': 1.6019783532824663e-104, 'Reliable CI?': 'Yes'}",No,0.9463277316759059,"{'CI': array([0.69171488, 1.25414494]), 'Error Bound': 2.0448488351773438e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.69171488, 1.25414494]), 'Error Bound': 2.0448488351773438e-88, 'Reliable CI?': 'Yes'}",No
1189,Disorders of adult personality and behaviour|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9850046445859421,"{'CI': array([0.86218151, 1.11884424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86218151, 1.11884424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0067479815749523,"{'CI': array([0.87208213, 1.1546571 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87208213, 1.1546571 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1190,Disorders of adult personality and behaviour|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9940912256670488,"{'CI': array([0.83022129, 1.17811425]), 'Error Bound': 6.023948117320914e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.83022129, 1.17811425]), 'Error Bound': 6.023948117320914e-237, 'Reliable CI?': 'Yes'}",No,0.963518077779594,"{'CI': array([0.79340659, 1.1556815 ]), 'Error Bound': 1.987541729215101e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.79340659, 1.1556815 ]), 'Error Bound': 1.987541729215101e-210, 'Reliable CI?': 'Yes'}",No
1191,Disorders of adult personality and behaviour|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.1013980794443834,"{'CI': array([0.91182946, 1.31737446]), 'Error Bound': 4.4271187437474156e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.91182946, 1.31737446]), 'Error Bound': 4.4271187437474156e-201, 'Reliable CI?': 'Yes'}",No,1.0712686809778869,"{'CI': array([0.8819903 , 1.28714538]), 'Error Bound': 2.427828214627219e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.8819903 , 1.28714538]), 'Error Bound': 2.427828214627219e-194, 'Reliable CI?': 'Yes'}",No
1192,Disorders of adult personality and behaviour|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0677023154827927,"{'CI': array([0.8802037 , 1.28129183]), 'Error Bound': 2.1944401712518268e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.8802037 , 1.28129183]), 'Error Bound': 2.1944401712518268e-197, 'Reliable CI?': 'Yes'}",No,0.9479769810315015,"{'CI': array([0.75882163, 1.16494212]), 'Error Bound': 3.3011415800425635e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.75882163, 1.16494212]), 'Error Bound': 3.3011415800425635e-165, 'Reliable CI?': 'Yes'}",No
1193,Disorders of psychological development|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9368240001336101,"{'CI': array([0.75137234, 1.14910406]), 'Error Bound': 4.025440822568759e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.75137234, 1.14910406]), 'Error Bound': 4.025440822568759e-169, 'Reliable CI?': 'Yes'}",No,0.9595220690341292,"{'CI': array([0.75297633, 1.19957215]), 'Error Bound': 1.5122470217676106e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.75297633, 1.19957215]), 'Error Bound': 1.5122470217676106e-139, 'Reliable CI?': 'Yes'}",No
1194,Disorders of psychological development|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.8981031409543855,"{'CI': array([0.72798155, 1.09086078]), 'Error Bound': 1.6216373825405713e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.72798155, 1.09086078]), 'Error Bound': 1.6216373825405713e-191, 'Reliable CI?': 'Yes'}",No,1.1730123642956596,"{'CI': array([0.93664859, 1.45073501]), 'Error Bound': 3.0473041634362127e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.93664859, 1.45073501]), 'Error Bound': 3.0473041634362127e-138, 'Reliable CI?': 'Yes'}",No
1195,Disorders of psychological development|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.014252171191716,"{'CI': array([0.86592423, 1.17878719]), 'Error Bound': 2.538706297848911e-299, 'Reliable CI?': 'Yes'}","{'CI': array([0.86592423, 1.17878719]), 'Error Bound': 2.538706297848911e-299, 'Reliable CI?': 'Yes'}",No,0.9529374872962241,"{'CI': array([0.80222327, 1.12078852]), 'Error Bound': 1.661721239462033e-266, 'Reliable CI?': 'Yes'}","{'CI': array([0.80222327, 1.12078852]), 'Error Bound': 1.661721239462033e-266, 'Reliable CI?': 'Yes'}",No
1196,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9910090504321274,"{'CI': array([0.86702423, 1.12620488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86702423, 1.12620488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9168160483736629,"{'CI': array([0.79858052, 1.04547773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79858052, 1.04547773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1197,Disorders of psychological development|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.8294884078142981,"{'CI': array([0.57267409, 1.14329575]), 'Error Bound': 3.5708648516557105e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.57267409, 1.14329575]), 'Error Bound': 3.5708648516557105e-73, 'Reliable CI?': 'Yes'}",No,1.1631928542220633,"{'CI': array([0.83643027, 1.57500395]), 'Error Bound': 4.915274374976343e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.83643027, 1.57500395]), 'Error Bound': 4.915274374976343e-69, 'Reliable CI?': 'Yes'}",No
1198,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.034712321631902,"{'CI': array([0.97794138, 1.09369044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97794138, 1.09369044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0822763198857237,"{'CI': array([1.01877653, 1.14850375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00539491, 1.16319264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1199,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9869347049392299,"{'CI': array([0.95340504, 1.02123481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95340504, 1.02123481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9817055562816627,"{'CI': array([0.94697969, 1.01725918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94697969, 1.01725918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1200,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.97228825684941,"{'CI': array([0.94445978, 1.00064787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94445978, 1.00064787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0340106648594296,"{'CI': array([1.00343794, 1.06521196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99691663, 1.0720341 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1201,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.981567734681778,"{'CI': array([0.92952329, 1.03549392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92952329, 1.03549392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9430915095596006,"{'CI': array([0.89063763, 0.99748197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8795474 , 1.00950003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1202,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9914410306815525,"{'CI': array([0.94712617, 1.03710926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94712617, 1.03710926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9605451835860743,"{'CI': array([0.91482614, 1.00772062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91482614, 1.00772062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1203,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9672088526791753,"{'CI': array([0.94097921, 0.99391079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9358111 , 0.99928577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9902751469645311,"{'CI': array([0.96224793, 1.01883756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96224793, 1.01883756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1204,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0281679039202007,"{'CI': array([1.00465228, 1.05205459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00001317, 1.05685621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9890674320473897,"{'CI': array([0.96478419, 1.01375159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96478419, 1.01375159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1205,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0449131514438954,"{'CI': array([1.0020471 , 1.08902033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99365182, 1.09795949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9622294799651494,"{'CI': array([0.9200311 , 1.00566383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9200311 , 1.00566383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1206,Mental retardation|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.8655613155893522,"{'CI': array([0.61348196, 1.17147533]), 'Error Bound': 2.322110156053871e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.61348196, 1.17147533]), 'Error Bound': 2.322110156053871e-80, 'Reliable CI?': 'Yes'}",No,0.9589421236100365,"{'CI': array([0.64125199, 1.36345639]), 'Error Bound': 1.2978071789466183e-56, 'Reliable CI?': 'Yes'}","{'CI': array([0.64125199, 1.36345639]), 'Error Bound': 1.2978071789466183e-56, 'Reliable CI?': 'Yes'}",No
1207,Mood (affective) disorders|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9433101309963958,"{'CI': array([0.78973238, 1.11480378]), 'Error Bound': 1.3486774189004365e-252, 'Reliable CI?': 'Yes'}","{'CI': array([0.78973238, 1.11480378]), 'Error Bound': 1.3486774189004365e-252, 'Reliable CI?': 'Yes'}",No,0.8519341687751474,"{'CI': array([0.69992841, 1.02207699]), 'Error Bound': 7.318337067835469e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.69992841, 1.02207699]), 'Error Bound': 7.318337067835469e-226, 'Reliable CI?': 'Yes'}",No
1208,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9750260983651735,"{'CI': array([0.94913359, 1.0013774 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94913359, 1.0013774 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0044662360109424,"{'CI': array([0.97642398, 1.03304168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97642398, 1.03304168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1209,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0212054431352546,"{'CI': array([0.99442714, 1.04846724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99442714, 1.04846724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887818663226945,"{'CI': array([0.96172988, 1.01633235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96172988, 1.01633235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1210,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9900121390400065,"{'CI': array([0.9676243, 1.0127404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9676243, 1.0127404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0021729390608365,"{'CI': array([0.97858483, 1.02613748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97858483, 1.02613748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1211,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.990863324833679,"{'CI': array([0.9583903 , 1.02405679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9583903 , 1.02405679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9860320619922864,"{'CI': array([0.95198492, 1.02087284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95198492, 1.02087284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
