,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1553,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,0.9858992350679835,"{'CI': array([0.93773032, 1.03567448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93773032, 1.03567448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9683672266085596,"{'CI': array([0.91832789, 1.02015168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91832789, 1.02015168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1554,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,1.0015744807586224,"{'CI': array([0.97273417, 1.03098014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97273417, 1.03098014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9817184038437917,"{'CI': array([0.95179907, 1.01225018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95179907, 1.01225018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1555,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,1.009209242053717,"{'CI': array([0.99056979, 1.02808255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99056979, 1.02808255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9852152080381078,"{'CI': array([0.9658302 , 1.00485519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9658302 , 1.00485519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1556,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.012095017587396,"{'CI': array([0.99662247, 1.02772809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99662247, 1.02772809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9865024262013682,"{'CI': array([0.97027505, 1.00290788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97027505, 1.00290788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1557,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.0310197383269206,"{'CI': array([0.99354443, 1.06944617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99354443, 1.06944617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9801873626991252,"{'CI': array([0.94079132, 1.02065344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94079132, 1.02065344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1558,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,1.024049160447145,"{'CI': array([0.97102364, 1.07900232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97102364, 1.07900232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0115837333518773,"{'CI': array([0.95643128, 1.06883208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95643128, 1.06883208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1559,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,1.0238084722854528,"{'CI': array([0.98772049, 1.06077933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98772049, 1.06077933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9604233692360222,"{'CI': array([0.92496569, 0.99675089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91741893, 1.00471404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1560,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0142105878148477,"{'CI': array([0.99510565, 1.03356087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99510565, 1.03356087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9771017515807193,"{'CI': array([0.95738843, 0.99707955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95316629, 1.00142823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1561,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0224275111517471,"{'CI': array([1.00671519, 1.03830481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00360614, 1.0414861 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0004166482126393,"{'CI': array([0.98373765, 1.01728294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98373765, 1.01728294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1562,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,0.9245670836196632,"{'CI': array([0.78102349, 1.0837502 ]), 'Error Bound': 5.049609327083666e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.78102349, 1.0837502 ]), 'Error Bound': 5.049609327083666e-283, 'Reliable CI?': 'Yes'}",No,0.9874319801584972,"{'CI': array([0.82217972, 1.17324112]), 'Error Bound': 7.329755393941939e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.82217972, 1.17324112]), 'Error Bound': 7.329755393941939e-231, 'Reliable CI?': 'Yes'}",No
1563,Nervous and musculoskeletal systems|symptoms and signs$F$11-20,symptoms and signs,1.1125919541003932,"{'CI': array([0.92428002, 1.32683338]), 'Error Bound': 9.827716465499383e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.92428002, 1.32683338]), 'Error Bound': 9.827716465499383e-207, 'Reliable CI?': 'Yes'}",No,1.0233425438374857,"{'CI': array([0.83094079, 1.24378923]), 'Error Bound': 1.6270598552163482e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.83094079, 1.24378923]), 'Error Bound': 1.6270598552163482e-176, 'Reliable CI?': 'Yes'}",No
1564,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,1.0671876318566482,"{'CI': array([0.95351435, 1.18996574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95351435, 1.18996574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0050933219007385,"{'CI': array([0.88804559, 1.13202449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88804559, 1.13202449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1565,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.9855405605364463,"{'CI': array([0.93249324, 1.04054283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93249324, 1.04054283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0148981810834095,"{'CI': array([0.95873999, 1.07322855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95873999, 1.07322855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1566,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,0.9901881512842878,"{'CI': array([0.95039489, 1.03106896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95039489, 1.03106896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0129635991821198,"{'CI': array([0.97053107, 1.05662456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97053107, 1.05662456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1567,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.039272560999627,"{'CI': array([0.87813038, 1.21954907]), 'Error Bound': 2.022817771734866e-260, 'Reliable CI?': 'Yes'}","{'CI': array([0.87813038, 1.21954907]), 'Error Bound': 2.022817771734866e-260, 'Reliable CI?': 'Yes'}",No,1.038623195701016,"{'CI': array([0.8810413 , 1.21444357]), 'Error Bound': 8.278613447216088e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.8810413 , 1.21444357]), 'Error Bound': 8.278613447216088e-273, 'Reliable CI?': 'Yes'}",No
1568,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,0.8805141200595388,"{'CI': array([0.72819496, 1.05085241]), 'Error Bound': 8.950713986801056e-235, 'Reliable CI?': 'Yes'}","{'CI': array([0.72819496, 1.05085241]), 'Error Bound': 8.950713986801056e-235, 'Reliable CI?': 'Yes'}",No,1.0650710607094,"{'CI': array([0.88644808, 1.26724852]), 'Error Bound': 1.3293874249803487e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.88644808, 1.26724852]), 'Error Bound': 1.3293874249803487e-217, 'Reliable CI?': 'Yes'}",No
1569,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,1.0886897491915402,"{'CI': array([0.96179279, 1.22695282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96179279, 1.22695282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9500416020735774,"{'CI': array([0.83415979, 1.07579916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83415979, 1.07579916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1570,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,1.0041040923927491,"{'CI': array([0.94978517, 1.06046145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94978517, 1.06046145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0183004729122576,"{'CI': array([0.95967451, 1.07929506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95967451, 1.07929506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1571,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,1.016044202551934,"{'CI': array([0.97261348, 1.06076201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97261348, 1.06076201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0209261369438818,"{'CI': array([0.97496657, 1.06832624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97496657, 1.06832624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1572,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,1.0259261585330046,"{'CI': array([0.87424264, 1.19452761]), 'Error Bound': 3.4011909561999835e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.87424264, 1.19452761]), 'Error Bound': 3.4011909561999835e-290, 'Reliable CI?': 'Yes'}",No,1.0297792692975702,"{'CI': array([0.86474031, 1.2149958 ]), 'Error Bound': 5.4575872869063474e-245, 'Reliable CI?': 'Yes'}","{'CI': array([0.86474031, 1.2149958 ]), 'Error Bound': 5.4575872869063474e-245, 'Reliable CI?': 'Yes'}",No
1573,Skin and subcutaneous tissue|symptoms and signs$F$11-20,symptoms and signs,0.8884630090839979,"{'CI': array([0.7259265 , 1.07161682]), 'Error Bound': 1.3270990245992086e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.7259265 , 1.07161682]), 'Error Bound': 1.3270990245992086e-207, 'Reliable CI?': 'Yes'}",No,1.0679930821350985,"{'CI': array([0.86865036, 1.29709399]), 'Error Bound': 1.0912811339658268e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.86865036, 1.29709399]), 'Error Bound': 1.0912811339658268e-173, 'Reliable CI?': 'Yes'}",No
1574,Skin and subcutaneous tissue|symptoms and signs$F$21-40,symptoms and signs,0.9973176594548004,"{'CI': array([0.90292729, 1.09805587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90292729, 1.09805587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9273103128215009,"{'CI': array([0.83224118, 1.02898017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83224118, 1.02898017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1575,Skin and subcutaneous tissue|symptoms and signs$F$41-60,symptoms and signs,0.9868765682439371,"{'CI': array([0.93051135, 1.04545301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93051135, 1.04545301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0266141900599406,"{'CI': array([0.96538641, 1.09042263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96538641, 1.09042263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1576,Skin and subcutaneous tissue|symptoms and signs$F$61-,symptoms and signs,0.9723445545453585,"{'CI': array([0.91843825, 1.02827869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91843825, 1.02827869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9857631205141427,"{'CI': array([0.92805126, 1.04579292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92805126, 1.04579292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1577,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,0.9417552534799646,"{'CI': array([0.81485396, 1.08065142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81485396, 1.08065142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0667152052433246,"{'CI': array([0.9169187 , 1.23273126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9169187 , 1.23273126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1578,Skin and subcutaneous tissue|symptoms and signs$M$11-20,symptoms and signs,1.2309387384768864,"{'CI': array([1.01952925, 1.4741885 ]), 'Error Bound': 9.839692691992754e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.98029515, 1.52762416]), 'Error Bound': 9.839692691992754e-187, 'Reliable CI?': 'Yes'}",No,1.004406834831475,"{'CI': array([0.81662643, 1.21900064]), 'Error Bound': 4.4227180463183846e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.81662643, 1.21900064]), 'Error Bound': 4.4227180463183846e-181, 'Reliable CI?': 'Yes'}",No
1579,Skin and subcutaneous tissue|symptoms and signs$M$21-40,symptoms and signs,1.0227684223077658,"{'CI': array([0.90797682, 1.14699996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90797682, 1.14699996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9247401707216734,"{'CI': array([0.81038526, 1.04879161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81038526, 1.04879161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1580,Skin and subcutaneous tissue|symptoms and signs$M$41-60,symptoms and signs,0.9755671714410854,"{'CI': array([0.91667096, 1.03689147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91667096, 1.03689147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9240865813457356,"{'CI': array([0.86453045, 0.98617078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85197429, 0.99993875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1581,Skin and subcutaneous tissue|symptoms and signs$M$61-,symptoms and signs,0.9858521112893426,"{'CI': array([0.93151558, 1.04223965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93151558, 1.04223965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.957610595886408,"{'CI': array([0.90142959, 1.01600744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90142959, 1.01600744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1582,Speech and voice|symptoms and signs$F$21-40,symptoms and signs,0.8753745221973473,"{'CI': array([0.69132845, 1.08645566]), 'Error Bound': 3.6671721501439794e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.69132845, 1.08645566]), 'Error Bound': 3.6671721501439794e-157, 'Reliable CI?': 'Yes'}",No,1.1099859798637677,"{'CI': array([0.8611194 , 1.40624628]), 'Error Bound': 5.756561846305489e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.8611194 , 1.40624628]), 'Error Bound': 5.756561846305489e-115, 'Reliable CI?': 'Yes'}",No
1583,Speech and voice|symptoms and signs$F$41-60,symptoms and signs,0.983655569495779,"{'CI': array([0.88117246, 1.09369974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88117246, 1.09369974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1508585449023099,"{'CI': array([1.02364607, 1.28924077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99741132, 1.3208573 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1584,Speech and voice|symptoms and signs$F$61-,symptoms and signs,1.0241628353244694,"{'CI': array([0.94301346, 1.10991213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94301346, 1.10991213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020564687251395,"{'CI': array([0.93516988, 1.11107129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93516988, 1.11107129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1585,Speech and voice|symptoms and signs$M$21-40,symptoms and signs,0.8182386625822561,"{'CI': array([0.61282465, 1.05872779]), 'Error Bound': 1.5676784855314187e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.61282465, 1.05872779]), 'Error Bound': 1.5676784855314187e-114, 'Reliable CI?': 'Yes'}",No,0.9853093031967496,"{'CI': array([0.73223657, 1.29002372]), 'Error Bound': 1.6422148738573282e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.73223657, 1.29002372]), 'Error Bound': 1.6422148738573282e-94, 'Reliable CI?': 'Yes'}",No
1586,Speech and voice|symptoms and signs$M$41-60,symptoms and signs,1.0411868283360084,"{'CI': array([0.93835236, 1.15148168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93835236, 1.15148168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0138864214232175,"{'CI': array([0.90351826, 1.13297339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90351826, 1.13297339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1587,Speech and voice|symptoms and signs$M$61-,symptoms and signs,1.057508395004351,"{'CI': array([0.97099129, 1.14921193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97099129, 1.14921193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.950855383592234,"{'CI': array([0.86467181, 1.04237835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86467181, 1.04237835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1588,Urinary system|symptoms and signs$F$0-10,symptoms and signs,0.893139010647261,"{'CI': array([0.67245703, 1.15360319]), 'Error Bound': 2.1354210488827844e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.67245703, 1.15360319]), 'Error Bound': 2.1354210488827844e-110, 'Reliable CI?': 'Yes'}",No,1.132513998492008,"{'CI': array([0.82191312, 1.51995347]), 'Error Bound': 4.8064075363839746e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.82191312, 1.51995347]), 'Error Bound': 4.8064075363839746e-74, 'Reliable CI?': 'Yes'}",No
1589,Urinary system|symptoms and signs$F$11-20,symptoms and signs,0.934253160747515,"{'CI': array([0.72502784, 1.17828947]), 'Error Bound': 4.588310764552317e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.72502784, 1.17828947]), 'Error Bound': 4.588310764552317e-131, 'Reliable CI?': 'Yes'}",No,0.9709582024324848,"{'CI': array([0.74759016, 1.23383608]), 'Error Bound': 2.0929333431855383e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.74759016, 1.23383608]), 'Error Bound': 2.0929333431855383e-120, 'Reliable CI?': 'Yes'}",No
1590,Urinary system|symptoms and signs$F$21-40,symptoms and signs,1.0275026481346994,"{'CI': array([0.91627556, 1.1475551 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91627556, 1.1475551 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.038975783296576,"{'CI': array([0.92197543, 1.16573201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92197543, 1.16573201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1591,Urinary system|symptoms and signs$F$41-60,symptoms and signs,1.0998184925556775,"{'CI': array([1.01890135, 1.18519373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00326587, 1.20278682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9969409909289717,"{'CI': array([0.92020982, 1.07781165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92020982, 1.07781165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1592,Urinary system|symptoms and signs$F$61-,symptoms and signs,0.976128037551107,"{'CI': array([0.91743476, 1.03723017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91743476, 1.03723017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0125300164091582,"{'CI': array([0.94826586, 1.07965476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94826586, 1.07965476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1593,Urinary system|symptoms and signs$M$0-10,symptoms and signs,1.0289533277621985,"{'CI': array([0.78819203, 1.31526521]), 'Error Bound': 4.751133989280348e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.78819203, 1.31526521]), 'Error Bound': 4.751133989280348e-111, 'Reliable CI?': 'Yes'}",No,0.7235518265818064,"{'CI': array([0.52860234, 0.95106464]), 'Error Bound': 2.6143708972046097e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.48927865, 1.00648976]), 'Error Bound': 2.6143708972046097e-109, 'Reliable CI?': 'Yes'}",No
1594,Urinary system|symptoms and signs$M$11-20,symptoms and signs,1.0008385833510174,"{'CI': array([0.78805004, 1.24880086]), 'Error Bound': 1.1193802564071187e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.78805004, 1.24880086]), 'Error Bound': 1.1193802564071187e-138, 'Reliable CI?': 'Yes'}",No,1.1426286384171571,"{'CI': array([0.89345717, 1.43873649]), 'Error Bound': 2.5618441967531835e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.89345717, 1.43873649]), 'Error Bound': 2.5618441967531835e-119, 'Reliable CI?': 'Yes'}",No
1595,Urinary system|symptoms and signs$M$21-40,symptoms and signs,0.996749243597008,"{'CI': array([0.85785056, 1.14984661]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85785056, 1.14984661]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0566639112084903,"{'CI': array([0.91345895, 1.21466792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91345895, 1.21466792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
