,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1048,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,0.9714879090005161,"{'CI': array([0.86168954, 1.10490819]), 'Gelman-Rubin': 0.9998178861241661}",No,1.0121342440648315,"{'CI': array([0.91906453, 1.11211325]), 'Gelman-Rubin': 0.9998120196586707}",No
1049,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$11-20",symptoms and signs,1.000918286471881,"{'CI': array([0.90926   , 1.09641914]), 'Gelman-Rubin': 1.0000284499287533}",No,0.9898931096465666,"{'CI': array([0.90990059, 1.08035026]), 'Gelman-Rubin': 0.9998485314298405}",No
1050,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.996835841928895,"{'CI': array([0.90837819, 1.09874331]), 'Gelman-Rubin': 0.9997931014140955}",No,1.0080267601385025,"{'CI': array([0.93113579, 1.09750924]), 'Gelman-Rubin': 0.9998029936255209}",No
1051,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.0133239887475365,"{'CI': array([0.95395339, 1.07588649]), 'Gelman-Rubin': 0.9999670129328633}",No,0.9948727443354309,"{'CI': array([0.93640737, 1.05779703]), 'Gelman-Rubin': 0.9997809745032034}",No
1052,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,0.9881010836823116,"{'CI': array([0.9491724 , 1.03178225]), 'Gelman-Rubin': 0.9998426383328928}",No,1.0234076582248695,"{'CI': array([0.97999852, 1.06338152]), 'Gelman-Rubin': 0.9999415173293431}",No
1053,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,1.01209335262852,"{'CI': array([0.93064648, 1.0990634 ]), 'Gelman-Rubin': 0.9998139362166516}",No,1.022318568459587,"{'CI': array([0.94309328, 1.10902595]), 'Gelman-Rubin': 0.9998373680081442}",No
1054,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,0.9794010860389141,"{'CI': array([0.91540356, 1.04622518]), 'Gelman-Rubin': 0.9998054821095889}",No,1.0319924777755736,"{'CI': array([0.96913858, 1.10190581]), 'Gelman-Rubin': 0.9997765031916285}",No
1055,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,1.0149936311292918,"{'CI': array([0.97390493, 1.05683552]), 'Gelman-Rubin': 0.9999149138827959}",No,0.9887854608206229,"{'CI': array([0.94611013, 1.02871424]), 'Gelman-Rubin': 0.9997990919601225}",No
1056,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.9807662289145711,"{'CI': array([0.95402273, 1.01044288]), 'Gelman-Rubin': 0.999792007065691}",No,1.0071279790319256,"{'CI': array([0.97681917, 1.03543563]), 'Gelman-Rubin': 0.9997583439612482}",No
1057,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,0.9879156281474417,"{'CI': array([0.96034978, 1.01129763]), 'Gelman-Rubin': 0.9998063319269699}",No,0.9857005658144702,"{'CI': array([0.95867426, 1.01075192]), 'Gelman-Rubin': 0.999834277382338}",No
1058,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,0.9812704589281643,"{'CI': array([0.90796594, 1.06290957]), 'Gelman-Rubin': 0.9998502914069816}",No,1.0105004760411054,"{'CI': array([0.9370077 , 1.08721948]), 'Gelman-Rubin': 0.9998203672404036}",No
1059,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.011709905574069,"{'CI': array([0.928996  , 1.09409363]), 'Gelman-Rubin': 1.0000327669275217}",No,0.9932920075672289,"{'CI': array([0.91896828, 1.06869003]), 'Gelman-Rubin': 0.9997799459438297}",No
1060,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,0.969085544931457,"{'CI': array([0.91476171, 1.0240908 ]), 'Gelman-Rubin': 0.9999665594178492}",No,1.0013458056585218,"{'CI': array([0.94802209, 1.05983936]), 'Gelman-Rubin': 1.0000261709425255}",No
1061,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,0.9856356364634031,"{'CI': array([0.95290396, 1.01941696]), 'Gelman-Rubin': 0.9998770263306953}",No,0.9906310493153816,"{'CI': array([0.95577261, 1.02765562]), 'Gelman-Rubin': 0.9998361877718239}",No
1062,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,0.980234019545926,"{'CI': array([0.95290656, 1.00987906]), 'Gelman-Rubin': 0.9998750889028566}",No,1.0064547263636856,"{'CI': array([0.97629318, 1.03686992]), 'Gelman-Rubin': 0.9997816437739443}",No
1063,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.9814660035302694,"{'CI': array([0.9115465 , 1.05733893]), 'Gelman-Rubin': 0.9997908540251457}",No,1.002003900730118,"{'CI': array([0.93757699, 1.07527548]), 'Gelman-Rubin': 0.9998906821899571}",No
1064,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0047965623099282,"{'CI': array([0.93134851, 1.0825988 ]), 'Gelman-Rubin': 0.9999139063384198}",No,0.9651384227637929,"{'CI': array([0.89642875, 1.03231551]), 'Gelman-Rubin': 0.9998578652436642}",No
1065,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,1.0128752961959286,"{'CI': array([0.95687586, 1.0713695 ]), 'Gelman-Rubin': 0.9999477786804535}",No,1.0008209763184641,"{'CI': array([0.94778784, 1.05048307]), 'Gelman-Rubin': 0.9999604955720508}",No
1066,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,1.011256440894813,"{'CI': array([0.9759276 , 1.05016248]), 'Gelman-Rubin': 0.9998610008676656}",No,1.0015258802359954,"{'CI': array([0.96747942, 1.03598046]), 'Gelman-Rubin': 0.9998764948815515}",No
1067,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.0258601995557224,"{'CI': array([1.00259926, 1.05043146]), 'Gelman-Rubin': 0.9999420219146021}",Yes,0.998032863421962,"{'CI': array([0.9721064 , 1.02454669]), 'Gelman-Rubin': 0.9999900946245934}",No
1068,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.024607289114363,"{'CI': array([0.95212083, 1.09211531]), 'Gelman-Rubin': 0.999807334137467}",No,0.9921142535415767,"{'CI': array([0.93072695, 1.05585179]), 'Gelman-Rubin': 0.999822322258403}",No
1069,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,1.0349533665129562,"{'CI': array([0.95714818, 1.11778896]), 'Gelman-Rubin': 1.0000568880717327}",No,1.0188692759949654,"{'CI': array([0.94542635, 1.09089786]), 'Gelman-Rubin': 0.9998154200417447}",No
1070,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,1.0299076214231389,"{'CI': array([0.96788633, 1.09700222]), 'Gelman-Rubin': 1.0001719148211496}",No,0.9897990593762656,"{'CI': array([0.93085408, 1.05038186]), 'Gelman-Rubin': 1.000123337790021}",No
1071,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0039822015091597,"{'CI': array([0.9676739 , 1.03710074]), 'Gelman-Rubin': 0.9997846924572569}",No,0.9864348874173237,"{'CI': array([0.94878456, 1.02249733]), 'Gelman-Rubin': 0.9999192855001743}",No
1072,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0133354213821202,"{'CI': array([0.98885085, 1.03900148]), 'Gelman-Rubin': 0.9999840954174413}",No,1.0218782826618606,"{'CI': array([0.99586533, 1.04779321]), 'Gelman-Rubin': 0.9997837410051461}",No
1073,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,1.0346816150219968,"{'CI': array([0.91164282, 1.15030366]), 'Gelman-Rubin': 0.9997730885145355}",No,1.0105897480177863,"{'CI': array([0.9203888 , 1.10561351]), 'Gelman-Rubin': 0.9999105747958564}",No
1074,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,1.0148393729634284,"{'CI': array([0.95012091, 1.09796982]), 'Gelman-Rubin': 0.9999521125943389}",No,0.9925135497986325,"{'CI': array([0.91963632, 1.06381864]), 'Gelman-Rubin': 0.9997889343091868}",No
1075,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,0.9887090944029455,"{'CI': array([0.94242956, 1.04037639]), 'Gelman-Rubin': 0.9997617522812374}",No,1.0320637737914595,"{'CI': array([0.98315104, 1.08463567]), 'Gelman-Rubin': 0.9998830795854641}",No
1076,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,0.986221475884929,"{'CI': array([0.86537878, 1.11249424]), 'Gelman-Rubin': 0.9998191661287057}",No,1.0008269970369268,"{'CI': array([0.89906443, 1.09915469]), 'Gelman-Rubin': 0.9997935863121964}",No
1077,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,0.9850933825424396,"{'CI': array([0.86503696, 1.10966312]), 'Gelman-Rubin': 0.9999565388828278}",No,0.9959933245350843,"{'CI': array([0.9080253 , 1.10601062]), 'Gelman-Rubin': 0.9998571989162827}",No
1078,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,0.9715494703918698,"{'CI': array([0.85186959, 1.0880658 ]), 'Gelman-Rubin': 0.9998176628815774}",No,0.9878397749165579,"{'CI': array([0.89082416, 1.08848349]), 'Gelman-Rubin': 0.9997783207228574}",No
1079,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,0.9665838177682221,"{'CI': array([0.89328445, 1.03657201]), 'Gelman-Rubin': 1.00021060834131}",No,1.0244762713471764,"{'CI': array([0.95541759, 1.09946223]), 'Gelman-Rubin': 0.9998818017401051}",No
1080,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,1.0011900479917786,"{'CI': array([0.94557776, 1.05575947]), 'Gelman-Rubin': 0.9997996878774179}",No,1.0099345161430424,"{'CI': array([0.95057561, 1.06770595]), 'Gelman-Rubin': 0.9999684757112772}",No
1081,Skin and subcutaneous tissue|symptoms and signs$F$21-40,symptoms and signs,1.042100162272597,"{'CI': array([0.92549133, 1.15580559]), 'Gelman-Rubin': 0.9999844710044887}",No,0.9891215618279946,"{'CI': array([0.89987288, 1.08966828]), 'Gelman-Rubin': 0.9997707324654918}",No
1082,Skin and subcutaneous tissue|symptoms and signs$F$41-60,symptoms and signs,0.9946200036391789,"{'CI': array([0.91442318, 1.07748155]), 'Gelman-Rubin': 0.9998417409874726}",No,1.0110671796771202,"{'CI': array([0.94398906, 1.09446863]), 'Gelman-Rubin': 0.9998532111198329}",No
1083,Skin and subcutaneous tissue|symptoms and signs$F$61-,symptoms and signs,0.969566212498456,"{'CI': array([0.89924606, 1.04537483]), 'Gelman-Rubin': 0.9999720057579098}",No,1.0081225648547205,"{'CI': array([0.93768553, 1.07646806]), 'Gelman-Rubin': 1.0001710447569987}",No
1084,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,0.9959232233105575,"{'CI': array([0.86656568, 1.11632885]), 'Gelman-Rubin': 0.9998127921917327}",No,1.0024709193465775,"{'CI': array([0.90427669, 1.10658108]), 'Gelman-Rubin': 0.9997931464767336}",No
1085,Skin and subcutaneous tissue|symptoms and signs$M$21-40,symptoms and signs,1.0179432229993002,"{'CI': array([0.89408227, 1.14389185]), 'Gelman-Rubin': 0.9997821263401208}",No,0.9940449714988506,"{'CI': array([0.89815165, 1.09773712]), 'Gelman-Rubin': 0.9998249730342704}",No
1086,Skin and subcutaneous tissue|symptoms and signs$M$41-60,symptoms and signs,0.9821603917728862,"{'CI': array([0.90057165, 1.06688014]), 'Gelman-Rubin': 0.9998112848806585}",No,0.9418298853996926,"{'CI': array([0.86568739, 1.0212517 ]), 'Gelman-Rubin': 0.9999965771031271}",No
1087,Skin and subcutaneous tissue|symptoms and signs$M$61-,symptoms and signs,0.9710220322045756,"{'CI': array([0.89789308, 1.04500898]), 'Gelman-Rubin': 0.9997871964834333}",No,0.9711068528518367,"{'CI': array([0.90696724, 1.03723943]), 'Gelman-Rubin': 0.9999004459632321}",No
1088,Speech and voice|symptoms and signs$F$41-60,symptoms and signs,0.9729143576468041,"{'CI': array([0.86338031, 1.07938479]), 'Gelman-Rubin': 0.9997798050806118}",No,1.0465011884519129,"{'CI': array([0.95234985, 1.14793159]), 'Gelman-Rubin': 0.9999788176121254}",No
1089,Speech and voice|symptoms and signs$F$61-,symptoms and signs,1.025639226035178,"{'CI': array([0.93785614, 1.12424732]), 'Gelman-Rubin': 0.9998804703892387}",No,1.0257218314418153,"{'CI': array([0.94661228, 1.10474124]), 'Gelman-Rubin': 0.9997577496811313}",No
1090,Speech and voice|symptoms and signs$M$41-60,symptoms and signs,0.9637298073833457,"{'CI': array([0.86205993, 1.08051789]), 'Gelman-Rubin': 0.9999200215281594}",No,1.0087094022405416,"{'CI': array([0.91102218, 1.10883875]), 'Gelman-Rubin': 0.9997821242043701}",No
1091,Speech and voice|symptoms and signs$M$61-,symptoms and signs,1.054451227267107,"{'CI': array([0.95388758, 1.1606527 ]), 'Gelman-Rubin': 0.9999772863768994}",No,0.9625667290233947,"{'CI': array([0.87431846, 1.04600221]), 'Gelman-Rubin': 0.999795855611216}",No
1092,Urinary system|symptoms and signs$F$21-40,symptoms and signs,1.0496090190307528,"{'CI': array([0.94615737, 1.17177863]), 'Gelman-Rubin': 0.9998407591426274}",No,1.020606538029619,"{'CI': array([0.92985307, 1.11819239]), 'Gelman-Rubin': 0.9998349211048019}",No
1093,Urinary system|symptoms and signs$F$41-60,symptoms and signs,1.0615943146394031,"{'CI': array([0.96557191, 1.16400821]), 'Gelman-Rubin': 0.9997726052724193}",No,1.003040666904404,"{'CI': array([0.9184439 , 1.08340976]), 'Gelman-Rubin': 1.0000562058962552}",No
1094,Urinary system|symptoms and signs$F$61-,symptoms and signs,0.9635788324597483,"{'CI': array([0.88949739, 1.03694458]), 'Gelman-Rubin': 0.9999496389387709}",No,1.0148155712072777,"{'CI': array([0.94545348, 1.09258087]), 'Gelman-Rubin': 0.9999572849583944}",No
1095,Urinary system|symptoms and signs$M$21-40,symptoms and signs,1.0045727116451697,"{'CI': array([0.88580209, 1.13508929]), 'Gelman-Rubin': 0.9998898307800993}",No,1.0168811627438274,"{'CI': array([0.91722857, 1.12243031]), 'Gelman-Rubin': 0.9999685641613362}",No
1096,Urinary system|symptoms and signs$M$41-60,symptoms and signs,1.067547440592168,"{'CI': array([0.97833564, 1.16299502]), 'Gelman-Rubin': 0.9998747087648961}",No,0.9986221061557409,"{'CI': array([0.92437364, 1.07505971]), 'Gelman-Rubin': 0.9999100459554556}",No
1097,Urinary system|symptoms and signs$M$61-,symptoms and signs,1.0221684066358179,"{'CI': array([0.97222138, 1.07158642]), 'Gelman-Rubin': 0.9998593885694932}",No,1.048633194028987,"{'CI': array([0.99284059, 1.09834708]), 'Gelman-Rubin': 0.9997835651907979}",No
1098,Human immunodeficiency virus (hiv) disease|viral infections$M$41-60,viral infections,1.0095476130123535,"{'CI': array([0.90361932, 1.11684432]), 'Gelman-Rubin': 0.9998688333846355}",No,0.9778271299136393,"{'CI': array([0.88747622, 1.06744275]), 'Gelman-Rubin': 1.0000086374261397}",No
1099,Other viral diseases|viral infections$F$11-20,viral infections,1.0210062883431144,"{'CI': array([0.89369615, 1.14455207]), 'Gelman-Rubin': 0.9997949061802025}",No,1.0064436462934843,"{'CI': array([0.91129804, 1.10966858]), 'Gelman-Rubin': 0.9999581846222987}",No
1100,Other viral diseases|viral infections$F$21-40,viral infections,0.9238629619849538,"{'CI': array([0.83223219, 1.00744304]), 'Gelman-Rubin': 0.9998209676835961}",No,1.0155328214788928,"{'CI': array([0.93374053, 1.1044291 ]), 'Gelman-Rubin': 0.9997959243240804}",No
1101,Other viral diseases|viral infections$F$41-60,viral infections,0.9790862967098312,"{'CI': array([0.90320404, 1.06213427]), 'Gelman-Rubin': 0.9998050916472017}",No,1.0271686659438224,"{'CI': array([0.95367222, 1.10194141]), 'Gelman-Rubin': 1.0001080527109911}",No
1102,Other viral diseases|viral infections$F$61-,viral infections,1.0207566850394418,"{'CI': array([0.9450581 , 1.10216474]), 'Gelman-Rubin': 0.9997629745963766}",No,0.9806058896487458,"{'CI': array([0.91024429, 1.05263749]), 'Gelman-Rubin': 0.9997732401298953}",No
1103,Other viral diseases|viral infections$M$11-20,viral infections,0.9896354217290182,"{'CI': array([0.88124657, 1.122009  ]), 'Gelman-Rubin': 0.9999174115178907}",No,0.9793900038617698,"{'CI': array([0.88530371, 1.07544413]), 'Gelman-Rubin': 0.9998115521349119}",No
1104,Other viral diseases|viral infections$M$21-40,viral infections,0.9863986821532047,"{'CI': array([0.88390094, 1.08750722]), 'Gelman-Rubin': 0.9998347823418604}",No,1.0149214789837586,"{'CI': array([0.93452509, 1.09775409]), 'Gelman-Rubin': 0.9998895472448539}",No
