,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
656,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,1.0312036908318056,"{'CI': array([0.97041127, 1.094535  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97041127, 1.094535  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9311182549560457,"{'CI': array([0.87113858, 0.99365514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85643682, 1.00980602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
657,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,1.0297165456862374,"{'CI': array([0.98097845, 1.08007312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98097845, 1.08007312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9779732814830406,"{'CI': array([0.92859958, 1.02903621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92859958, 1.02903621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
658,Benign neoplasms|neoplasms$F$21-40,neoplasms,1.0501712293376746,"{'CI': array([0.92459652, 1.18701308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92459652, 1.18701308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9656944031128104,"{'CI': array([0.84557198, 1.09639243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84557198, 1.09639243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
659,Benign neoplasms|neoplasms$F$41-60,neoplasms,1.0299852376881473,"{'CI': array([0.95081278, 1.11352154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95081278, 1.11352154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9386220136535499,"{'CI': array([0.86444574, 1.01673876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86444574, 1.01673876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
660,Benign neoplasms|neoplasms$F$61-,neoplasms,1.0190880528857882,"{'CI': array([0.88717322, 1.16362469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88717322, 1.16362469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8920549388158476,"{'CI': array([0.77146326, 1.02358863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77146326, 1.02358863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
661,Benign neoplasms|neoplasms$M$41-60,neoplasms,0.9450807338141022,"{'CI': array([0.78950087, 1.1190284 ]), 'Error Bound': 5.92956700273617e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.78950087, 1.1190284 ]), 'Error Bound': 5.92956700273617e-247, 'Reliable CI?': 'Yes'}",No,0.9558259753269703,"{'CI': array([0.79259037, 1.13931022]), 'Error Bound': 5.892655510795366e-227, 'Reliable CI?': 'Yes'}","{'CI': array([0.79259037, 1.13931022]), 'Error Bound': 5.892655510795366e-227, 'Reliable CI?': 'Yes'}",No
662,Benign neoplasms|neoplasms$M$61-,neoplasms,1.0433974886221915,"{'CI': array([0.88972271, 1.21431574]), 'Error Bound': 1.4155438584588127e-289, 'Reliable CI?': 'Yes'}","{'CI': array([0.88972271, 1.21431574]), 'Error Bound': 1.4155438584588127e-289, 'Reliable CI?': 'Yes'}",No,1.063410813146921,"{'CI': array([0.9009374 , 1.24511741]), 'Error Bound': 5.167708381426339e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.9009374 , 1.24511741]), 'Error Bound': 5.167708381426339e-265, 'Reliable CI?': 'Yes'}",No
663,In situ neoplasms|neoplasms$F$61-,neoplasms,0.734366640580705,"{'CI': array([0.52609216, 0.98004308]), 'Error Bound': 3.9896073793958346e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.47954825, 1.04751235]), 'Error Bound': 3.9896073793958346e-97, 'Reliable CI?': 'Yes'}",No,1.010901217679398,"{'CI': array([0.74283749, 1.33685058]), 'Error Bound': 6.8056173216597745e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.74283749, 1.33685058]), 'Error Bound': 6.8056173216597745e-87, 'Reliable CI?': 'Yes'}",No
664,In situ neoplasms|neoplasms$M$61-,neoplasms,1.1828645887218334,"{'CI': array([0.89653626, 1.53194629]), 'Error Bound': 1.9998240168683855e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.89653626, 1.53194629]), 'Error Bound': 1.9998240168683855e-93, 'Reliable CI?': 'Yes'}",No,0.9050188296643799,"{'CI': array([0.66408787, 1.19372889]), 'Error Bound': 7.343150537076825e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.66408787, 1.19372889]), 'Error Bound': 7.343150537076825e-94, 'Reliable CI?': 'Yes'}",No
665,Malignant neoplasms of male genital organs|neoplasms$M$41-60,neoplasms,1.0392221620823903,"{'CI': array([0.85540249, 1.24832195]), 'Error Bound': 2.9260227114167176e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.85540249, 1.24832195]), 'Error Bound': 2.9260227114167176e-198, 'Reliable CI?': 'Yes'}",No,0.98010267935583,"{'CI': array([0.7984367 , 1.18696951]), 'Error Bound': 7.970979453139519e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.7984367 , 1.18696951]), 'Error Bound': 7.970979453139519e-188, 'Reliable CI?': 'Yes'}",No
666,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0760190576295618,"{'CI': array([0.94385204, 1.22059666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94385204, 1.22059666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9960554810619846,"{'CI': array([0.86689135, 1.13737492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86689135, 1.13737492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
667,"Malignant neoplasms, breast and female genital organs|neoplasms$F$21-40",neoplasms,0.8880395656916525,"{'CI': array([0.69725348, 1.10786628]), 'Error Bound': 1.0985954182329096e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.69725348, 1.10786628]), 'Error Bound': 1.0985954182329096e-148, 'Reliable CI?': 'Yes'}",No,0.9697945455234417,"{'CI': array([0.75837422, 1.21626372]), 'Error Bound': 5.536557124393294e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.75837422, 1.21626372]), 'Error Bound': 5.536557124393294e-135, 'Reliable CI?': 'Yes'}",No
668,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,0.9695375016298363,"{'CI': array([0.89352395, 1.04965076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89352395, 1.04965076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0346768978502046,"{'CI': array([0.94911701, 1.12534537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94911701, 1.12534537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
669,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,0.960860704607312,"{'CI': array([0.87055746, 1.05702473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87055746, 1.05702473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899263996063856,"{'CI': array([0.89610484, 1.09001377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89610484, 1.09001377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
670,"Malignant neoplasms, connective and soft tissue|neoplasms$F$41-60",neoplasms,0.970048371123161,"{'CI': array([0.7663735 , 1.20608137]), 'Error Bound': 7.409847149833068e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.7663735 , 1.20608137]), 'Error Bound': 7.409847149833068e-146, 'Reliable CI?': 'Yes'}",No,1.0997273334847506,"{'CI': array([0.86350858, 1.37838262]), 'Error Bound': 1.0245172324522441e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.86350858, 1.37838262]), 'Error Bound': 1.0245172324522441e-126, 'Reliable CI?': 'Yes'}",No
671,"Malignant neoplasms, connective and soft tissue|neoplasms$F$61-",neoplasms,1.1618382029996759,"{'CI': array([0.90900956, 1.46275562]), 'Error Bound': 1.8836838519939377e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.90900956, 1.46275562]), 'Error Bound': 1.8836838519939377e-118, 'Reliable CI?': 'Yes'}",No,1.0289191552002839,"{'CI': array([0.79125379, 1.31068955]), 'Error Bound': 1.5565282508237077e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.79125379, 1.31068955]), 'Error Bound': 1.5565282508237077e-114, 'Reliable CI?': 'Yes'}",No
672,"Malignant neoplasms, connective and soft tissue|neoplasms$M$41-60",neoplasms,1.2758486218072589,"{'CI': array([0.9822429 , 1.63353125]), 'Error Bound': 1.979381703511725e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.9822429 , 1.63353125]), 'Error Bound': 1.979381703511725e-98, 'Reliable CI?': 'Yes'}",No,0.9254967147111048,"{'CI': array([0.69334767, 1.20138769]), 'Error Bound': 2.632153112520815e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.69334767, 1.20138769]), 'Error Bound': 2.632153112520815e-104, 'Reliable CI?': 'Yes'}",No
673,"Malignant neoplasms, connective and soft tissue|neoplasms$M$61-",neoplasms,1.0342283634564327,"{'CI': array([0.79038863, 1.32470844]), 'Error Bound': 4.273457771814443e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.79038863, 1.32470844]), 'Error Bound': 4.273457771814443e-109, 'Reliable CI?': 'Yes'}",No,1.0171620103700845,"{'CI': array([0.78125396, 1.29667068]), 'Error Bound': 1.5525068553387662e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.78125396, 1.29667068]), 'Error Bound': 1.5525068553387662e-114, 'Reliable CI?': 'Yes'}",No
674,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,0.96596170134249,"{'CI': array([0.86132035, 1.07854324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86132035, 1.07854324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0643426927018442,"{'CI': array([0.93974276, 1.19996348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93974276, 1.19996348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,0.9334866467883113,"{'CI': array([0.84439982, 1.02832892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84439982, 1.02832892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.943208376507133,"{'CI': array([0.8497193 , 1.04302275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8497193 , 1.04302275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
676,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,0.9378078227582696,"{'CI': array([0.85032424, 1.03082841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85032424, 1.03082841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0063579111028935,"{'CI': array([0.9073545 , 1.11233589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9073545 , 1.11233589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
677,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.061616383442389,"{'CI': array([0.97581158, 1.15251034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97581158, 1.15251034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9879250791493526,"{'CI': array([0.90208889, 1.07898043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90208889, 1.07898043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
678,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$41-60",neoplasms,0.9473399984739184,"{'CI': array([0.7515397 , 1.17312431]), 'Error Bound': 1.8114613916577118e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.7515397 , 1.17312431]), 'Error Bound': 1.8114613916577118e-153, 'Reliable CI?': 'Yes'}",No,1.1611998222848703,"{'CI': array([0.91722572, 1.44966543]), 'Error Bound': 1.381598779962568e-127, 'Reliable CI?': 'Yes'}","{'CI': array([0.91722572, 1.44966543]), 'Error Bound': 1.381598779962568e-127, 'Reliable CI?': 'Yes'}",No
679,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$61-",neoplasms,0.7503795737665343,"{'CI': array([0.54496836, 0.9918058 ]), 'Error Bound': 8.751155579813549e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.49904302, 1.0578356 ]), 'Error Bound': 8.751155579813549e-103, 'Reliable CI?': 'Yes'}",No,0.9802987032160607,"{'CI': array([0.73464477, 1.27428886]), 'Error Bound': 3.585570233899298e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.73464477, 1.27428886]), 'Error Bound': 3.585570233899298e-100, 'Reliable CI?': 'Yes'}",No
680,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$41-60",neoplasms,1.0216356043337051,"{'CI': array([0.8046108 , 1.27503677]), 'Error Bound': 6.122440644469639e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.8046108 , 1.27503677]), 'Error Bound': 6.122440644469639e-137, 'Reliable CI?': 'Yes'}",No,1.0292403782452069,"{'CI': array([0.81049847, 1.284872  ]), 'Error Bound': 4.5365022365762834e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.81049847, 1.284872  ]), 'Error Bound': 4.5365022365762834e-136, 'Reliable CI?': 'Yes'}",No
681,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$61-",neoplasms,0.9044837573834049,"{'CI': array([0.68627762, 1.16123158]), 'Error Bound': 3.4516007671406844e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.68627762, 1.16123158]), 'Error Bound': 3.4516007671406844e-115, 'Reliable CI?': 'Yes'}",No,1.2558392564365228,"{'CI': array([0.9715003 , 1.60018706]), 'Error Bound': 3.2118266290956447e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.9715003 , 1.60018706]), 'Error Bound': 3.2118266290956447e-103, 'Reliable CI?': 'Yes'}",No
682,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,0.9213526899034161,"{'CI': array([0.80632883, 1.04620351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80632883, 1.04620351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889875760487753,"{'CI': array([0.86400381, 1.12536733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86400381, 1.12536733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
683,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,0.9669511487015682,"{'CI': array([0.87344289, 1.06674531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87344289, 1.06674531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.977058469666884,"{'CI': array([0.87451629, 1.08716559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87451629, 1.08716559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
684,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,1.01526028117449,"{'CI': array([0.89188095, 1.14963052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89188095, 1.14963052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0181739374832581,"{'CI': array([0.887041  , 1.16177565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.887041  , 1.16177565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
685,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,1.0122529859709828,"{'CI': array([0.92038763, 1.11007888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92038763, 1.11007888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.93035397717139,"{'CI': array([0.83798296, 1.02892529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83798296, 1.02892529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
686,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9228531221460042,"{'CI': array([0.84285576, 1.00748092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84285576, 1.00748092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9557901522592005,"{'CI': array([0.87058411, 1.04620472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87058411, 1.04620472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
687,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9516353663791207,"{'CI': array([0.86388551, 1.04492731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86388551, 1.04492731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9995840734864133,"{'CI': array([0.90414506, 1.10149192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90414506, 1.10149192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
688,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,0.9974910794373393,"{'CI': array([0.89378565, 1.10890143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89378565, 1.10890143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9915931834202101,"{'CI': array([0.88047994, 1.11161482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88047994, 1.11161482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
689,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.067116443602147,"{'CI': array([0.96985522, 1.17095666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96985522, 1.17095666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9885380047582331,"{'CI': array([0.89302279, 1.09055913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89302279, 1.09055913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
690,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,1.1270476186719731,"{'CI': array([0.88556191, 1.41265067]), 'Error Bound': 5.549316702296232e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.88556191, 1.41265067]), 'Error Bound': 5.549316702296232e-125, 'Reliable CI?': 'Yes'}",No,0.7524653914872601,"{'CI': array([0.54965523, 0.99030275]), 'Error Bound': 7.808537773272378e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.50223668, 1.05825909]), 'Error Bound': 7.808537773272378e-106, 'Reliable CI?': 'Yes'}",No
691,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.8668188194773697,"{'CI': array([0.65003833, 1.12220724]), 'Error Bound': 2.1099063872198368e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.65003833, 1.12220724]), 'Error Bound': 2.1099063872198368e-110, 'Reliable CI?': 'Yes'}",No,1.1954264666382863,"{'CI': array([0.89308321, 1.56827081]), 'Error Bound': 1.6829853581517429e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.89308321, 1.56827081]), 'Error Bound': 1.6829853581517429e-84, 'Reliable CI?': 'Yes'}",No
692,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,1.0260229997918293,"{'CI': array([0.84907969, 1.22639821]), 'Error Bound': 7.152118353826919e-211, 'Reliable CI?': 'Yes'}","{'CI': array([0.84907969, 1.22639821]), 'Error Bound': 7.152118353826919e-211, 'Reliable CI?': 'Yes'}",No,0.7582608963757502,"{'CI': array([0.59345283, 0.94540324]), 'Error Bound': 1.4633756996047217e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.55453212, 0.99724671]), 'Error Bound': 1.4633756996047217e-164, 'Reliable CI?': 'Yes'}",Yes
693,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,0.9871328687437122,"{'CI': array([0.88987308, 1.09116473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88987308, 1.09116473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9905351884082352,"{'CI': array([0.88867779, 1.09983149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88867779, 1.09983149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
694,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.059664475915015,"{'CI': array([0.95471071, 1.17234206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95471071, 1.17234206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.055200922566302,"{'CI': array([0.94913461, 1.16916048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94913461, 1.16916048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
695,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.799371876945388,"{'CI': array([0.61134487, 1.01657951]), 'Error Bound': 1.103018016076414e-133, 'Reliable CI?': 'Yes'}","{'CI': array([0.61134487, 1.01657951]), 'Error Bound': 1.103018016076414e-133, 'Reliable CI?': 'Yes'}",No,0.9147826577958615,"{'CI': array([0.69033409, 1.18005891]), 'Error Bound': 3.471207561827785e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.69033409, 1.18005891]), 'Error Bound': 3.471207561827785e-110, 'Reliable CI?': 'Yes'}",No
