,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1518,Mental retardation|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9929397644207383,"{'CI': array([0.93472284, 1.05736882]), 'Gelman-Rubin': 0.9997736740146004}",No,0.9927274041212135,"{'CI': array([0.93704681, 1.05591695]), 'Gelman-Rubin': 0.9998333424644404}",No
1519,Mental retardation|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9944997332215103,"{'CI': array([0.9325878 , 1.05880375]), 'Gelman-Rubin': 0.9998005883582103}",No,0.9885425739852777,"{'CI': array([0.9327883 , 1.04177521]), 'Gelman-Rubin': 0.9998804105551891}",No
1520,Mental retardation|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9837021157070021,"{'CI': array([0.92704994, 1.03922229]), 'Gelman-Rubin': 0.9999376471468965}",No,0.9990579793901997,"{'CI': array([0.94370243, 1.05609919]), 'Gelman-Rubin': 0.9999007083393492}",No
1521,Mental retardation|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9770776486126342,"{'CI': array([0.91495274, 1.03526819]), 'Gelman-Rubin': 0.9998496071326686}",No,0.9898639962462127,"{'CI': array([0.93957127, 1.04380888]), 'Gelman-Rubin': 0.9998319096050545}",No
1522,Mental retardation|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0151507626683198,"{'CI': array([0.95104021, 1.09348185]), 'Gelman-Rubin': 0.9998199505520922}",No,0.9982012740041499,"{'CI': array([0.94364304, 1.05537268]), 'Gelman-Rubin': 0.9998914321545911}",No
1523,Mood (affective) disorders|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9989743757970724,"{'CI': array([0.96118183, 1.03522724]), 'Gelman-Rubin': 0.999977700903089}",No,0.9947030607646251,"{'CI': array([0.95936646, 1.03092641]), 'Gelman-Rubin': 0.9998972079948686}",No
1524,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.006366493694008,"{'CI': array([0.99672891, 1.01620102]), 'Gelman-Rubin': 0.999826419519687}",No,1.0044153350919094,"{'CI': array([0.99436026, 1.01451701]), 'Gelman-Rubin': 0.999898780206748}",No
1525,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9969325779193866,"{'CI': array([0.99037591, 1.00360195]), 'Gelman-Rubin': 0.9997895770095004}",No,0.9981352945012626,"{'CI': array([0.9917979 , 1.00439011]), 'Gelman-Rubin': 1.0001074628871236}",No
1526,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0091687345995541,"{'CI': array([1.00334642, 1.01465954]), 'Gelman-Rubin': 0.9998713458587773}",Yes,0.9935558961976036,"{'CI': array([0.98829575, 0.99878543]), 'Gelman-Rubin': 0.999791150792393}",Yes
1527,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0056567053878964,"{'CI': array([0.99578491, 1.01601083]), 'Gelman-Rubin': 1.0000322814488911}",No,0.9898262196391966,"{'CI': array([0.97947267, 0.99913597]), 'Gelman-Rubin': 0.9998097353587222}",Yes
1528,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0005939247560356,"{'CI': array([0.97330171, 1.03164776]), 'Gelman-Rubin': 0.9999177636271228}",No,0.9996436853185261,"{'CI': array([0.97239048, 1.02719982]), 'Gelman-Rubin': 0.9998628304716475}",No
1529,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.001590301104442,"{'CI': array([0.99057572, 1.01312027]), 'Gelman-Rubin': 0.9998271827430176}",No,1.0063519699882684,"{'CI': array([0.9946759 , 1.01817158]), 'Gelman-Rubin': 0.9997832268345203}",No
1530,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0053870958004325,"{'CI': array([0.9957059 , 1.01555284]), 'Gelman-Rubin': 1.0000904002651383}",No,0.9975580216612625,"{'CI': array([0.98742386, 1.00609277]), 'Gelman-Rubin': 0.9998259551430426}",No
1531,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0135097973102525,"{'CI': array([1.00575294, 1.02129662]), 'Gelman-Rubin': 0.9998621736904522}",Yes,0.9927155413601635,"{'CI': array([0.9851595 , 1.00128577]), 'Gelman-Rubin': 0.9998412670543908}",No
1532,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0143313301278853,"{'CI': array([0.9997393 , 1.02830345]), 'Gelman-Rubin': 0.999834229574998}",No,0.9911758149908352,"{'CI': array([0.97858436, 1.0040098 ]), 'Gelman-Rubin': 0.9999211388312881}",No
1533,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,1.0095603207631325,"{'CI': array([0.99076152, 1.02691382]), 'Gelman-Rubin': 0.9998616947432521}",No,1.0035471108091674,"{'CI': array([0.98492053, 1.02176151]), 'Gelman-Rubin': 0.9998293709864167}",No
1534,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0107001900487167,"{'CI': array([0.99948775, 1.02069425]), 'Gelman-Rubin': 0.9998501560496057}",No,1.0115849175515577,"{'CI': array([1.00097861, 1.02283978]), 'Gelman-Rubin': 0.9998911561966836}",Yes
1535,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9973769436927709,"{'CI': array([0.99106545, 1.00397682]), 'Gelman-Rubin': 0.9999860364329024}",No,1.0003447467236597,"{'CI': array([0.99441381, 1.00635527]), 'Gelman-Rubin': 1.0002456551137666}",No
1536,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0091154689609327,"{'CI': array([1.00293151, 1.01506319]), 'Gelman-Rubin': 0.9999930917978477}",Yes,0.9948137737559014,"{'CI': array([0.98882987, 1.00097162]), 'Gelman-Rubin': 0.9999664409803933}",No
1537,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0066216417655334,"{'CI': array([0.99349611, 1.01904522]), 'Gelman-Rubin': 0.9999522483814499}",No,0.9894303334977852,"{'CI': array([0.97851847, 1.00288135]), 'Gelman-Rubin': 0.9997591606994544}",No
1538,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,1.0121400443890056,"{'CI': array([0.99454303, 1.02828054]), 'Gelman-Rubin': 1.0000730369522244}",No,1.0104970848767758,"{'CI': array([0.99449272, 1.02747701]), 'Gelman-Rubin': 0.9999490456050999}",No
1539,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0152271281657392,"{'CI': array([1.00386358, 1.02614477]), 'Gelman-Rubin': 0.9999437806194368}",Yes,1.0057841264366214,"{'CI': array([0.99448477, 1.01770911]), 'Gelman-Rubin': 0.9999184765536169}",No
1540,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9978862965352086,"{'CI': array([0.98833988, 1.0076809 ]), 'Gelman-Rubin': 0.9999813516499803}",No,0.9996201594278893,"{'CI': array([0.99127301, 1.00880085]), 'Gelman-Rubin': 0.9998227763428489}",No
1541,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0089978302231384,"{'CI': array([1.00014425, 1.01698   ]), 'Gelman-Rubin': 0.9998134011302738}",Yes,0.9937405165627173,"{'CI': array([0.98563518, 1.00218015]), 'Gelman-Rubin': 0.9998902271828307}",No
1542,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0197836595924243,"{'CI': array([1.00039264, 1.0376288 ]), 'Gelman-Rubin': 1.0000697973641222}",Yes,0.9882229178368899,"{'CI': array([0.97187263, 1.00402519]), 'Gelman-Rubin': 0.9998714832637611}",No
1543,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,0.9953322972307547,"{'CI': array([0.93632497, 1.05926816]), 'Gelman-Rubin': 0.9998706676205719}",No,0.9941886751090769,"{'CI': array([0.93847701, 1.05095812]), 'Gelman-Rubin': 0.9998952072429234}",No
1544,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.9661573018374309,"{'CI': array([0.91641464, 1.01428647]), 'Gelman-Rubin': 1.0000085638053382}",No,1.0082914334282684,"{'CI': array([0.96254899, 1.05457532]), 'Gelman-Rubin': 0.9998314352707068}",No
1545,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9820783619056754,"{'CI': array([0.93933244, 1.02559713]), 'Gelman-Rubin': 0.9998159351527417}",No,0.9938417588201994,"{'CI': array([0.94965409, 1.03376926]), 'Gelman-Rubin': 0.9997994489111679}",No
1546,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9910386227785795,"{'CI': array([0.95651999, 1.02153971]), 'Gelman-Rubin': 1.0000451411519766}",No,0.9884456323893863,"{'CI': array([0.95863943, 1.01846581]), 'Gelman-Rubin': 0.999949864101768}",No
1547,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9481806096057442,"{'CI': array([0.93402362, 0.96091526]), 'Gelman-Rubin': 1.0004652071597517}",Yes,0.9959825742363095,"{'CI': array([0.98196797, 1.01090652]), 'Gelman-Rubin': 0.9998341188454967}",No
1548,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,0.9913465793921143,"{'CI': array([0.93038031, 1.05483908]), 'Gelman-Rubin': 0.9999156814100296}",No,1.002077810404192,"{'CI': array([0.95007302, 1.05732142]), 'Gelman-Rubin': 0.9999353729818138}",No
1549,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.9657417145318344,"{'CI': array([0.919893  , 1.01578952]), 'Gelman-Rubin': 0.9997833311211484}",No,1.0030261934265903,"{'CI': array([0.96179167, 1.04664982]), 'Gelman-Rubin': 0.99981262973335}",No
1550,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9862687907018935,"{'CI': array([0.94063397, 1.03554187]), 'Gelman-Rubin': 0.9999000642493414}",No,1.0072120856776048,"{'CI': array([0.96363663, 1.05061736]), 'Gelman-Rubin': 0.999900626643593}",No
1551,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9785209871249385,"{'CI': array([0.9454616 , 1.01570591]), 'Gelman-Rubin': 0.9999161286660239}",No,1.011411448058677,"{'CI': array([0.97716265, 1.04726739]), 'Gelman-Rubin': 0.9998146399029924}",No
1552,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9528158051318766,"{'CI': array([0.93404464, 0.96954663]), 'Gelman-Rubin': 0.9998840360866809}",Yes,1.0018404546944344,"{'CI': array([0.98395211, 1.02247267]), 'Gelman-Rubin': 0.9998617721211913}",No
1553,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0055016514504982,"{'CI': array([0.95723654, 1.05438001]), 'Gelman-Rubin': 0.9997744698933572}",No,0.9889757885679141,"{'CI': array([0.94488632, 1.0325442 ]), 'Gelman-Rubin': 0.9998578674450008}",No
1554,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.98463730556543,"{'CI': array([0.9462184 , 1.02131849]), 'Gelman-Rubin': 0.9998022812092815}",No,1.0060155207742054,"{'CI': array([0.96956864, 1.04135459]), 'Gelman-Rubin': 0.9997776099888624}",No
1555,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0249486985648477,"{'CI': array([0.99618471, 1.05518156]), 'Gelman-Rubin': 0.9997698984666442}",No,0.9911410688486681,"{'CI': array([0.96379134, 1.01938385]), 'Gelman-Rubin': 0.9997940834683521}",No
1556,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.007612300527065,"{'CI': array([0.97681525, 1.03877364]), 'Gelman-Rubin': 0.9997587516705022}",No,1.0133490797406415,"{'CI': array([0.98496522, 1.04225212]), 'Gelman-Rubin': 0.9997661597206312}",No
1557,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.9994017250095787,"{'CI': array([0.96087513, 1.04495379]), 'Gelman-Rubin': 0.999835827606129}",No,0.9882361745787219,"{'CI': array([0.95217767, 1.0276629 ]), 'Gelman-Rubin': 0.9999015235490485}",No
1558,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0135488901805725,"{'CI': array([0.98238993, 1.04770675]), 'Gelman-Rubin': 0.9997642070703725}",No,1.0051008658125047,"{'CI': array([0.9773273 , 1.03956716]), 'Gelman-Rubin': 0.9999611389170465}",No
1559,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0269312625955025,"{'CI': array([0.99054742, 1.06438955]), 'Gelman-Rubin': 1.0004409823330185}",No,0.9995863739007183,"{'CI': array([0.96818959, 1.03657634]), 'Gelman-Rubin': 0.9997813575497048}",No
1560,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0002724526846325,"{'CI': array([0.96307678, 1.03507764]), 'Gelman-Rubin': 0.9999413116023415}",No,1.0150512170178783,"{'CI': array([0.97869669, 1.04894228]), 'Gelman-Rubin': 0.9998433776081149}",No
1561,Unspecified mental disorder|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9942845865871948,"{'CI': array([0.94049805, 1.05292294]), 'Gelman-Rubin': 0.9997751979549259}",No,1.012754115040044,"{'CI': array([0.96425129, 1.06184325]), 'Gelman-Rubin': 0.9997821181119364}",No
1562,Unspecified mental disorder|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.014523494430701,"{'CI': array([0.95747475, 1.06950775]), 'Gelman-Rubin': 0.9998032028862812}",No,1.0006157175313537,"{'CI': array([0.95214   , 1.05556444]), 'Gelman-Rubin': 0.9998217722334585}",No
1563,Unspecified mental disorder|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0045853161291383,"{'CI': array([0.94965083, 1.06424598]), 'Gelman-Rubin': 0.9997954964261494}",No,1.005232305030587,"{'CI': array([0.95759261, 1.06032858]), 'Gelman-Rubin': 1.0000226614565433}",No
1564,Unspecified mental disorder|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9854309646854631,"{'CI': array([0.92082023, 1.05270401]), 'Gelman-Rubin': 1.0000149644439575}",No,1.003781854280198,"{'CI': array([0.94592418, 1.05836859]), 'Gelman-Rubin': 0.9998327941008367}",No
1565,Unspecified mental disorder|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9932094814260622,"{'CI': array([0.93318575, 1.0514427 ]), 'Gelman-Rubin': 0.9998344921906887}",No,1.0049752183811236,"{'CI': array([0.95202705, 1.05871666]), 'Gelman-Rubin': 0.9999722536616147}",No
1566,Unspecified mental disorder|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0078634164777465,"{'CI': array([0.94957696, 1.07126283]), 'Gelman-Rubin': 0.9998508171109162}",No,0.9917832712263185,"{'CI': array([0.93698164, 1.04267728]), 'Gelman-Rubin': 0.99983226293747}",No
1567,Unspecified mental disorder|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.98086461915896,"{'CI': array([0.9239677, 1.0464537]), 'Gelman-Rubin': 0.9999897237172239}",No,0.9992777255902948,"{'CI': array([0.94638138, 1.05422866]), 'Gelman-Rubin': 0.9998617274016969}",No
1568,Unspecified mental disorder|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0018214495520417,"{'CI': array([0.93912764, 1.06668532]), 'Gelman-Rubin': 0.9999633519300647}",No,0.9991716005219905,"{'CI': array([0.94463122, 1.0539459 ]), 'Gelman-Rubin': 0.9998231567253901}",No
1569,Amino-acids|metabolic diseases$F$0-10,metabolic diseases,1.0112245315720627,"{'CI': array([0.9528156 , 1.07110177]), 'Gelman-Rubin': 0.9998174969652239}",No,0.9947306955252312,"{'CI': array([0.94080078, 1.04813025]), 'Gelman-Rubin': 0.9999131145035729}",No
1570,Amino-acids|metabolic diseases$F$11-20,metabolic diseases,1.0066120179505536,"{'CI': array([0.94333358, 1.07818846]), 'Gelman-Rubin': 0.999755111041854}",No,0.9971173212223466,"{'CI': array([0.93919639, 1.05311048]), 'Gelman-Rubin': 0.99985579531768}",No
1571,Amino-acids|metabolic diseases$F$21-40,metabolic diseases,0.9988972260045581,"{'CI': array([0.94349658, 1.0585512 ]), 'Gelman-Rubin': 0.9998539341195848}",No,1.0068032579073367,"{'CI': array([0.95794303, 1.06205681]), 'Gelman-Rubin': 0.9998967533218283}",No
1572,Amino-acids|metabolic diseases$F$41-60,metabolic diseases,1.0175246403752303,"{'CI': array([0.96835112, 1.07166795]), 'Gelman-Rubin': 0.9997555471715065}",No,1.0195629179839378,"{'CI': array([0.97226733, 1.06410283]), 'Gelman-Rubin': 0.9997769168560005}",No
1573,Amino-acids|metabolic diseases$F$61-,metabolic diseases,1.0019199213611836,"{'CI': array([0.94089184, 1.06132347]), 'Gelman-Rubin': 0.9997828498546882}",No,0.9931689425446402,"{'CI': array([0.94363695, 1.04425315]), 'Gelman-Rubin': 0.9998298615340832}",No
1574,Amino-acids|metabolic diseases$M$0-10,metabolic diseases,1.0003264651284887,"{'CI': array([0.94525367, 1.06350793]), 'Gelman-Rubin': 0.9998489505735816}",No,0.9870121307441888,"{'CI': array([0.93808379, 1.04270932]), 'Gelman-Rubin': 0.9998689729736472}",No
