,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1288,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.019990548066722,"{'CI': array([0.94551778, 1.09908729]), 'Gelman-Rubin': 0.999913715871656}",No,0.9890208163520096,"{'CI': array([0.91714759, 1.0666769 ]), 'Gelman-Rubin': 0.9998085238588819}",No
1289,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0008092334851189,"{'CI': array([0.92015443, 1.07843139]), 'Gelman-Rubin': 0.9998334299140533}",No,0.9876510462096425,"{'CI': array([0.91668728, 1.05886372]), 'Gelman-Rubin': 0.9997630821542578}",No
1290,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9860503576193804,"{'CI': array([0.92005322, 1.06066239]), 'Gelman-Rubin': 0.9999372325132312}",No,1.0341362407534376,"{'CI': array([0.97177085, 1.1009053 ]), 'Gelman-Rubin': 1.000075350046832}",No
1291,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9818114893340727,"{'CI': array([0.93998803, 1.02649767]), 'Gelman-Rubin': 1.0000847616743822}",No,0.9981708882774153,"{'CI': array([0.95582706, 1.03942627]), 'Gelman-Rubin': 0.9997688231822931}",No
1292,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9630359435508815,"{'CI': array([0.92236053, 1.0068947 ]), 'Gelman-Rubin': 0.9997947253229301}",No,1.0043973927564138,"{'CI': array([0.96310379, 1.0475588 ]), 'Gelman-Rubin': 0.9998441477073347}",No
1293,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.017689239152438,"{'CI': array([0.94210931, 1.10483424]), 'Gelman-Rubin': 0.9998965567243675}",No,1.0102354993056903,"{'CI': array([0.93957123, 1.07865502]), 'Gelman-Rubin': 0.9997737789210149}",No
1294,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9885182344894997,"{'CI': array([0.90158545, 1.08117748]), 'Gelman-Rubin': 0.999901879488016}",No,1.0080062110487082,"{'CI': array([0.93307027, 1.09194105]), 'Gelman-Rubin': 0.9998015635206147}",No
1295,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0062490031381162,"{'CI': array([0.92432173, 1.08645136]), 'Gelman-Rubin': 0.999868331238379}",No,1.0143167609210302,"{'CI': array([0.94662897, 1.09102989]), 'Gelman-Rubin': 0.9998664918466871}",No
1296,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9809070374733734,"{'CI': array([0.91483048, 1.05615797]), 'Gelman-Rubin': 0.9998662002340448}",No,0.981722509068751,"{'CI': array([0.91952136, 1.05408966]), 'Gelman-Rubin': 0.9998254096370371}",No
1297,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9962938891906596,"{'CI': array([0.91915471, 1.08396656]), 'Gelman-Rubin': 0.999789553535003}",No,0.9917138542589592,"{'CI': array([0.92056594, 1.0663466 ]), 'Gelman-Rubin': 0.9997864586794135}",No
1298,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0108573712583353,"{'CI': array([0.94277454, 1.08809304]), 'Gelman-Rubin': 1.0000874299302804}",No,1.013749573461119,"{'CI': array([0.93673956, 1.08952824]), 'Gelman-Rubin': 0.9998689073577901}",No
1299,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9849254918672447,"{'CI': array([0.89976283, 1.07066159]), 'Gelman-Rubin': 0.9997657456128072}",No,1.0086006627273634,"{'CI': array([0.93669214, 1.0996033 ]), 'Gelman-Rubin': 0.99984197393757}",No
1300,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.990845012826339,"{'CI': array([0.91066182, 1.07109187]), 'Gelman-Rubin': 0.9997778060675191}",No,0.9973568399873692,"{'CI': array([0.9252099 , 1.06894795]), 'Gelman-Rubin': 0.9998320208270737}",No
1301,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0064609043473707,"{'CI': array([0.93954702, 1.07662791]), 'Gelman-Rubin': 0.9997855647688771}",No,1.01427534727997,"{'CI': array([0.95146954, 1.07608933]), 'Gelman-Rubin': 0.999922299364093}",No
1302,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9943718508709908,"{'CI': array([0.91718504, 1.07361747]), 'Gelman-Rubin': 0.9997849196797363}",No,1.0100604191208695,"{'CI': array([0.94041945, 1.08343374]), 'Gelman-Rubin': 0.9998383167657889}",No
1303,Frostbite|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9980202078192859,"{'CI': array([0.91498913, 1.08609235]), 'Gelman-Rubin': 0.9999292600327625}",No,0.9933662532274826,"{'CI': array([0.91811018, 1.07711403]), 'Gelman-Rubin': 0.9999432111973214}",No
1304,Frostbite|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0114797081225362,"{'CI': array([0.92923964, 1.10006406]), 'Gelman-Rubin': 0.9998297371189431}",No,1.011364756876613,"{'CI': array([0.93202224, 1.08718643]), 'Gelman-Rubin': 0.999814434546725}",No
1305,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9720367714160119,"{'CI': array([0.90975765, 1.03868508]), 'Gelman-Rubin': 0.9999898536387533}",No,0.9964141887953232,"{'CI': array([0.93946843, 1.05589283]), 'Gelman-Rubin': 0.9998039492776368}",No
1306,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9995899106793121,"{'CI': array([0.93495671, 1.06359614]), 'Gelman-Rubin': 0.9997736272037666}",No,0.9949145566935566,"{'CI': array([0.93286138, 1.05894747]), 'Gelman-Rubin': 0.9998618119593858}",No
1307,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9985115642139334,"{'CI': array([0.94450363, 1.05472379]), 'Gelman-Rubin': 0.9997567175220317}",No,0.9992297021407528,"{'CI': array([0.94423746, 1.05701811]), 'Gelman-Rubin': 0.9998115158666621}",No
1308,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9958081996031092,"{'CI': array([0.95109434, 1.04537888]), 'Gelman-Rubin': 0.9999005441094052}",No,0.9686972439038404,"{'CI': array([0.9223499 , 1.01499357]), 'Gelman-Rubin': 0.9997697816862494}",No
1309,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0062255067977377,"{'CI': array([0.94472567, 1.06933199]), 'Gelman-Rubin': 0.999872513034536}",No,1.004169417946108,"{'CI': array([0.94535027, 1.06307518]), 'Gelman-Rubin': 0.9998053618521693}",No
1310,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9736202202537467,"{'CI': array([0.91596406, 1.03437495]), 'Gelman-Rubin': 0.9998163911244234}",No,1.0048064002040524,"{'CI': array([0.94995297, 1.06337142]), 'Gelman-Rubin': 1.0000846685279527}",No
1311,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.0325302208821463,"{'CI': array([0.96376687, 1.10947339]), 'Gelman-Rubin': 0.9998228065132816}",No,1.0156074714826446,"{'CI': array([0.94981877, 1.07796093]), 'Gelman-Rubin': 0.9998936249108623}",No
1312,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9874353115325853,"{'CI': array([0.92553257, 1.04894213]), 'Gelman-Rubin': 0.9999182177329652}",No,0.9969261030545412,"{'CI': array([0.93458718, 1.05915079]), 'Gelman-Rubin': 0.9998137998772237}",No
1313,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9932679476802568,"{'CI': array([0.93605503, 1.05430031]), 'Gelman-Rubin': 0.999838256078461}",No,1.0153698667554025,"{'CI': array([0.96031787, 1.07161266]), 'Gelman-Rubin': 0.9998970674719585}",No
1314,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0160029221705038,"{'CI': array([0.94638486, 1.09009135]), 'Gelman-Rubin': 0.9999196498538394}",No,0.9739605208241185,"{'CI': array([0.91486435, 1.03578362]), 'Gelman-Rubin': 0.999806167587669}",No
1315,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9771270156839899,"{'CI': array([0.8944216 , 1.06569546]), 'Gelman-Rubin': 0.9999967072634568}",No,1.0173557331363323,"{'CI': array([0.93901069, 1.0945728 ]), 'Gelman-Rubin': 0.9999268955178685}",No
1316,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9848070347663055,"{'CI': array([0.91458576, 1.06398275]), 'Gelman-Rubin': 0.9997875740411287}",No,0.9931249567521769,"{'CI': array([0.92532343, 1.07114664]), 'Gelman-Rubin': 0.9997748330953923}",No
1317,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.010765704918524,"{'CI': array([0.94066386, 1.08921832]), 'Gelman-Rubin': 1.000142970172288}",No,0.9804416384096213,"{'CI': array([0.9159238 , 1.04362835]), 'Gelman-Rubin': 0.9998560021536697}",No
1318,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0112186296174497,"{'CI': array([0.95804838, 1.0707247 ]), 'Gelman-Rubin': 0.9998425366074355}",No,0.9934540098948121,"{'CI': array([0.94324544, 1.04996356]), 'Gelman-Rubin': 0.9997937465023663}",No
1319,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.009183920777246,"{'CI': array([0.94431591, 1.07389595]), 'Gelman-Rubin': 0.9997862465780214}",No,1.0027896171332105,"{'CI': array([0.9437705 , 1.06654872]), 'Gelman-Rubin': 0.9997700191709147}",No
1320,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.017250940187723,"{'CI': array([0.93980822, 1.10220219]), 'Gelman-Rubin': 0.9998620611163442}",No,1.0131710477395883,"{'CI': array([0.94264368, 1.08847312]), 'Gelman-Rubin': 0.9998463385546243}",No
1321,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0079907591671706,"{'CI': array([0.93011961, 1.09237823]), 'Gelman-Rubin': 0.9998507389223346}",No,0.9832203427314519,"{'CI': array([0.91200491, 1.06379352]), 'Gelman-Rubin': 0.9997703599241091}",No
1322,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,1.0065213533300925,"{'CI': array([0.93048574, 1.084986  ]), 'Gelman-Rubin': 0.999780160423205}",No,1.0091103162024622,"{'CI': array([0.94088456, 1.0769429 ]), 'Gelman-Rubin': 0.999901798561587}",No
1323,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0019331226211081,"{'CI': array([0.93575183, 1.07173237]), 'Gelman-Rubin': 0.9999931028381019}",No,0.976628628945132,"{'CI': array([0.91320535, 1.04108154]), 'Gelman-Rubin': 0.9998397940382128}",No
1324,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.0109586662142809,"{'CI': array([0.93977585, 1.08608218]), 'Gelman-Rubin': 0.9998202801195855}",No,1.0058656059215174,"{'CI': array([0.94036232, 1.08041849]), 'Gelman-Rubin': 0.9998438369616632}",No
1325,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9878053654836785,"{'CI': array([0.90622817, 1.07057025]), 'Gelman-Rubin': 0.9998039184466347}",No,1.0088408488026375,"{'CI': array([0.9282662 , 1.08566108]), 'Gelman-Rubin': 0.9997792721260459}",No
1326,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,1.0089740224779684,"{'CI': array([0.91718851, 1.1005164 ]), 'Gelman-Rubin': 0.9999156854426667}",No,0.9975729372718622,"{'CI': array([0.92046089, 1.0802277 ]), 'Gelman-Rubin': 1.0000181512665245}",No
1327,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.01164755526423,"{'CI': array([0.93302751, 1.1010089 ]), 'Gelman-Rubin': 0.9998031094399633}",No,0.9897793312951855,"{'CI': array([0.91481077, 1.0730796 ]), 'Gelman-Rubin': 0.9998478679424779}",No
1328,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.020787555430205,"{'CI': array([0.9494786 , 1.10054291]), 'Gelman-Rubin': 0.9999699502435144}",No,1.0064450763101194,"{'CI': array([0.94054912, 1.07545225]), 'Gelman-Rubin': 0.9997754821316219}",No
1329,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9942273905700567,"{'CI': array([0.91369808, 1.072727  ]), 'Gelman-Rubin': 0.9998700951920066}",No,1.0082391180544474,"{'CI': array([0.93174043, 1.08347202]), 'Gelman-Rubin': 0.9997697841240857}",No
1330,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9889014613366846,"{'CI': array([0.90886894, 1.0741811 ]), 'Gelman-Rubin': 1.0002246311750265}",No,0.9952667154689605,"{'CI': array([0.9200155 , 1.07548604]), 'Gelman-Rubin': 0.9998984770815877}",No
1331,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.0071239904798068,"{'CI': array([0.92078928, 1.0984353 ]), 'Gelman-Rubin': 0.9997695747220123}",No,0.9869832760134093,"{'CI': array([0.91517296, 1.06680504]), 'Gelman-Rubin': 0.9997882908210413}",No
1332,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9835797782101091,"{'CI': array([0.89846956, 1.06313078]), 'Gelman-Rubin': 0.9999924371545297}",No,1.0048909652814477,"{'CI': array([0.92018218, 1.07752132]), 'Gelman-Rubin': 0.9998754018833506}",No
1333,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0009553770347766,"{'CI': array([0.9284458, 1.0810577]), 'Gelman-Rubin': 0.9998686545317725}",No,1.0202709545772215,"{'CI': array([0.95807252, 1.09350095]), 'Gelman-Rubin': 0.9997644671194352}",No
1334,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0168860481717596,"{'CI': array([0.9399326 , 1.09527798]), 'Gelman-Rubin': 0.9998146646810668}",No,0.9921291857533505,"{'CI': array([0.91482497, 1.0666194 ]), 'Gelman-Rubin': 0.9997823712770338}",No
