,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1422,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,0.9887671877267299,"{'CI': array([0.92504275, 1.05533007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92504275, 1.05533007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034548768329348,"{'CI': array([0.93608135, 1.07399087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93608135, 1.07399087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1423,Skin and subcutaneous tissue|symptoms and signs$M$11-20,symptoms and signs,1.0368924056968962,"{'CI': array([0.95099856, 1.12793378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95099856, 1.12793378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0024401408049322,"{'CI': array([0.91893866, 1.09085491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91893866, 1.09085491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1424,Skin and subcutaneous tissue|symptoms and signs$M$21-40,symptoms and signs,0.9999488694939805,"{'CI': array([0.94679852, 1.05505133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94679852, 1.05505133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9385417091772739,"{'CI': array([0.88637797, 0.99262315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87834377, 1.00130811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1425,Skin and subcutaneous tissue|symptoms and signs$M$41-60,symptoms and signs,0.9622289741558212,"{'CI': array([0.92462961, 1.00080712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92462961, 1.00080712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9492742838886918,"{'CI': array([0.91155066, 0.98798738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90570918, 0.9941644 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1426,Skin and subcutaneous tissue|symptoms and signs$M$61-,symptoms and signs,1.0053234112449647,"{'CI': array([0.95367103, 1.05881246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95367103, 1.05881246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.96103467042964,"{'CI': array([0.91230946, 1.01141391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91230946, 1.01141391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1427,Speech and voice|symptoms and signs$F$0-10,symptoms and signs,1.0490125722790609,"{'CI': array([0.97253711, 1.12952764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97253711, 1.12952764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0153641237894107,"{'CI': array([0.93632455, 1.09877369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93632455, 1.09877369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1428,Speech and voice|symptoms and signs$F$41-60,symptoms and signs,0.9968675865851168,"{'CI': array([0.91283597, 1.08588944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91283597, 1.08588944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.026261203001427,"{'CI': array([0.9409338 , 1.11668354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9409338 , 1.11668354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1429,Speech and voice|symptoms and signs$F$61-,symptoms and signs,0.9575134855472287,"{'CI': array([0.87166751, 1.04864557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87166751, 1.04864557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003010671276902,"{'CI': array([0.91737772, 1.09380919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91737772, 1.09380919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1430,Speech and voice|symptoms and signs$M$0-10,symptoms and signs,1.033934162581742,"{'CI': array([0.98577868, 1.08366861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98577868, 1.08366861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00795614154761,"{'CI': array([0.95790666, 1.05972734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95790666, 1.05972734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1431,Speech and voice|symptoms and signs$M$41-60,symptoms and signs,1.059256875904729,"{'CI': array([0.95223172, 1.17432911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95223172, 1.17432911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0481633075616006,"{'CI': array([0.9432227 , 1.16085718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9432227 , 1.16085718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1432,Speech and voice|symptoms and signs$M$61-,symptoms and signs,1.009691578483651,"{'CI': array([0.910934  , 1.11537675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.910934  , 1.11537675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9479289621731231,"{'CI': array([0.8589785 , 1.04257737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8589785 , 1.04257737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1433,Urinary system|symptoms and signs$F$0-10,symptoms and signs,1.0048518753758005,"{'CI': array([0.9436391 , 1.06866488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9436391 , 1.06866488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991715648802881,"{'CI': array([0.93636638, 1.06472034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93636638, 1.06472034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1434,Urinary system|symptoms and signs$F$11-20,symptoms and signs,1.0067468504579506,"{'CI': array([0.94052585, 1.07601759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94052585, 1.07601759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0115340119055587,"{'CI': array([0.94604026, 1.08000315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94604026, 1.08000315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1435,Urinary system|symptoms and signs$F$21-40,symptoms and signs,1.0211743235842445,"{'CI': array([0.98379219, 1.05950499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98379219, 1.05950499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9745244342748915,"{'CI': array([0.93866289, 1.01127093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93866289, 1.01127093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1436,Urinary system|symptoms and signs$F$41-60,symptoms and signs,1.011822974202124,"{'CI': array([0.98489007, 1.03924616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98489007, 1.03924616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9714497431613667,"{'CI': array([0.94608598, 0.99725363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94213986, 1.00134894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1437,Urinary system|symptoms and signs$F$61-,symptoms and signs,1.0328050259559534,"{'CI': array([0.99757139, 1.06887612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99757139, 1.06887612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9812370425654047,"{'CI': array([0.94938538, 1.01378242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94938538, 1.01378242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1438,Urinary system|symptoms and signs$M$0-10,symptoms and signs,1.0103673973640088,"{'CI': array([0.92307738, 1.10303151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92307738, 1.10303151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9395661113850695,"{'CI': array([0.85545607, 1.0287778 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85545607, 1.0287778 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1439,Urinary system|symptoms and signs$M$11-20,symptoms and signs,0.9873331821559208,"{'CI': array([0.89356842, 1.08737471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89356842, 1.08737471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9608990854865975,"{'CI': array([0.86657701, 1.06163306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86657701, 1.06163306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1440,Urinary system|symptoms and signs$M$21-40,symptoms and signs,0.9973853699561267,"{'CI': array([0.94597703, 1.05061935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94597703, 1.05061935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.996762596627416,"{'CI': array([0.9436415 , 1.05183376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9436415 , 1.05183376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1441,Urinary system|symptoms and signs$M$41-60,symptoms and signs,0.9925553750267443,"{'CI': array([0.96498094, 1.02064721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96498094, 1.02064721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9743072462390162,"{'CI': array([0.94682761, 1.00230375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94682761, 1.00230375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1442,Urinary system|symptoms and signs$M$61-,symptoms and signs,1.0431382497190496,"{'CI': array([1.01663593, 1.07010991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01216129, 1.07475835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9741001465215829,"{'CI': array([0.94990612, 0.99869333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94614025, 1.00259451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1443,Human immunodeficiency virus (hiv) disease|viral infections$F$41-60,viral infections,1.0391819322178695,"{'CI': array([0.91471296, 1.17475102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91471296, 1.17475102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9488001692094277,"{'CI': array([0.83127489, 1.07649523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83127489, 1.07649523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1444,Human immunodeficiency virus (hiv) disease|viral infections$M$21-40,viral infections,1.0243863273116456,"{'CI': array([0.92327686, 1.13273874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92327686, 1.13273874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9536718381431968,"{'CI': array([0.85667384, 1.05747946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85667384, 1.05747946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1445,Human immunodeficiency virus (hiv) disease|viral infections$M$41-60,viral infections,1.0185479929690993,"{'CI': array([0.95507408, 1.0848069 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95507408, 1.0848069 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9776826134125973,"{'CI': array([0.91684309, 1.04111192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91684309, 1.04111192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1446,Other viral diseases|viral infections$F$0-10,viral infections,1.0608116342134037,"{'CI': array([0.92317229, 1.21205547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92317229, 1.21205547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9727058466574433,"{'CI': array([0.82909905, 1.1316607 ]), 'Error Bound': 4.5761090148079056e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.82909905, 1.1316607 ]), 'Error Bound': 4.5761090148079056e-303, 'Reliable CI?': 'Yes'}",No
1447,Other viral diseases|viral infections$F$11-20,viral infections,1.0228189001101322,"{'CI': array([0.92984498, 1.12188353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92984498, 1.12188353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9545382554193892,"{'CI': array([0.86331713, 1.05175702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86331713, 1.05175702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1448,Other viral diseases|viral infections$F$21-40,viral infections,0.9821801560900819,"{'CI': array([0.88376713, 1.08754687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88376713, 1.08754687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781342860769124,"{'CI': array([0.87462246, 1.08936929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87462246, 1.08936929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1449,Other viral diseases|viral infections$F$41-60,viral infections,0.9950491804710104,"{'CI': array([0.910441  , 1.08472164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.910441  , 1.08472164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0701951105139371,"{'CI': array([0.97678788, 1.16964894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97678788, 1.16964894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1450,Other viral diseases|viral infections$F$61-,viral infections,0.9617329070810262,"{'CI': array([0.85100404, 1.08140149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85100404, 1.08140149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008257055718008,"{'CI': array([0.89034066, 1.13617708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89034066, 1.13617708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1451,Other viral diseases|viral infections$M$0-10,viral infections,1.0489769024429443,"{'CI': array([0.91152773, 1.20004839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91152773, 1.20004839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0879998319056563,"{'CI': array([0.93455291, 1.25836747]), 'Error Bound': 2.065891146622266e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.93455291, 1.25836747]), 'Error Bound': 2.065891146622266e-307, 'Reliable CI?': 'Yes'}",No
1452,Other viral diseases|viral infections$M$11-20,viral infections,1.0945825641933902,"{'CI': array([0.97764348, 1.22107637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97764348, 1.22107637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9458567914283341,"{'CI': array([0.83872325, 1.06138556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83872325, 1.06138556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1453,Other viral diseases|viral infections$M$21-40,viral infections,1.0071790616370957,"{'CI': array([0.88991857, 1.13435588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88991857, 1.13435588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9420696158741725,"{'CI': array([0.82909171, 1.06443373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82909171, 1.06443373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1454,Other viral diseases|viral infections$M$41-60,viral infections,0.9376995122744303,"{'CI': array([0.85634086, 1.02382601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85634086, 1.02382601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0195149697151213,"{'CI': array([0.92749454, 1.11750271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92749454, 1.11750271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1455,Other viral diseases|viral infections$M$61-,viral infections,1.0272675125623656,"{'CI': array([0.90726959, 1.1575851 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90726959, 1.1575851 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9669390096149643,"{'CI': array([0.85012621, 1.09371028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85012621, 1.09371028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1456,Viral hepatitis|viral infections$F$21-40,viral infections,0.9929388363574374,"{'CI': array([0.86046369, 1.13827933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86046369, 1.13827933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.080690709720185,"{'CI': array([0.93547836, 1.24099841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93547836, 1.24099841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1457,Viral hepatitis|viral infections$F$41-60,viral infections,1.0170915902638669,"{'CI': array([0.94356873, 1.09437976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94356873, 1.09437976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9597258260284544,"{'CI': array([0.88949899, 1.03344818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88949899, 1.03344818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1458,Viral hepatitis|viral infections$M$21-40,viral infections,1.0381806127224562,"{'CI': array([0.90940714, 1.1788784 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90940714, 1.1788784 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0194673514496835,"{'CI': array([0.89084458, 1.16005331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89084458, 1.16005331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1459,Viral hepatitis|viral infections$M$41-60,viral infections,1.022326387505934,"{'CI': array([0.96948888, 1.07707719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96948888, 1.07707719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9510454534681421,"{'CI': array([0.89925974, 1.00471311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89925974, 1.00471311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1460,Viral hepatitis|viral infections$M$61-,viral infections,1.0967683819360576,"{'CI': array([0.97348848, 1.23070029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97348848, 1.23070029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0036464193622885,"{'CI': array([0.89219511, 1.12400945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89219511, 1.12400945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1461,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$0-10,viral infections,0.9797086125173694,"{'CI': array([0.92813387, 1.03313289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92813387, 1.03313289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0027743366557862,"{'CI': array([0.94873774, 1.05882709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94873774, 1.05882709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1462,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$11-20,viral infections,1.0235948399554464,"{'CI': array([0.97055701, 1.07856014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97055701, 1.07856014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.023881378573304,"{'CI': array([0.97062412, 1.0790813 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97062412, 1.0790813 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1463,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$21-40,viral infections,0.9936774827391411,"{'CI': array([0.94776756, 1.04104002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94776756, 1.04104002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9719533122029614,"{'CI': array([0.92607625, 1.01928998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92607625, 1.01928998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1464,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$41-60,viral infections,0.9781234470803644,"{'CI': array([0.93830327, 1.01903731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93830327, 1.01903731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9656386474767424,"{'CI': array([0.92731852, 1.00497445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92731852, 1.00497445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1465,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$61-,viral infections,1.0018332607079634,"{'CI': array([0.9433209 , 1.06271721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9433209 , 1.06271721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9643326121956698,"{'CI': array([0.91004162, 1.02068263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91004162, 1.02068263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1466,Viral infections characterized by skin and mucous membrane lesions|viral infections$M$0-10,viral infections,1.0073330493530488,"{'CI': array([0.95638813, 1.06006462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95638813, 1.06006462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.027342410996142,"{'CI': array([0.9736317 , 1.08302777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9736317 , 1.08302777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1467,Viral infections characterized by skin and mucous membrane lesions|viral infections$M$11-20,viral infections,1.049368119880226,"{'CI': array([0.99320479, 1.10767838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99320479, 1.10767838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.041135586717147,"{'CI': array([0.9839714 , 1.10053074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9839714 , 1.10053074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
