,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1448,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9627978721332656,"{'CI': array([0.91529299, 1.0116972 ]), 'Gelman-Rubin': 0.9999761437438246}",No,0.9949374554718742,"{'CI': array([0.95191608, 1.03783997]), 'Gelman-Rubin': 0.9999705724369973}",No
1449,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,0.9712561020432904,"{'CI': array([0.89914746, 1.05233221]), 'Gelman-Rubin': 0.9997977128698593}",No,1.0000783501053372,"{'CI': array([0.93859082, 1.06307069]), 'Gelman-Rubin': 0.99980387395506}",No
1450,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,0.96962225003239,"{'CI': array([0.90836516, 1.02951938]), 'Gelman-Rubin': 0.999795180307505}",No,1.0230617623159766,"{'CI': array([0.97130301, 1.07714737]), 'Gelman-Rubin': 0.9998862433749721}",No
1451,Malnutrition|nutritional diseases$M$61-,nutritional diseases,0.9631553786946523,"{'CI': array([0.91187076, 1.01691683]), 'Gelman-Rubin': 0.9998259297758727}",No,0.9932914889389428,"{'CI': array([0.9474248 , 1.04366314]), 'Gelman-Rubin': 1.0000025509062964}",No
1452,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,1.0117990297420003,"{'CI': array([0.95191237, 1.07156954]), 'Gelman-Rubin': 0.9998224626262286}",No,1.0054321464984373,"{'CI': array([0.95362126, 1.05790069]), 'Gelman-Rubin': 0.9997663836060625}",No
1453,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9992749014614969,"{'CI': array([0.97217731, 1.02661078]), 'Gelman-Rubin': 0.9998774834247145}",No,1.0042114266299107,"{'CI': array([0.97498297, 1.03080879]), 'Gelman-Rubin': 0.9998789728488505}",No
1454,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.9990919901009884,"{'CI': array([0.97602864, 1.02201437]), 'Gelman-Rubin': 1.0000238376074386}",No,0.9911071138527201,"{'CI': array([0.97043036, 1.01104626]), 'Gelman-Rubin': 1.000253698919337}",No
1455,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,0.9959858159296969,"{'CI': array([0.95901116, 1.03054976]), 'Gelman-Rubin': 0.9997855804348493}",No,0.9836362286920721,"{'CI': array([0.94968164, 1.0145179 ]), 'Gelman-Rubin': 0.9997650025218079}",No
1456,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,1.0122950789016927,"{'CI': array([0.95547685, 1.07880229]), 'Gelman-Rubin': 0.9998207731085161}",No,1.0094505492250856,"{'CI': array([0.95713188, 1.06231261]), 'Gelman-Rubin': 0.9997886034582231}",No
1457,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,0.9939330754624267,"{'CI': array([0.95085487, 1.03395521]), 'Gelman-Rubin': 0.9998084140097884}",No,1.0446723791342019,"{'CI': array([1.00308656, 1.08242601]), 'Gelman-Rubin': 0.9998740256697035}",Yes
1458,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,0.9924290112230013,"{'CI': array([0.96434863, 1.02097144]), 'Gelman-Rubin': 1.0000675582769059}",No,0.9847239601262496,"{'CI': array([0.95893189, 1.01060789]), 'Gelman-Rubin': 0.9998366285218032}",No
1459,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,0.9938259489940187,"{'CI': array([0.95413894, 1.03511924]), 'Gelman-Rubin': 0.9998007304201565}",No,0.9853482532100409,"{'CI': array([0.9495761 , 1.02033585]), 'Gelman-Rubin': 0.9998867855505628}",No
1460,Other nutritional deficiencies|nutritional diseases$F$11-20,nutritional diseases,1.0161080271373824,"{'CI': array([0.94804527, 1.08053562]), 'Gelman-Rubin': 0.9997793053622576}",No,1.0113209302237762,"{'CI': array([0.95680337, 1.07000862]), 'Gelman-Rubin': 0.9997806699213232}",No
1461,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,1.0020556780185679,"{'CI': array([0.96636245, 1.04116546]), 'Gelman-Rubin': 0.9999500954774062}",No,1.0103896335481144,"{'CI': array([0.97555589, 1.04827312]), 'Gelman-Rubin': 1.0000843766701344}",No
1462,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.0178721215283482,"{'CI': array([0.99548299, 1.04074022]), 'Gelman-Rubin': 0.999779269437082}",No,1.0107280917067392,"{'CI': array([0.98967616, 1.03151208]), 'Gelman-Rubin': 0.9998747600003081}",No
1463,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.039952672422864,"{'CI': array([1.01119763, 1.06620935]), 'Gelman-Rubin': 1.0000846189800128}",Yes,0.9985769778854164,"{'CI': array([0.97501739, 1.02376629]), 'Gelman-Rubin': 0.9997903815666007}",No
1464,Other nutritional deficiencies|nutritional diseases$M$0-10,nutritional diseases,1.0087742451452215,"{'CI': array([0.93338742, 1.09736412]), 'Gelman-Rubin': 0.9998471639976235}",No,0.9970035498636324,"{'CI': array([0.93718819, 1.06430036]), 'Gelman-Rubin': 0.9998757107162962}",No
1465,Other nutritional deficiencies|nutritional diseases$M$21-40,nutritional diseases,0.9966256272913455,"{'CI': array([0.94629961, 1.05062139]), 'Gelman-Rubin': 0.999807502370496}",No,1.0102372303669325,"{'CI': array([0.96498216, 1.05999661]), 'Gelman-Rubin': 0.9999699626761492}",No
1466,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.006939357255682,"{'CI': array([0.97211929, 1.03860108]), 'Gelman-Rubin': 0.9997940224042052}",No,0.9986482553651459,"{'CI': array([0.96688636, 1.02814619]), 'Gelman-Rubin': 0.9997970924136084}",No
1467,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0248300139116842,"{'CI': array([0.99289264, 1.05696774]), 'Gelman-Rubin': 1.000015860931728}",No,0.9935617079665853,"{'CI': array([0.96406187, 1.02340557]), 'Gelman-Rubin': 0.9999107586771173}",No
1468,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9811215674111918,"{'CI': array([0.91433806, 1.04961682]), 'Gelman-Rubin': 1.0001043236693437}",No,1.0193824897669825,"{'CI': array([0.95943532, 1.08241681]), 'Gelman-Rubin': 0.9998428166559313}",No
1469,Burns and corrosions|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9971911272903261,"{'CI': array([0.91929491, 1.07389517]), 'Gelman-Rubin': 0.9998928794386365}",No,0.9781752637488315,"{'CI': array([0.91660305, 1.0399047 ]), 'Gelman-Rubin': 0.9997713897201811}",No
1470,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9994673608826722,"{'CI': array([0.93623118, 1.06682464]), 'Gelman-Rubin': 0.9997635678035101}",No,0.9974515908535276,"{'CI': array([0.93630553, 1.05392119]), 'Gelman-Rubin': 0.9998060753133431}",No
1471,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.981856019046054,"{'CI': array([0.92566857, 1.04810534]), 'Gelman-Rubin': 0.9997743294826357}",No,0.9963652729196198,"{'CI': array([0.9432329 , 1.05258043]), 'Gelman-Rubin': 1.0000841215411027}",No
1472,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9961220949002636,"{'CI': array([0.92452264, 1.05672466]), 'Gelman-Rubin': 0.9999789708218431}",No,0.9938111210723123,"{'CI': array([0.93455754, 1.05351296]), 'Gelman-Rubin': 0.999881329218762}",No
1473,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9923694156349991,"{'CI': array([0.92101282, 1.06164508]), 'Gelman-Rubin': 0.9999778636105312}",No,1.0037367819334957,"{'CI': array([0.94168599, 1.06149033]), 'Gelman-Rubin': 0.9998118181720866}",No
1474,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9620980240507486,"{'CI': array([0.89033405, 1.03088858]), 'Gelman-Rubin': 0.9998311540102941}",No,1.0016881354347598,"{'CI': array([0.94526528, 1.06297012]), 'Gelman-Rubin': 0.9998697488864037}",No
1475,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.969636320455835,"{'CI': array([0.90089546, 1.03916487]), 'Gelman-Rubin': 0.999798239729459}",No,0.9945059268766806,"{'CI': array([0.93843818, 1.05079725]), 'Gelman-Rubin': 1.0000613111186025}",No
1476,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9791569385394857,"{'CI': array([0.91971487, 1.03796931]), 'Gelman-Rubin': 0.9998543930656816}",No,1.0017897676940626,"{'CI': array([0.94276633, 1.05451257]), 'Gelman-Rubin': 0.9998979916465228}",No
1477,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0097265316347952,"{'CI': array([0.94065535, 1.07449495]), 'Gelman-Rubin': 0.999874654185861}",No,0.9938835570110248,"{'CI': array([0.93457243, 1.04820776]), 'Gelman-Rubin': 1.0000147259385261}",No
1478,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9932837780536965,"{'CI': array([0.91612686, 1.07061043]), 'Gelman-Rubin': 0.9998548733827077}",No,1.0007661821240736,"{'CI': array([0.93959893, 1.0629038 ]), 'Gelman-Rubin': 0.999898183033336}",No
1479,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9846975231297611,"{'CI': array([0.90919371, 1.05529106]), 'Gelman-Rubin': 0.9998922040189605}",No,0.9851510818441178,"{'CI': array([0.9285439 , 1.04502144]), 'Gelman-Rubin': 0.9999924409270015}",No
1480,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9869740015433097,"{'CI': array([0.92159857, 1.05887298]), 'Gelman-Rubin': 0.9997852773852325}",No,0.9902778136437624,"{'CI': array([0.93254864, 1.04891285]), 'Gelman-Rubin': 0.9998274446424464}",No
1481,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.983259850020606,"{'CI': array([0.90196998, 1.0753884 ]), 'Gelman-Rubin': 0.9998143701326663}",No,1.0133298967287072,"{'CI': array([0.95221069, 1.08086555]), 'Gelman-Rubin': 0.9998612020725299}",No
1482,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0080444010205791,"{'CI': array([0.92813584, 1.08894742]), 'Gelman-Rubin': 0.999750774047077}",No,1.006924408377772,"{'CI': array([0.95083332, 1.07291834]), 'Gelman-Rubin': 0.9997931879971137}",No
1483,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0140141296196121,"{'CI': array([0.94317065, 1.0873367 ]), 'Gelman-Rubin': 0.9999595674030043}",No,0.997863616958891,"{'CI': array([0.93919509, 1.06165336]), 'Gelman-Rubin': 0.9997530777693727}",No
1484,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0249680191075348,"{'CI': array([0.95482308, 1.09668848]), 'Gelman-Rubin': 1.0001599798790048}",No,0.9979146983847557,"{'CI': array([0.94062858, 1.05871474]), 'Gelman-Rubin': 0.9997786221305552}",No
1485,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9584490194331947,"{'CI': array([0.89269984, 1.02850889]), 'Gelman-Rubin': 0.9998136511168914}",No,1.0195306862952835,"{'CI': array([0.96096472, 1.08043305]), 'Gelman-Rubin': 0.9998567658768139}",No
1486,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.0183477341257032,"{'CI': array([0.95495831, 1.08192459]), 'Gelman-Rubin': 0.9998985849129639}",No,0.9998310552939883,"{'CI': array([0.94661387, 1.05925457]), 'Gelman-Rubin': 0.9998548811325735}",No
1487,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.999764182509055,"{'CI': array([0.95639933, 1.04246044]), 'Gelman-Rubin': 0.999951550391847}",No,0.9913744607994296,"{'CI': array([0.9515263 , 1.03582157]), 'Gelman-Rubin': 0.9997796056598549}",No
1488,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9729602269648601,"{'CI': array([0.9470332 , 0.99932098]), 'Gelman-Rubin': 0.9999449294584515}",Yes,0.9937902408559607,"{'CI': array([0.96740585, 1.02109154]), 'Gelman-Rubin': 0.9997846598237138}",No
1489,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9836378867934769,"{'CI': array([0.95670104, 1.01178582]), 'Gelman-Rubin': 0.9997963831383931}",No,0.9769646415694555,"{'CI': array([0.94946422, 1.00425289]), 'Gelman-Rubin': 0.999847769800748}",No
1490,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.0020599996346213,"{'CI': array([0.93333463, 1.06702577]), 'Gelman-Rubin': 0.9997783693292657}",No,0.9932056737644184,"{'CI': array([0.93655311, 1.05415047]), 'Gelman-Rubin': 0.9998470284729775}",No
1491,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0018832714497574,"{'CI': array([0.94002037, 1.06711723]), 'Gelman-Rubin': 0.9997679693608117}",No,1.0040941335450402,"{'CI': array([0.95048696, 1.0659292 ]), 'Gelman-Rubin': 0.999855264540773}",No
1492,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9802489943100892,"{'CI': array([0.93024021, 1.03376178]), 'Gelman-Rubin': 0.9998321894172019}",No,1.0101438139659877,"{'CI': array([0.9573614 , 1.05779789]), 'Gelman-Rubin': 0.9998236441002354}",No
1493,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.000668785871796,"{'CI': array([0.97054931, 1.03119335]), 'Gelman-Rubin': 0.999935280510344}",No,1.010203610142107,"{'CI': array([0.98155928, 1.03854501]), 'Gelman-Rubin': 0.9999885699398137}",No
1494,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9854834086896759,"{'CI': array([0.95627215, 1.0120436 ]), 'Gelman-Rubin': 0.9998290833321839}",No,0.9976950057519622,"{'CI': array([0.97088088, 1.02399639]), 'Gelman-Rubin': 0.9997753044100491}",No
1495,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9993546025110548,"{'CI': array([0.94107806, 1.06692659]), 'Gelman-Rubin': 0.9998886646128339}",No,0.9923445399922028,"{'CI': array([0.93649643, 1.05103773]), 'Gelman-Rubin': 0.999791706393669}",No
1496,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,1.0068091608582574,"{'CI': array([0.93339263, 1.0809785 ]), 'Gelman-Rubin': 0.9998937906216538}",No,1.0122774113194921,"{'CI': array([0.94766175, 1.0736216 ]), 'Gelman-Rubin': 1.0001077561139526}",No
1497,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0060860477130078,"{'CI': array([0.93990983, 1.07561787]), 'Gelman-Rubin': 0.9997905678590351}",No,1.0092566342970224,"{'CI': array([0.94950628, 1.06661561]), 'Gelman-Rubin': 0.9998288291721916}",No
1498,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9774882124650984,"{'CI': array([0.91907337, 1.03519096]), 'Gelman-Rubin': 0.9999298528696638}",No,0.9942960640402212,"{'CI': array([0.94107378, 1.04745819]), 'Gelman-Rubin': 0.9997773921223772}",No
1499,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0223685734804968,"{'CI': array([0.95930625, 1.08222488]), 'Gelman-Rubin': 0.999993956513614}",No,0.995706870820443,"{'CI': array([0.94361913, 1.05188722]), 'Gelman-Rubin': 0.9997596150625108}",No
1500,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9828458409897368,"{'CI': array([0.92575895, 1.0496924 ]), 'Gelman-Rubin': 0.9998691997472918}",No,1.0006744959043075,"{'CI': array([0.94330612, 1.05252743]), 'Gelman-Rubin': 0.999871174467727}",No
1501,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9838509851577576,"{'CI': array([0.91487568, 1.06292726]), 'Gelman-Rubin': 0.9998408920710642}",No,1.001080218524166,"{'CI': array([0.93821101, 1.06503263]), 'Gelman-Rubin': 0.9997766320255371}",No
1502,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0196606680070688,"{'CI': array([0.96106207, 1.08105016]), 'Gelman-Rubin': 0.9999131816464999}",No,0.9926524890518597,"{'CI': array([0.93874281, 1.04801015]), 'Gelman-Rubin': 0.9998125900242076}",No
1503,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9992109078139138,"{'CI': array([0.94588764, 1.05164906]), 'Gelman-Rubin': 0.9998987103954111}",No,0.9928866423856358,"{'CI': array([0.94672339, 1.04268435]), 'Gelman-Rubin': 0.9998809071100861}",No
1504,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9903925634434283,"{'CI': array([0.9260666 , 1.04494617]), 'Gelman-Rubin': 0.9997748282348663}",No,1.0012479142672175,"{'CI': array([0.95181382, 1.05159311]), 'Gelman-Rubin': 1.0000977445411972}",No
