,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1531,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.057224677508324,"{'CI': array([0.92453882, 1.20252262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92453882, 1.20252262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9417767464219905,"{'CI': array([0.82697121, 1.06628781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82697121, 1.06628781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1532,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0188131668754943,"{'CI': array([0.93572971, 1.10673532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93572971, 1.10673532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.970989719556772,"{'CI': array([0.89441371, 1.05172395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89441371, 1.05172395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1533,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.011167078260468,"{'CI': array([0.9042926 , 1.12620161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9042926 , 1.12620161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0006202308758079,"{'CI': array([0.89730609, 1.1115602 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89730609, 1.1115602 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1534,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9614393994330042,"{'CI': array([0.83121438, 1.1042267 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83121438, 1.1042267 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0127826545894143,"{'CI': array([0.87522582, 1.16415632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87522582, 1.16415632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1535,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.0301285490340415,"{'CI': array([0.88566272, 1.1898185 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88566272, 1.1898185 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9885430773640077,"{'CI': array([0.85160921, 1.1392764 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85160921, 1.1392764 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1536,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0055224409438062,"{'CI': array([0.86838135, 1.15643411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86838135, 1.15643411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0064896819701454,"{'CI': array([0.8768319 , 1.14836973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8768319 , 1.14836973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1537,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0021839414157048,"{'CI': array([0.91534833, 1.09434983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91534833, 1.09434983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.031413652615892,"{'CI': array([0.9466551 , 1.12118843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9466551 , 1.12118843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1538,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0589351158424685,"{'CI': array([0.94660287, 1.18016429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94660287, 1.18016429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9445084008128514,"{'CI': array([0.84708785, 1.04881898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84708785, 1.04881898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1539,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0585341460848554,"{'CI': array([0.97351526, 1.14855661]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97351526, 1.14855661]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9039205867762161,"{'CI': array([0.82784693, 0.98419629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81517844, 0.99843393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1540,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9934120754347484,"{'CI': array([0.97382391, 1.01325998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97382391, 1.01325998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9860983174253537,"{'CI': array([0.96561455, 1.00686666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96561455, 1.00686666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1541,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9802297333686916,"{'CI': array([0.86492174, 1.10520715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86492174, 1.10520715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0333956782052842,"{'CI': array([0.9136565 , 1.16338946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9136565 , 1.16338946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1542,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0072298327943956,"{'CI': array([0.94777754, 1.06912943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94777754, 1.06912943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0418200241720357,"{'CI': array([0.98143877, 1.10469454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98143877, 1.10469454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1543,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0676361043574645,"{'CI': array([0.92360544, 1.22658955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92360544, 1.22658955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9649958936422182,"{'CI': array([0.82918625, 1.11448797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82918625, 1.11448797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1544,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9943082221486144,"{'CI': array([0.96241929, 1.02689113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96241929, 1.02689113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0060601794355157,"{'CI': array([0.97221474, 1.04068436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97221474, 1.04068436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1545,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9941669480204887,"{'CI': array([0.79914362, 1.21839443]), 'Error Bound': 5.431378174287766e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.79914362, 1.21839443]), 'Error Bound': 5.431378174287766e-165, 'Reliable CI?': 'Yes'}",No,1.023724224161452,"{'CI': array([0.8231438 , 1.25495926]), 'Error Bound': 6.01369618098382e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.8231438 , 1.25495926]), 'Error Bound': 6.01369618098382e-162, 'Reliable CI?': 'Yes'}",No
1546,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0578017078100788,"{'CI': array([0.98736624, 1.13163807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98736624, 1.13163807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9825734999175167,"{'CI': array([0.91620487, 1.05203047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91620487, 1.05203047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1547,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.011684606235192,"{'CI': array([0.99780919, 1.02568907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99780919, 1.02568907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9828913504367003,"{'CI': array([0.9687659 , 0.99715169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96635772, 0.99961009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1548,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.064168303600124,"{'CI': array([0.99309792, 1.13869518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99309792, 1.13869518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9647109382833235,"{'CI': array([0.89823464, 1.0343057 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89823464, 1.0343057 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1549,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0130164540053863,"{'CI': array([0.8456643 , 1.20127634]), 'Error Bound': 7.933360799085149e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.8456643 , 1.20127634]), 'Error Bound': 7.933360799085149e-233, 'Reliable CI?': 'Yes'}",No,0.9914791063536003,"{'CI': array([0.82310174, 1.18119423]), 'Error Bound': 1.7638424477698228e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.82310174, 1.18119423]), 'Error Bound': 1.7638424477698228e-223, 'Reliable CI?': 'Yes'}",No
1550,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0255248045915786,"{'CI': array([0.99083186, 1.06103202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99083186, 1.06103202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970237580903716,"{'CI': array([0.96117844, 1.03374646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96117844, 1.03374646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1551,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9202856467600942,"{'CI': array([0.77745498, 1.07859861]), 'Error Bound': 1.5119227274652334e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.77745498, 1.07859861]), 'Error Bound': 1.5119227274652334e-284, 'Reliable CI?': 'Yes'}",No,0.9618017411393704,"{'CI': array([0.81552387, 1.12409856]), 'Error Bound': 2.2604235452407912e-287, 'Reliable CI?': 'Yes'}","{'CI': array([0.81552387, 1.12409856]), 'Error Bound': 2.2604235452407912e-287, 'Reliable CI?': 'Yes'}",No
1552,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9866369489699129,"{'CI': array([0.9230846 , 1.05301354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9230846 , 1.05301354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9760365897163295,"{'CI': array([0.91194621, 1.0430089 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91194621, 1.0430089 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1553,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0134834801086874,"{'CI': array([0.99699002, 1.03015947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99699002, 1.03015947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887574148150001,"{'CI': array([0.97216762, 1.00553321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97216762, 1.00553321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1554,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0572977649482107,"{'CI': array([0.97346137, 1.14599773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97346137, 1.14599773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.978114639576422,"{'CI': array([0.89721756, 1.06365508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89721756, 1.06365508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1555,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0080477179855523,"{'CI': array([0.93107157, 1.08917504]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93107157, 1.08917504]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9833333503823655,"{'CI': array([0.90755569, 1.0631627 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90755569, 1.0631627 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1556,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0123272922663953,"{'CI': array([0.99299929, 1.03190654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99299929, 1.03190654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9915534156938018,"{'CI': array([0.97195949, 1.0114071 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97195949, 1.0114071 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1557,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0832159426760255,"{'CI': array([0.98060324, 1.19314443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98060324, 1.19314443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0251035830845598,"{'CI': array([0.92833933, 1.12847577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92833933, 1.12847577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1558,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.8769463414984616,"{'CI': array([0.75029066, 1.01582789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75029066, 1.01582789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9789676672756293,"{'CI': array([0.8345783 , 1.13883948]), 'Error Bound': 2.216868731690213e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.8345783 , 1.13883948]), 'Error Bound': 2.216868731690213e-302, 'Reliable CI?': 'Yes'}",No
1559,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0294713729912466,"{'CI': array([0.99513334, 1.06460584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99513334, 1.06460584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9851807555884478,"{'CI': array([0.95138076, 1.01976293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95138076, 1.01976293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1560,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9873389251251297,"{'CI': array([0.8843393 , 1.09796552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8843393 , 1.09796552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0102447393586003,"{'CI': array([0.89876177, 1.13063783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89876177, 1.13063783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1561,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0132429399118956,"{'CI': array([0.99207812, 1.03470931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99207812, 1.03470931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974112448424121,"{'CI': array([0.95313377, 0.99539095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94956667, 0.99906966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1562,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.99853564585135,"{'CI': array([0.9377802 , 1.06185656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9377802 , 1.06185656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9974867075330267,"{'CI': array([0.93706324, 1.06044645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93706324, 1.06044645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1563,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.091945314154324,"{'CI': array([1.0611441 , 1.12337309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.05710004, 1.12759462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0606379581796403,"{'CI': array([1.02792634, 1.09406382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02238727, 1.09986888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
