,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1234,Wrist and hand|injury$F$11-20,injury,1.0345918092876247,"{'CI': array([1.0006613 , 1.06929829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99621221, 1.07396721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9666811564588398,"{'CI': array([0.93491457, 0.99914223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92953545, 1.00477999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1235,Wrist and hand|injury$F$21-40,injury,1.0206835160885983,"{'CI': array([0.98510948, 1.05711562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98510948, 1.05711562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0227001612035493,"{'CI': array([0.98627885, 1.06001974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98627885, 1.06001974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1236,Wrist and hand|injury$F$41-60,injury,0.9988381261473347,"{'CI': array([0.97242099, 1.02572894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97242099, 1.02572894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0003300563697815,"{'CI': array([0.97382356, 1.02731293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97382356, 1.02731293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1237,Wrist and hand|injury$F$61-,injury,0.9992639859127251,"{'CI': array([0.96414855, 1.03522082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96414855, 1.03522082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0062789366497638,"{'CI': array([0.97172117, 1.04164841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97172117, 1.04164841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1238,Wrist and hand|injury$M$0-10,injury,1.0509064196436846,"{'CI': array([1.00373836, 1.09957999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99758217, 1.10616286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9993647984247547,"{'CI': array([0.95445386, 1.04566159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95445386, 1.04566159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1239,Wrist and hand|injury$M$11-20,injury,1.041008551485888,"{'CI': array([1.01469272, 1.0677878 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01123254, 1.07137924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9872072106071733,"{'CI': array([0.96400296, 1.01077726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96400296, 1.01077726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1240,Wrist and hand|injury$M$21-40,injury,0.993780673635928,"{'CI': array([0.96508622, 1.02303589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96508622, 1.02303589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949377734369528,"{'CI': array([0.96621452, 1.02422206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96621452, 1.02422206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1241,Wrist and hand|injury$M$41-60,injury,0.9983445155990437,"{'CI': array([0.97101671, 1.02617959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97101671, 1.02617959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0199879905316604,"{'CI': array([0.99258494, 1.04789713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99258494, 1.04789713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1242,Wrist and hand|injury$M$61-,injury,0.9999642758025415,"{'CI': array([0.9602948 , 1.04071055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9602948 , 1.04071055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.016924486153308,"{'CI': array([0.97854324, 1.05630604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97854324, 1.05630604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1243,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$0-10,mental and behavioural disorders,1.0444550000740302,"{'CI': array([1.00982997, 1.07988635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00529081, 1.08465394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9819668173204307,"{'CI': array([0.94870044, 1.01599195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94870044, 1.01599195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1244,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0549285316291805,"{'CI': array([1.02801255, 1.08232725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02447407, 1.08600245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.003120367580903,"{'CI': array([0.97708984, 1.0296097 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97708984, 1.0296097 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1245,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.034590671951987,"{'CI': array([0.99328967, 1.07704728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99328967, 1.07704728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9937884042890404,"{'CI': array([0.95518606, 1.03341136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95518606, 1.03341136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1246,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.068723673133814,"{'CI': array([1.01793376, 1.12125201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01131261, 1.12836591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.987792025789977,"{'CI': array([0.9423258 , 1.03468431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9423258 , 1.03468431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1247,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0129320519316516,"{'CI': array([0.87361205, 1.16643806]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87361205, 1.16643806]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9916452908444817,"{'CI': array([0.86303213, 1.13233427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86303213, 1.13233427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1248,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.049595847442034,"{'CI': array([1.02799837, 1.07150381]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02515367, 1.07443643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9890634294464993,"{'CI': array([0.96826087, 1.01015946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96826087, 1.01015946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1249,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.036727455211461,"{'CI': array([1.0187583 , 1.05491179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01638844, 1.05734259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0067409988550562,"{'CI': array([0.98883455, 1.02486311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98883455, 1.02486311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1250,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0381785940416344,"{'CI': array([0.99972596, 1.07762975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99972596, 1.07762975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008303092785748,"{'CI': array([0.97157267, 1.04595181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97157267, 1.04595181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1251,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0255774861030729,"{'CI': array([0.97478806, 1.07813083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97478806, 1.07813083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9809647971504651,"{'CI': array([0.9329966 , 1.03052682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9329966 , 1.03052682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1252,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.1082387840613168,"{'CI': array([0.95723507, 1.27547716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95723507, 1.27547716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0192771664712283,"{'CI': array([0.88834948, 1.162617  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88834948, 1.162617  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1253,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.038794706985864,"{'CI': array([0.99345028, 1.0855337 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99345028, 1.0855337 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873834269269958,"{'CI': array([0.9421776 , 1.03399879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9421776 , 1.03399879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1254,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9759486665557983,"{'CI': array([0.93612147, 1.01687112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93612147, 1.01687112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961652791972448,"{'CI': array([0.95502038, 1.03847072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95502038, 1.03847072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1255,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.017656832222802,"{'CI': array([0.96639493, 1.0707212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96639493, 1.0707212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9782096524955506,"{'CI': array([0.9289029 , 1.02920357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9289029 , 1.02920357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1256,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0424422333319427,"{'CI': array([0.92483177, 1.16990028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92483177, 1.16990028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9724251318773318,"{'CI': array([0.86542365, 1.08771257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86542365, 1.08771257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1257,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0378474287639226,"{'CI': array([0.93922444, 1.14331681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93922444, 1.14331681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.966685308648253,"{'CI': array([0.87051339, 1.06951834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87051339, 1.06951834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1258,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0065311522283458,"{'CI': array([0.93128567, 1.08574101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93128567, 1.08574101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908852529839605,"{'CI': array([0.91449186, 1.07138613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91449186, 1.07138613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1259,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0173110670510748,"{'CI': array([0.96186   , 1.07487744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96186   , 1.07487744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9801750724910484,"{'CI': array([0.92525169, 1.03719866]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92525169, 1.03719866]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1260,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0444779058624527,"{'CI': array([0.94511641, 1.15077195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94511641, 1.15077195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637919707188874,"{'CI': array([0.87565733, 1.05748955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87565733, 1.05748955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1261,Disorders of adult personality and behaviour|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0135106068395776,"{'CI': array([0.91752759, 1.11602227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91752759, 1.11602227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0213334907089933,"{'CI': array([0.92212511, 1.12750854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92212511, 1.12750854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1262,Disorders of adult personality and behaviour|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.994093405145372,"{'CI': array([0.91733689, 1.07499777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91733689, 1.07499777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025118475354088,"{'CI': array([0.94417694, 1.11063064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94417694, 1.11063064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1263,Disorders of adult personality and behaviour|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0665909881640856,"{'CI': array([0.98805443, 1.1493665 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98805443, 1.1493665 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.973512679155171,"{'CI': array([0.89691212, 1.05427075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89691212, 1.05427075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1264,Disorders of adult personality and behaviour|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.034814784012713,"{'CI': array([0.90101493, 1.18154335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90101493, 1.18154335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1063366382312256,"{'CI': array([0.97048761, 1.255183  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97048761, 1.255183  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1265,Disorders of adult personality and behaviour|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0300437532977875,"{'CI': array([0.94121669, 1.12440164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94121669, 1.12440164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.031032713876581,"{'CI': array([0.93700199, 1.1312778 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93700199, 1.1312778 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1266,Disorders of adult personality and behaviour|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.040681859050768,"{'CI': array([0.96126316, 1.12447735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96126316, 1.12447735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007139160344051,"{'CI': array([0.92696024, 1.09182895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92696024, 1.09182895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1267,Disorders of adult personality and behaviour|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9968775396568196,"{'CI': array([0.92651715, 1.07070355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92651715, 1.07070355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0230189363637692,"{'CI': array([0.94908499, 1.10075219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94908499, 1.10075219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1268,Disorders of adult personality and behaviour|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.007276563666162,"{'CI': array([0.88310479, 1.14261528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88310479, 1.14261528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9718216444609291,"{'CI': array([0.84931061, 1.10532033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84931061, 1.10532033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1269,Disorders of psychological development|mental and behavioural disorders$F$0-10,mental and behavioural disorders,1.0238076552017286,"{'CI': array([0.99325108, 1.05499486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99325108, 1.05499486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020164574355193,"{'CI': array([0.9888551 , 1.05213664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9888551 , 1.05213664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1270,Disorders of psychological development|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0121183345076146,"{'CI': array([0.94743661, 1.07970184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94743661, 1.07970184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0472394098925295,"{'CI': array([0.9818879 , 1.11551698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9818879 , 1.11551698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1271,Disorders of psychological development|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0166561455552174,"{'CI': array([0.99829268, 1.03524604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99829268, 1.03524604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0258847758957756,"{'CI': array([1.00691166, 1.04509875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00368274, 1.04841734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1272,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0537313274316926,"{'CI': array([1.01558184, 1.09285822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0105867 , 1.09813028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0115811634584582,"{'CI': array([0.97564125, 1.04839907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97564125, 1.04839907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1273,Disorders of psychological development|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0055060371022553,"{'CI': array([0.90445662, 1.11383919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90445662, 1.11383919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0262538647084902,"{'CI': array([0.92836992, 1.13089986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92836992, 1.13089986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1274,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0140940981948798,"{'CI': array([0.97432099, 1.05494509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97432099, 1.05494509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.042184856715158,"{'CI': array([1.00020868, 1.08535122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99312548, 1.09287779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1275,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9995599823975504,"{'CI': array([0.97391462, 1.02565147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97391462, 1.02565147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967704630691256,"{'CI': array([0.97084943, 1.02314725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97084943, 1.02314725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1276,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0060000601014025,"{'CI': array([0.9839511 , 1.02837722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9839511 , 1.02837722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9969513581830142,"{'CI': array([0.97501108, 1.01921739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97501108, 1.01921739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1277,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0054192541151543,"{'CI': array([0.95731541, 1.05511277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95731541, 1.05511277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9714226755181515,"{'CI': array([0.9271318 , 1.01707199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9271318 , 1.01707199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
