,Condition,System,Relative Risk (Spring),99.0% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.0% C.I. (Autumn),Autumn Significant?
737,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$0-20,poisoning and certain other consequences of external causes,1.0007110607445635,"{'CI': array([0.95084073, 1.05455651]), 'Gelman-Rubin': 0.9999876902459411}",No,1.0072690537871627,"{'CI': array([0.94222033, 1.06201902]), 'Gelman-Rubin': 0.9997986948606382}",No
738,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0003113488067368,"{'CI': array([0.95022786, 1.05560202]), 'Gelman-Rubin': 1.0002015057820883}",No,0.9918376972555617,"{'CI': array([0.93713488, 1.05239559]), 'Gelman-Rubin': 1.000279867733729}",No
739,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0023248893887413,"{'CI': array([0.95067314, 1.05354134]), 'Gelman-Rubin': 0.99998914907081}",No,1.0041185273508821,"{'CI': array([0.94124348, 1.0618625 ]), 'Gelman-Rubin': 0.9997774180571576}",No
740,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",1.001026075281166,"{'CI': array([0.95349559, 1.04585681]), 'Gelman-Rubin': 0.9998667617273003}",No,0.9806743899731897,"{'CI': array([0.92805291, 1.03083607]), 'Gelman-Rubin': 1.000332879312476}",No
741,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0050560656115795,"{'CI': array([0.98636501, 1.02327891]), 'Gelman-Rubin': 1.0008462329990673}",No,1.0088403858513124,"{'CI': array([0.99006136, 1.02728138]), 'Gelman-Rubin': 1.0004177713620526}",No
742,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9930723493756186,"{'CI': array([0.9433182 , 1.04558954]), 'Gelman-Rubin': 1.0002659642379539}",No,0.9901718473865534,"{'CI': array([0.93189635, 1.0473219 ]), 'Gelman-Rubin': 1.00003136613502}",No
743,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",1.001117538585052,"{'CI': array([0.94729826, 1.05344157]), 'Gelman-Rubin': 1.0000485754194972}",No,0.9919844035058781,"{'CI': array([0.92929877, 1.05153487]), 'Gelman-Rubin': 0.9997751293470504}",No
744,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0100058050052276,"{'CI': array([0.97453365, 1.0471243 ]), 'Gelman-Rubin': 1.0003069197850463}",No,1.033322602223247,"{'CI': array([0.99638271, 1.07139377]), 'Gelman-Rubin': 0.9998866374057932}",No
745,"Delivery|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",1.0032051932620432,"{'CI': array([0.95870893, 1.05064664]), 'Gelman-Rubin': 1.0003963659208461}",No,0.9969342530477145,"{'CI': array([0.94893037, 1.04842819]), 'Gelman-Rubin': 1.0000513248031508}",No
746,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.003847089015877,"{'CI': array([0.98673706, 1.02000784]), 'Gelman-Rubin': 1.0004251978950034}",No,1.0259222062709077,"{'CI': array([1.00908575, 1.04356399]), 'Gelman-Rubin': 0.999762654117663}",Yes
747,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9963799098126933,"{'CI': array([0.9468287 , 1.04686023]), 'Gelman-Rubin': 0.9998838468600119}",No,0.9920771848484218,"{'CI': array([0.93321395, 1.05028139]), 'Gelman-Rubin': 0.9999973296699421}",No
748,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",1.0134945652607026,"{'CI': array([0.96247285, 1.06160929]), 'Gelman-Rubin': 0.9998345477330267}",No,0.9800368132865438,"{'CI': array([0.92539371, 1.03537393]), 'Gelman-Rubin': 0.9998267163028796}",No
749,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0010475915594794,"{'CI': array([0.97689085, 1.02457913]), 'Gelman-Rubin': 1.0003236116095062}",No,0.9956831271095498,"{'CI': array([0.97150651, 1.01953593]), 'Gelman-Rubin': 1.0004601776560822}",No
750,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.987077783812343,"{'CI': array([0.93371635, 1.03924375]), 'Gelman-Rubin': 1.0000144144092245}",No,1.012401000605061,"{'CI': array([0.94998214, 1.0731113 ]), 'Gelman-Rubin': 0.9998625041415841}",No
751,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$M$0-20","pregnancy, childbirth and the puerperium",1.0027035180971213,"{'CI': array([0.95121292, 1.05769544]), 'Gelman-Rubin': 0.9998857302774473}",No,0.9954886806831773,"{'CI': array([0.9329978 , 1.05957952]), 'Gelman-Rubin': 0.9998420119577534}",No
752,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",0.9973551102476687,"{'CI': array([0.94447466, 1.05119618]), 'Gelman-Rubin': 1.0000587813824553}",No,1.0037337504366002,"{'CI': array([0.94026222, 1.06793988]), 'Gelman-Rubin': 0.999992330262357}",No
753,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0001993019263742,"{'CI': array([0.96328316, 1.03466149]), 'Gelman-Rubin': 1.0008967824717183}",No,1.0067332886150195,"{'CI': array([0.96949734, 1.04495735]), 'Gelman-Rubin': 1.0002842566022943}",No
754,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",0.995289574996396,"{'CI': array([0.9443691 , 1.04579648]), 'Gelman-Rubin': 0.9999538810182029}",No,0.9836251880228625,"{'CI': array([0.92600854, 1.04387851]), 'Gelman-Rubin': 1.000584770957023}",No
755,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9858889815333823,"{'CI': array([0.95404202, 1.01679065]), 'Gelman-Rubin': 1.0003755035689401}",No,1.0166372823501524,"{'CI': array([0.98574975, 1.04817852]), 'Gelman-Rubin': 1.00091077358785}",No
756,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",1.0028904409976138,"{'CI': array([0.95199501, 1.05426818]), 'Gelman-Rubin': 1.0000309791828006}",No,0.986271364036417,"{'CI': array([0.92500376, 1.04926352]), 'Gelman-Rubin': 0.9998139137936375}",No
757,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9912612430038718,"{'CI': array([0.95666746, 1.02636215]), 'Gelman-Rubin': 1.0000403657009493}",No,1.0144006333445215,"{'CI': array([0.97987161, 1.05204211]), 'Gelman-Rubin': 0.9998795699095843}",No
758,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$0-20","pregnancy, childbirth and the puerperium",1.0053653821808333,"{'CI': array([0.95161936, 1.0603162 ]), 'Gelman-Rubin': 1.0001464130133995}",No,0.9921490071881354,"{'CI': array([0.93190327, 1.05293462]), 'Gelman-Rubin': 1.000060879425897}",No
759,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9837150356376777,"{'CI': array([0.94789127, 1.01813109]), 'Gelman-Rubin': 1.0008918559847058}",No,1.0049336508180817,"{'CI': array([0.97186119, 1.0388963 ]), 'Gelman-Rubin': 1.000504803957994}",No
760,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.997381493986655,"{'CI': array([0.94560093, 1.05350011]), 'Gelman-Rubin': 1.000060089339483}",No,0.9853340771150262,"{'CI': array([0.92629395, 1.04713829]), 'Gelman-Rubin': 0.9998173725984136}",No
761,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0078564405751753,"{'CI': array([0.96084235, 1.05798353]), 'Gelman-Rubin': 1.0000221390978274}",No,1.0274457158994594,"{'CI': array([0.97200386, 1.08193752]), 'Gelman-Rubin': 1.0007317884317293}",No
762,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-20","sequelae, and diseases classified elsewhere",1.0046276322766632,"{'CI': array([0.95058475, 1.05422061]), 'Gelman-Rubin': 0.9999066588918982}",No,1.0090859285382485,"{'CI': array([0.9525368 , 1.06557251]), 'Gelman-Rubin': 1.000299873519725}",No
763,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",1.000161169251799,"{'CI': array([0.94513162, 1.04861817]), 'Gelman-Rubin': 1.000051314012715}",No,0.9954081551568175,"{'CI': array([0.93530704, 1.05351529]), 'Gelman-Rubin': 0.9999554766414872}",No
764,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",0.9896424299279026,"{'CI': array([0.93917266, 1.04463378]), 'Gelman-Rubin': 0.9997994056716714}",No,1.013511701040113,"{'CI': array([0.95044876, 1.07475421]), 'Gelman-Rubin': 0.9999027846515065}",No
765,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.00166747875083,"{'CI': array([0.95659171, 1.04885314]), 'Gelman-Rubin': 0.9998257279938642}",No,1.0109040891464987,"{'CI': array([0.9585803 , 1.06096446]), 'Gelman-Rubin': 1.000392170625244}",No
766,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-20","sequelae, and diseases classified elsewhere",1.0006525720910011,"{'CI': array([0.94991367, 1.05418996]), 'Gelman-Rubin': 0.9997781222635421}",No,1.0180496976825224,"{'CI': array([0.96089354, 1.0755298 ]), 'Gelman-Rubin': 0.9998978442650475}",No
767,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.002799432264123,"{'CI': array([0.94833194, 1.05345586]), 'Gelman-Rubin': 0.9998294837898842}",No,1.0051743673243712,"{'CI': array([0.94606242, 1.06929825]), 'Gelman-Rubin': 0.9997738724006693}",No
768,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.9954300273303428,"{'CI': array([0.94457762, 1.04636107]), 'Gelman-Rubin': 1.0000118435751646}",No,1.000851683143499,"{'CI': array([0.94233622, 1.05761402]), 'Gelman-Rubin': 0.9999415236202728}",No
769,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.0036496107301642,"{'CI': array([0.95759846, 1.05386502]), 'Gelman-Rubin': 1.0001693088656405}",No,1.0034868487832995,"{'CI': array([0.95093124, 1.05615201]), 'Gelman-Rubin': 0.9998149843703458}",No
770,"Other infectious diseases|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",0.9978520449286129,"{'CI': array([0.94754332, 1.04948713]), 'Gelman-Rubin': 0.9998670044438568}",No,1.0056568528377132,"{'CI': array([0.94939002, 1.06893763]), 'Gelman-Rubin': 0.9997584772127738}",No
771,"Other infectious diseases|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.001503744897147,"{'CI': array([0.95080537, 1.05234461]), 'Gelman-Rubin': 1.0001644679683974}",No,1.011473760843071,"{'CI': array([0.95310953, 1.07072935]), 'Gelman-Rubin': 0.9997749580700123}",No
772,"Sequelae of infectious and parasitic diseases|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",0.9998858419358089,"{'CI': array([0.94972381, 1.05294275]), 'Gelman-Rubin': 0.9998227353407336}",No,0.983523980727274,"{'CI': array([0.92332915, 1.04341842]), 'Gelman-Rubin': 0.9998991688164259}",No
773,"Sequelae of infectious and parasitic diseases|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.0092216071317712,"{'CI': array([0.95457035, 1.06347914]), 'Gelman-Rubin': 0.9998305036797644}",No,0.9838696380643017,"{'CI': array([0.92661902, 1.04415571]), 'Gelman-Rubin': 1.0000048564227058}",No
774,Circulatory and respiratory systems|symptoms and signs$F$0-20,symptoms and signs,1.001819256102415,"{'CI': array([0.95171096, 1.05820217]), 'Gelman-Rubin': 0.9997547762779451}",No,1.0066174733114095,"{'CI': array([0.94730212, 1.07146244]), 'Gelman-Rubin': 1.0000550073711658}",No
775,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9987361348532541,"{'CI': array([0.94784841, 1.04785562]), 'Gelman-Rubin': 0.9998431683698255}",No,1.007344727950105,"{'CI': array([0.95222969, 1.06135194]), 'Gelman-Rubin': 1.0001560633223616}",No
776,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.0003178875650134,"{'CI': array([0.96003765, 1.04091235]), 'Gelman-Rubin': 0.9999290991138259}",No,0.9765938606732608,"{'CI': array([0.93655098, 1.01691515]), 'Gelman-Rubin': 0.9999962370757095}",No
777,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0166660892075021,"{'CI': array([0.98589006, 1.04651121]), 'Gelman-Rubin': 1.0000166672889153}",No,0.9983873495028777,"{'CI': array([0.96923069, 1.02657417]), 'Gelman-Rubin': 1.000139138314147}",No
778,Circulatory and respiratory systems|symptoms and signs$M$0-20,symptoms and signs,1.007209823258288,"{'CI': array([0.95622043, 1.06071451]), 'Gelman-Rubin': 0.9997689886501684}",No,1.0012794432879175,"{'CI': array([0.94719303, 1.06147084]), 'Gelman-Rubin': 0.9997946373597304}",No
779,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,0.9962122397829878,"{'CI': array([0.94884763, 1.0415663 ]), 'Gelman-Rubin': 0.9998344148906868}",No,1.0021753579204213,"{'CI': array([0.95210063, 1.05117497]), 'Gelman-Rubin': 1.0000369956486521}",No
780,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,0.9988803332929712,"{'CI': array([0.96251326, 1.03571889]), 'Gelman-Rubin': 1.0000550581518637}",No,0.9881673859321073,"{'CI': array([0.95271307, 1.02513026]), 'Gelman-Rubin': 0.9998826115302831}",No
781,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0146660300905173,"{'CI': array([0.98389986, 1.04437278]), 'Gelman-Rubin': 0.9999345294503263}",No,1.0258766635205592,"{'CI': array([0.99685969, 1.05707412]), 'Gelman-Rubin': 1.0000435915020953}",No
782,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-20",symptoms and signs,0.99416873703495,"{'CI': array([0.93943791, 1.04293565]), 'Gelman-Rubin': 0.9997856333602193}",No,0.9968463460800527,"{'CI': array([0.93721992, 1.05486557]), 'Gelman-Rubin': 1.000058731096636}",No
783,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,1.0046968906469331,"{'CI': array([0.95646   , 1.05276896]), 'Gelman-Rubin': 1.0001932958324429}",No,1.0176040612867427,"{'CI': array([0.96771158, 1.07234723]), 'Gelman-Rubin': 1.0003093007309733}",No
784,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,0.9781642072913888,"{'CI': array([0.92844092, 1.02416943]), 'Gelman-Rubin': 0.9999278717943869}",No,1.0119263312492175,"{'CI': array([0.95855504, 1.06123684]), 'Gelman-Rubin': 0.9997964465974348}",No
785,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.016751833878005,"{'CI': array([0.98367427, 1.05564809]), 'Gelman-Rubin': 0.9998228719996318}",No,1.0033836994657657,"{'CI': array([0.97119682, 1.03551803]), 'Gelman-Rubin': 1.0002212078174226}",No
786,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-20",symptoms and signs,0.9995518141702832,"{'CI': array([0.94791266, 1.05329693]), 'Gelman-Rubin': 0.9997864111766751}",No,1.0066070597624937,"{'CI': array([0.94894321, 1.06987657]), 'Gelman-Rubin': 0.9998846450456768}",No
787,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.9807071435692395,"{'CI': array([0.93326787, 1.02831102]), 'Gelman-Rubin': 1.0004221273513134}",No,1.0185853261653688,"{'CI': array([0.96662877, 1.0760151 ]), 'Gelman-Rubin': 0.9999257000084988}",No
