,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1395,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9528203914160476,"{'CI': array([0.85715001, 1.05511824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85715001, 1.05511824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0118585534027347,"{'CI': array([0.90798133, 1.12342606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90798133, 1.12342606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1396,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.023185099808279,"{'CI': array([0.95622987, 1.09324287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95622987, 1.09324287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9827983957310813,"{'CI': array([0.91675712, 1.0518968 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91675712, 1.0518968 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1397,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0208912362413598,"{'CI': array([0.96586775, 1.07799446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96586775, 1.07799446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9958216710462191,"{'CI': array([0.9417774 , 1.05188756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9417774 , 1.05188756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1398,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0114738429041137,"{'CI': array([0.93716254, 1.08963825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93716254, 1.08963825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.049881899704741,"{'CI': array([0.97518608, 1.12841961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97518608, 1.12841961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1399,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9722471615821361,"{'CI': array([0.92211977, 1.02412498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92211977, 1.02412498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9710058713894241,"{'CI': array([0.91787648, 1.02610553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91787648, 1.02610553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1400,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9978878249383326,"{'CI': array([0.94684108, 1.05073393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94684108, 1.05073393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000049309607694,"{'CI': array([0.94501082, 1.05718263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94501082, 1.05718263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1401,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0128638884726267,"{'CI': array([0.9767871 , 1.04982573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9767871 , 1.04982573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9710371471442315,"{'CI': array([0.93315958, 1.00990487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93315958, 1.00990487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1402,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0009657498465148,"{'CI': array([0.96786408, 1.03481398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96786408, 1.03481398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9728119800585703,"{'CI': array([0.93825031, 1.00819587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93825031, 1.00819587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1403,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0171158562995466,"{'CI': array([0.95984357, 1.07664593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95984357, 1.07664593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9828474135070029,"{'CI': array([0.92520244, 1.04280699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92520244, 1.04280699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1404,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9676717447035809,"{'CI': array([0.92199973, 1.01479464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92199973, 1.01479464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9774852129727001,"{'CI': array([0.92885226, 1.02776019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92885226, 1.02776019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1405,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.041809608862993,"{'CI': array([0.98414556, 1.10174568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98414556, 1.10174568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9727018684453422,"{'CI': array([0.91395339, 1.03386612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91395339, 1.03386612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1406,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0189989849497985,"{'CI': array([0.97229021, 1.06719893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97229021, 1.06719893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9860532445334181,"{'CI': array([0.93575241, 1.03810626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93575241, 1.03810626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1407,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9973318937234571,"{'CI': array([0.9533059 , 1.04269007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9533059 , 1.04269007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9911854032507394,"{'CI': array([0.94430366, 1.03958334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94430366, 1.03958334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1408,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9829863811822892,"{'CI': array([0.91293586, 1.05648483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91293586, 1.05648483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9665958938998142,"{'CI': array([0.89408581, 1.04282738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89408581, 1.04282738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1409,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,1.03633459693293,"{'CI': array([0.93914945, 1.14017044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93914945, 1.14017044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983931744957646,"{'CI': array([0.88727689, 1.08727991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88727689, 1.08727991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1410,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9663491451618433,"{'CI': array([0.88980797, 1.0470543 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88980797, 1.0470543 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0245104815999313,"{'CI': array([0.94421917, 1.10930055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94421917, 1.10930055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1411,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0297838794755787,"{'CI': array([0.97097985, 1.0909623 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97097985, 1.0909623 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921785842607135,"{'CI': array([0.93348414, 1.05326756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93348414, 1.05326756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1412,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.020285036361342,"{'CI': array([0.97373934, 1.06831064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97373934, 1.06831064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.994996898228364,"{'CI': array([0.94837332, 1.04311777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94837332, 1.04311777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1413,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.035809098704031,"{'CI': array([0.9765617 , 1.09746028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9765617 , 1.09746028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873396390457746,"{'CI': array([0.92954723, 1.04745521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92954723, 1.04745521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1414,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.049112252432088,"{'CI': array([0.95757598, 1.14649867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95757598, 1.14649867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9975616802601147,"{'CI': array([0.90642551, 1.09459625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90642551, 1.09459625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1415,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0592629087286605,"{'CI': array([0.960094  , 1.16530508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.960094  , 1.16530508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0058593353229033,"{'CI': array([0.90988127, 1.10837983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90988127, 1.10837983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1416,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,1.0073444070051585,"{'CI': array([0.92818608, 1.0909004 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92818608, 1.0909004 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9511883786810558,"{'CI': array([0.87252551, 1.03427679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87252551, 1.03427679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1417,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0048410219278503,"{'CI': array([0.94434222, 1.06787752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94434222, 1.06787752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9732927782165647,"{'CI': array([0.91156026, 1.0376981 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91156026, 1.0376981 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1418,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9918917713483473,"{'CI': array([0.92231153, 1.06486167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92231153, 1.06486167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979520583188121,"{'CI': array([0.90897017, 1.05357312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90897017, 1.05357312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1419,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9435510632032177,"{'CI': array([0.80144272, 1.10084871]), 'Error Bound': 3.7663380402472174e-297, 'Reliable CI?': 'Yes'}","{'CI': array([0.80144272, 1.10084871]), 'Error Bound': 3.7663380402472174e-297, 'Reliable CI?': 'Yes'}",No,0.9543400052910387,"{'CI': array([0.823231  , 1.09822007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.823231  , 1.09822007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1420,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,1.0111138541897324,"{'CI': array([0.85611938, 1.18389249]), 'Error Bound': 2.2453114159715256e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.85611938, 1.18389249]), 'Error Bound': 2.2453114159715256e-272, 'Reliable CI?': 'Yes'}",No,1.0202369317601765,"{'CI': array([0.87836685, 1.17680446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87836685, 1.17680446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1421,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0266869117566082,"{'CI': array([0.9137463 , 1.14873486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9137463 , 1.14873486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9803176208135929,"{'CI': array([0.88123803, 1.08644707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88123803, 1.08644707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1422,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9862105895450861,"{'CI': array([0.89566503, 1.08260043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89566503, 1.08260043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9714525576316337,"{'CI': array([0.88836392, 1.05945948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88836392, 1.05945948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1423,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9042483753634276,"{'CI': array([0.76603745, 1.05698367]), 'Error Bound': 8.45187162019716e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.76603745, 1.05698367]), 'Error Bound': 8.45187162019716e-298, 'Reliable CI?': 'Yes'}",No,0.9763977335205046,"{'CI': array([0.8421553 , 1.12392823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8421553 , 1.12392823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1424,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.013136265783843,"{'CI': array([0.88184999, 1.15695786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88184999, 1.15695786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9879155063178653,"{'CI': array([0.86986987, 1.11608942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86986987, 1.11608942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1425,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.0697503471932797,"{'CI': array([0.90949865, 1.24868101]), 'Error Bound': 2.485462906211495e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.90949865, 1.24868101]), 'Error Bound': 2.485462906211495e-274, 'Reliable CI?': 'Yes'}",No,0.9422545401433848,"{'CI': array([0.81158001, 1.0856564 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81158001, 1.0856564 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1426,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.989058626163364,"{'CI': array([0.86722906, 1.12169886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86722906, 1.12169886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.014922168415223,"{'CI': array([0.90046342, 1.13877645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90046342, 1.13877645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1427,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9867538086842962,"{'CI': array([0.88318442, 1.09803953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88318442, 1.09803953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9602018559305044,"{'CI': array([0.86785712, 1.05868709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86785712, 1.05868709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
