,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1201,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0167162585774863,"{'CI': array([0.99763899, 1.03603775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99763899, 1.03603775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9589005061590617,"{'CI': array([0.93919822, 0.97886826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93496088, 0.9832332 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1202,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-10",symptoms and signs,0.9991293728574847,"{'CI': array([0.77122223, 1.2679227 ]), 'Error Bound': 9.377521793451043e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.77122223, 1.2679227 ]), 'Error Bound': 9.377521793451043e-120, 'Reliable CI?': 'Yes'}",No,1.0029713816897,"{'CI': array([0.76348266, 1.28788114]), 'Error Bound': 1.1708060992290941e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.76348266, 1.28788114]), 'Error Bound': 1.1708060992290941e-108, 'Reliable CI?': 'Yes'}",No
1203,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,0.9887230292630297,"{'CI': array([0.88485943, 1.10034584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88485943, 1.10034584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9633068310973678,"{'CI': array([0.85524217, 1.0798639 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85524217, 1.0798639 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1204,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,1.0777578894667417,"{'CI': array([0.9841163 , 1.17746877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9841163 , 1.17746877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9723268873925107,"{'CI': array([0.88507733, 1.06501102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88507733, 1.06501102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1205,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,1.025650357820984,"{'CI': array([0.97248324, 1.08075425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97248324, 1.08075425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003557469283234,"{'CI': array([0.94868672, 1.06050734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94868672, 1.06050734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1206,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.002606316602923,"{'CI': array([0.96151439, 1.04485387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96151439, 1.04485387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9438003737588305,"{'CI': array([0.90267758, 0.98610308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8939083 , 0.99543994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1207,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,1.0657736969455118,"{'CI': array([0.85441649, 1.31096236]), 'Error Bound': 4.933472584176478e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.85441649, 1.31096236]), 'Error Bound': 4.933472584176478e-153, 'Reliable CI?': 'Yes'}",No,1.089383961561604,"{'CI': array([0.85406456, 1.36696679]), 'Error Bound': 4.606415846496235e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.85406456, 1.36696679]), 'Error Bound': 4.606415846496235e-126, 'Reliable CI?': 'Yes'}",No
1208,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$11-20",symptoms and signs,0.9677353977729536,"{'CI': array([0.85171624, 1.09359642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85171624, 1.09359642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0009911019526598,"{'CI': array([0.8792661 , 1.13345079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8792661 , 1.13345079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1209,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.9807786167770571,"{'CI': array([0.88086533, 1.08787367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88086533, 1.08787367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9856254423281948,"{'CI': array([0.88051055, 1.09869166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88051055, 1.09869166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1210,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.003689430398335,"{'CI': array([0.9480944 , 1.06142191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9480944 , 1.06142191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0211775365143432,"{'CI': array([0.96040191, 1.08449869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96040191, 1.08449869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1211,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.009758795776247,"{'CI': array([0.96610689, 1.05471391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96610689, 1.05471391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9915737818768064,"{'CI': array([0.94600489, 1.03857204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94600489, 1.03857204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1212,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,0.9479963563263902,"{'CI': array([0.87297177, 1.02704761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87297177, 1.02704761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9284286963980266,"{'CI': array([0.84548936, 1.01634478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84548936, 1.01634478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1213,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,1.006125352232718,"{'CI': array([0.94484382, 1.070012  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94484382, 1.070012  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826322752390034,"{'CI': array([0.91943638, 1.04862175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91943638, 1.04862175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1214,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,0.9796885305555905,"{'CI': array([0.95140843, 1.008516  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95140843, 1.008516  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991415017048703,"{'CI': array([0.96936658, 1.02951885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96936658, 1.02951885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1215,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.9948788041608332,"{'CI': array([0.97360673, 1.01645744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97360673, 1.01645744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9990609984192964,"{'CI': array([0.97667623, 1.02178471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97667623, 1.02178471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1216,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.0000439232670175,"{'CI': array([0.97539625, 1.02510312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97539625, 1.02510312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9816718178064417,"{'CI': array([0.95592944, 1.00786575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95592944, 1.00786575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1217,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,1.022612360727248,"{'CI': array([0.94603295, 1.10328256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94603295, 1.10328256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926885428358111,"{'CI': array([0.90943082, 1.08084871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90943082, 1.08084871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1218,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.0179085838243982,"{'CI': array([0.94199769, 1.09784109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94199769, 1.09784109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9670642034936789,"{'CI': array([0.88935861, 1.04906035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88935861, 1.04906035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1219,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,1.0082751141855624,"{'CI': array([0.96264023, 1.05533833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96264023, 1.05533833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0223632850434892,"{'CI': array([0.97357372, 1.0727785 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97357372, 1.0727785 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1220,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,1.0146559131778563,"{'CI': array([0.9868073, 1.0430288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9868073, 1.0430288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873951218802715,"{'CI': array([0.95884996, 1.01649595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95884996, 1.01649595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1221,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,1.029738630945961,"{'CI': array([1.00040482, 1.05965133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99400825, 1.06633161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9946183312689839,"{'CI': array([0.96479535, 1.02504639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96479535, 1.02504639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1222,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.9818777072779957,"{'CI': array([0.91728172, 1.04940149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91728172, 1.04940149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.027433402361941,"{'CI': array([0.95602969, 1.10236998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95602969, 1.10236998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1223,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0049523019628777,"{'CI': array([0.93205802, 1.08156392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93205802, 1.08156392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9814977835158364,"{'CI': array([0.90653806, 1.06042206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90653806, 1.06042206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1224,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9952863047507483,"{'CI': array([0.95306172, 1.0387363 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95306172, 1.0387363 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0160873239210153,"{'CI': array([0.97146044, 1.06207339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97146044, 1.06207339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1225,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,0.9834748132543528,"{'CI': array([0.95697796, 1.01045086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95697796, 1.01045086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9916861491740585,"{'CI': array([0.96340723, 1.02050954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96340723, 1.02050954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1226,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,0.9771127396305272,"{'CI': array([0.95281077, 1.00181778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95281077, 1.00181778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9785806487804296,"{'CI': array([0.9526762 , 1.00494291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9526762 , 1.00494291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1227,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.049540153064095,"{'CI': array([0.98494159, 1.11699912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98494159, 1.11699912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765922540412662,"{'CI': array([0.91014164, 1.04614652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91014164, 1.04614652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1228,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,0.972113571604859,"{'CI': array([0.89625455, 1.05205386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89625455, 1.05205386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983277830204179,"{'CI': array([0.90295407, 1.06816809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90295407, 1.06816809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1229,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,1.0072238729859486,"{'CI': array([0.95419918, 1.06218744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95419918, 1.06218744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9691754478155667,"{'CI': array([0.91542624, 1.02494109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91542624, 1.02494109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1230,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0068786121158189,"{'CI': array([0.97866869, 1.03562805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97866869, 1.03562805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9891762786555431,"{'CI': array([0.95966773, 1.01927867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95966773, 1.01927867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1231,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0183413592786505,"{'CI': array([0.99329378, 1.0438114 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99329378, 1.0438114 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9776190712785353,"{'CI': array([0.9517747 , 1.00391923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9517747 , 1.00391923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1232,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,1.0674192190444765,"{'CI': array([0.77767052, 1.42472106]), 'Error Bound': 4.698087737747598e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.77767052, 1.42472106]), 'Error Bound': 4.698087737747598e-79, 'Reliable CI?': 'Yes'}",No,0.9493069189760908,"{'CI': array([0.66996937, 1.29386951]), 'Error Bound': 3.5661868534333345e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.66996937, 1.29386951]), 'Error Bound': 3.5661868534333345e-73, 'Reliable CI?': 'Yes'}",No
1233,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,0.9595538732769959,"{'CI': array([0.79401515, 1.14595136]), 'Error Bound': 2.679626461606841e-221, 'Reliable CI?': 'Yes'}","{'CI': array([0.79401515, 1.14595136]), 'Error Bound': 2.679626461606841e-221, 'Reliable CI?': 'Yes'}",No,0.9452707645620463,"{'CI': array([0.76889512, 1.14561074]), 'Error Bound': 1.9808471561076275e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.76889512, 1.14561074]), 'Error Bound': 1.9808471561076275e-190, 'Reliable CI?': 'Yes'}",No
1234,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.9723244625484838,"{'CI': array([0.88870868, 1.06092576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88870868, 1.06092576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0511038517909854,"{'CI': array([0.96222764, 1.14547359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96222764, 1.14547359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1235,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,1.012015279581005,"{'CI': array([0.93806175, 1.08978539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93806175, 1.08978539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004377634982942,"{'CI': array([0.92556159, 1.07924075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92556159, 1.07924075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1236,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.1018808740209824,"{'CI': array([0.82047961, 1.44571747]), 'Error Bound': 9.176064086922513e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.82047961, 1.44571747]), 'Error Bound': 9.176064086922513e-88, 'Reliable CI?': 'Yes'}",No,1.0196556529204714,"{'CI': array([0.74199489, 1.35983689]), 'Error Bound': 1.8907999809113182e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.74199489, 1.35983689]), 'Error Bound': 1.8907999809113182e-81, 'Reliable CI?': 'Yes'}",No
1237,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,0.8173352878596197,"{'CI': array([0.6004091 , 1.07375355]), 'Error Bound': 3.954765284302467e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.6004091 , 1.07375355]), 'Error Bound': 3.954765284302467e-102, 'Reliable CI?': 'Yes'}",No,1.088035102836651,"{'CI': array([0.81376976, 1.42147395]), 'Error Bound': 3.017952844205238e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.81376976, 1.42147395]), 'Error Bound': 3.017952844205238e-91, 'Reliable CI?': 'Yes'}",No
1238,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,1.268767390462895,"{'CI': array([1.0360963 , 1.54007182]), 'Error Bound': 2.447345370587444e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.98857759, 1.60694877]), 'Error Bound': 2.447345370587444e-159, 'Reliable CI?': 'Yes'}",No,0.9438504198299781,"{'CI': array([0.75253993, 1.16370002]), 'Error Bound': 2.0015265710836816e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.75253993, 1.16370002]), 'Error Bound': 2.0015265710836816e-160, 'Reliable CI?': 'Yes'}",No
1239,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,1.0673392512720756,"{'CI': array([0.97428037, 1.16641037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97428037, 1.16641037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0333131594078129,"{'CI': array([0.93830533, 1.1346647 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93830533, 1.1346647 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1240,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,1.0460379941736844,"{'CI': array([0.96664348, 1.12979616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96664348, 1.12979616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0500902437865738,"{'CI': array([0.9683933 , 1.13640343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9683933 , 1.13640343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1241,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,1.0203486578739898,"{'CI': array([0.77086176, 1.31924695]), 'Error Bound': 6.5233792117849055e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.77086176, 1.31924695]), 'Error Bound': 6.5233792117849055e-102, 'Reliable CI?': 'Yes'}",No,1.1903217352185065,"{'CI': array([0.88471171, 1.56830187]), 'Error Bound': 4.201040921688971e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.88471171, 1.56830187]), 'Error Bound': 4.201040921688971e-82, 'Reliable CI?': 'Yes'}",No
