,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1240,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,1.0460466693287598,"{'CI': array([0.96664427, 1.1298136 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96664427, 1.1298136 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0500998919601237,"{'CI': array([0.96839438, 1.13642263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96839438, 1.13642263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1241,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,1.020395681839162,"{'CI': array([0.77064716, 1.31966864]), 'Error Bound': 1.07673398735308e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.77064716, 1.31966864]), 'Error Bound': 1.07673398735308e-101, 'Reliable CI?': 'Yes'}",No,1.1908393560874144,"{'CI': array([0.88475802, 1.56952614]), 'Error Bound': 6.935949872223657e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.88475802, 1.56952614]), 'Error Bound': 6.935949872223657e-82, 'Reliable CI?': 'Yes'}",No
1242,Skin and subcutaneous tissue|symptoms and signs$F$11-20,symptoms and signs,1.0751782042708575,"{'CI': array([0.79743602, 1.41416322]), 'Error Bound': 2.50105993634793e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.79743602, 1.41416322]), 'Error Bound': 2.50105993634793e-87, 'Reliable CI?': 'Yes'}",No,0.8518214587093675,"{'CI': array([0.59769741, 1.16098018]), 'Error Bound': 1.5717517451847767e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.59769741, 1.16098018]), 'Error Bound': 1.5717517451847767e-77, 'Reliable CI?': 'Yes'}",No
1243,Skin and subcutaneous tissue|symptoms and signs$F$21-40,symptoms and signs,0.9380359436529816,"{'CI': array([0.80206781, 1.0878773 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80206781, 1.0878773 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9202061208477527,"{'CI': array([0.77891253, 1.07661665]), 'Error Bound': 2.7777999449520247e-291, 'Reliable CI?': 'Yes'}","{'CI': array([0.77891253, 1.07661665]), 'Error Bound': 2.7777999449520247e-291, 'Reliable CI?': 'Yes'}",No
1244,Skin and subcutaneous tissue|symptoms and signs$F$41-60,symptoms and signs,1.0000981177518444,"{'CI': array([0.91805097, 1.08689317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91805097, 1.08689317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0344059198669244,"{'CI': array([0.94530043, 1.12906649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94530043, 1.12906649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1245,Skin and subcutaneous tissue|symptoms and signs$F$61-,symptoms and signs,0.9612367502175281,"{'CI': array([0.8775089 , 1.04997962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8775089 , 1.04997962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0100491908137414,"{'CI': array([0.91883009, 1.10714397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91883009, 1.10714397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1246,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,1.016177395591898,"{'CI': array([0.78252744, 1.29270777]), 'Error Bound': 2.8392370092384804e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.78252744, 1.29270777]), 'Error Bound': 2.8392370092384804e-116, 'Reliable CI?': 'Yes'}",No,0.9972561643999688,"{'CI': array([0.75045441, 1.29267727]), 'Error Bound': 2.9339087184211205e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.75045441, 1.29267727]), 'Error Bound': 2.9339087184211205e-101, 'Reliable CI?': 'Yes'}",No
1247,Skin and subcutaneous tissue|symptoms and signs$M$11-20,symptoms and signs,1.2122430837365894,"{'CI': array([0.90425874, 1.59331485]), 'Error Bound': 9.338625875526936e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.90425874, 1.59331485]), 'Error Bound': 9.338625875526936e-83, 'Reliable CI?': 'Yes'}",No,0.9621424636237816,"{'CI': array([0.68078579, 1.30939712]), 'Error Bound': 2.1603293606126964e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.68078579, 1.30939712]), 'Error Bound': 2.1603293606126964e-73, 'Reliable CI?': 'Yes'}",No
1248,Skin and subcutaneous tissue|symptoms and signs$M$21-40,symptoms and signs,0.9917412334187343,"{'CI': array([0.82351401, 1.1812914 ]), 'Error Bound': 1.0879053577017031e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.82351401, 1.1812914 ]), 'Error Bound': 1.0879053577017031e-223, 'Reliable CI?': 'Yes'}",No,0.9419625794195605,"{'CI': array([0.76617217, 1.14157762]), 'Error Bound': 7.27252807992099e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.76617217, 1.14157762]), 'Error Bound': 7.27252807992099e-191, 'Reliable CI?': 'Yes'}",No
1249,Skin and subcutaneous tissue|symptoms and signs$M$41-60,symptoms and signs,0.9902630227534274,"{'CI': array([0.90135554, 1.08479246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90135554, 1.08479246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9385958969710464,"{'CI': array([0.84861112, 1.034446  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84861112, 1.034446  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1250,Skin and subcutaneous tissue|symptoms and signs$M$61-,symptoms and signs,1.0265034193134492,"{'CI': array([0.93807188, 1.12041993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93807188, 1.12041993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9554566722021166,"{'CI': array([0.86972921, 1.04645464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86972921, 1.04645464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1251,Speech and voice|symptoms and signs$F$41-60,symptoms and signs,0.9721288154642976,"{'CI': array([0.82337825, 1.13742686]), 'Error Bound': 2.76802582534298e-281, 'Reliable CI?': 'Yes'}","{'CI': array([0.82337825, 1.13742686]), 'Error Bound': 2.76802582534298e-281, 'Reliable CI?': 'Yes'}",No,1.053017513420396,"{'CI': array([0.87793291, 1.25076518]), 'Error Bound': 1.8003519868383826e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.87793291, 1.25076518]), 'Error Bound': 1.8003519868383826e-223, 'Reliable CI?': 'Yes'}",No
1252,Speech and voice|symptoms and signs$F$61-,symptoms and signs,0.9530021072234345,"{'CI': array([0.82747271, 1.09018935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82747271, 1.09018935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9646401850090225,"{'CI': array([0.82998036, 1.11273166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82998036, 1.11273166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1253,Speech and voice|symptoms and signs$M$41-60,symptoms and signs,1.097899145209283,"{'CI': array([0.93845114, 1.27564703]), 'Error Bound': 3.747673642331332e-287, 'Reliable CI?': 'Yes'}","{'CI': array([0.93845114, 1.27564703]), 'Error Bound': 3.747673642331332e-287, 'Reliable CI?': 'Yes'}",No,1.0308278541232607,"{'CI': array([0.85974253, 1.22366623]), 'Error Bound': 8.083642976527732e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.85974253, 1.22366623]), 'Error Bound': 8.083642976527732e-228, 'Reliable CI?': 'Yes'}",No
1254,Speech and voice|symptoms and signs$M$61-,symptoms and signs,1.0286476199254382,"{'CI': array([0.8927293 , 1.17795862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8927293 , 1.17795862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.01921607385393,"{'CI': array([0.87464889, 1.17906554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87464889, 1.17906554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1255,Urinary system|symptoms and signs$F$11-20,symptoms and signs,1.0101303632333631,"{'CI': array([0.66724396, 1.45420614]), 'Error Bound': 1.3435385015192712e-51, 'Reliable CI?': 'Yes'}","{'CI': array([0.66724396, 1.45420614]), 'Error Bound': 1.3435385015192712e-51, 'Reliable CI?': 'Yes'}",No,0.9276519586803023,"{'CI': array([0.60668313, 1.33863317]), 'Error Bound': 3.9963484358054096e-53, 'Reliable CI?': 'Yes'}","{'CI': array([0.60668313, 1.33863317]), 'Error Bound': 3.9963484358054096e-53, 'Reliable CI?': 'Yes'}",No
1256,Urinary system|symptoms and signs$F$21-40,symptoms and signs,0.9823431585868774,"{'CI': array([0.82605938, 1.15693089]), 'Error Bound': 2.2245998640197305e-257, 'Reliable CI?': 'Yes'}","{'CI': array([0.82605938, 1.15693089]), 'Error Bound': 2.2245998640197305e-257, 'Reliable CI?': 'Yes'}",No,0.9424352846939157,"{'CI': array([0.77708857, 1.12868837]), 'Error Bound': 5.963145010803058e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.77708857, 1.12868837]), 'Error Bound': 5.963145010803058e-217, 'Reliable CI?': 'Yes'}",No
1257,Urinary system|symptoms and signs$F$41-60,symptoms and signs,1.0816484335090906,"{'CI': array([0.9619564 , 1.21142261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9619564 , 1.21142261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9258040302252116,"{'CI': array([0.81925335, 1.04071782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81925335, 1.04071782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1258,Urinary system|symptoms and signs$F$61-,symptoms and signs,0.9477313427773023,"{'CI': array([0.84791844, 1.05479013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84791844, 1.05479013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019014844993073,"{'CI': array([0.90894641, 1.13772557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90894641, 1.13772557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1259,Urinary system|symptoms and signs$M$21-40,symptoms and signs,1.0342751205990968,"{'CI': array([0.82818743, 1.27276728]), 'Error Bound': 5.46786381451323e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.82818743, 1.27276728]), 'Error Bound': 5.46786381451323e-155, 'Reliable CI?': 'Yes'}",No,1.0678972583435111,"{'CI': array([0.85399623, 1.31640786]), 'Error Bound': 5.489038338961773e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.85399623, 1.31640786]), 'Error Bound': 5.489038338961773e-150, 'Reliable CI?': 'Yes'}",No
1260,Urinary system|symptoms and signs$M$41-60,symptoms and signs,0.9357942851861486,"{'CI': array([0.84399052, 1.03372341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84399052, 1.03372341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000763979184728,"{'CI': array([0.90165406, 1.1068776 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90165406, 1.1068776 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1261,Urinary system|symptoms and signs$M$61-,symptoms and signs,1.0030240999804496,"{'CI': array([0.93945218, 1.06940476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93945218, 1.06940476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818460661173221,"{'CI': array([0.91818033, 1.04834703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91818033, 1.04834703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1262,Human immunodeficiency virus (hiv) disease|viral infections$F$21-40,viral infections,0.7696367600877133,"{'CI': array([0.55614817, 1.02205001]), 'Error Bound': 8.92065606038832e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.55614817, 1.02205001]), 'Error Bound': 8.92065606038832e-98, 'Reliable CI?': 'Yes'}",No,1.218812347895954,"{'CI': array([0.91476341, 1.59358832]), 'Error Bound': 8.367176713146059e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.91476341, 1.59358832]), 'Error Bound': 8.367176713146059e-86, 'Reliable CI?': 'Yes'}",No
1263,Human immunodeficiency virus (hiv) disease|viral infections$F$41-60,viral infections,1.0316574795738611,"{'CI': array([0.82615944, 1.26938485]), 'Error Bound': 2.01156023316901e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.82615944, 1.26938485]), 'Error Bound': 2.01156023316901e-155, 'Reliable CI?': 'Yes'}",No,1.0878792461756188,"{'CI': array([0.84175231, 1.38063982]), 'Error Bound': 1.5671575250027563e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.84175231, 1.38063982]), 'Error Bound': 1.5671575250027563e-114, 'Reliable CI?': 'Yes'}",No
1264,Human immunodeficiency virus (hiv) disease|viral infections$M$21-40,viral infections,1.0308823109065273,"{'CI': array([0.87784611, 1.2011145 ]), 'Error Bound': 6.15881460080048e-287, 'Reliable CI?': 'Yes'}","{'CI': array([0.87784611, 1.2011145 ]), 'Error Bound': 6.15881460080048e-287, 'Reliable CI?': 'Yes'}",No,1.0922092335701794,"{'CI': array([0.9116662 , 1.29659034]), 'Error Bound': 1.981590478706284e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.9116662 , 1.29659034]), 'Error Bound': 1.981590478706284e-220, 'Reliable CI?': 'Yes'}",No
1265,Human immunodeficiency virus (hiv) disease|viral infections$M$41-60,viral infections,0.9996620867821632,"{'CI': array([0.88888988, 1.1192692 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88888988, 1.1192692 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0088148700745476,"{'CI': array([0.89153752, 1.13599862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89153752, 1.13599862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1266,Other viral diseases|viral infections$F$0-10,viral infections,1.0393433145185396,"{'CI': array([0.72842245, 1.4303108 ]), 'Error Bound': 9.102642810014531e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.72842245, 1.4303108 ]), 'Error Bound': 9.102642810014531e-66, 'Reliable CI?': 'Yes'}",No,1.0750334430091713,"{'CI': array([0.74034987, 1.50277201]), 'Error Bound': 5.1886024301288735e-59, 'Reliable CI?': 'Yes'}","{'CI': array([0.74034987, 1.50277201]), 'Error Bound': 5.1886024301288735e-59, 'Reliable CI?': 'Yes'}",No
1267,Other viral diseases|viral infections$F$11-20,viral infections,0.9709723367370625,"{'CI': array([0.78601302, 1.18224135]), 'Error Bound': 1.7878996645520008e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.78601302, 1.18224135]), 'Error Bound': 1.7878996645520008e-178, 'Reliable CI?': 'Yes'}",No,1.0941041524455337,"{'CI': array([0.89263039, 1.32571425]), 'Error Bound': 1.1990078909280765e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.89263039, 1.32571425]), 'Error Bound': 1.1990078909280765e-175, 'Reliable CI?': 'Yes'}",No
1268,Other viral diseases|viral infections$F$21-40,viral infections,0.929323038139265,"{'CI': array([0.84070816, 1.02364641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84070816, 1.02364641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9993860771389347,"{'CI': array([0.90009964, 1.10570288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90009964, 1.10570288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1269,Other viral diseases|viral infections$F$41-60,viral infections,1.0401296080351932,"{'CI': array([0.97005651, 1.11358942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97005651, 1.11358942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0426938878573047,"{'CI': array([0.96944163, 1.11964855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96944163, 1.11964855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1270,Other viral diseases|viral infections$F$61-,viral infections,0.989411715152946,"{'CI': array([0.90135576, 1.08297615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90135576, 1.08297615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0246831962235312,"{'CI': array([0.92949889, 1.12625019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92949889, 1.12625019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1271,Other viral diseases|viral infections$M$0-10,viral infections,1.063778217769556,"{'CI': array([0.76962304, 1.42791497]), 'Error Bound': 3.184570081087139e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.76962304, 1.42791497]), 'Error Bound': 3.184570081087139e-76, 'Reliable CI?': 'Yes'}",No,0.998182806971704,"{'CI': array([0.69050289, 1.38528141]), 'Error Bound': 8.322740784968333e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.69050289, 1.38528141]), 'Error Bound': 8.322740784968333e-64, 'Reliable CI?': 'Yes'}",No
1272,Other viral diseases|viral infections$M$11-20,viral infections,0.8653049967432395,"{'CI': array([0.67464496, 1.08523514]), 'Error Bound': 6.726329029299433e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.67464496, 1.08523514]), 'Error Bound': 6.726329029299433e-144, 'Reliable CI?': 'Yes'}",No,1.033648479074126,"{'CI': array([0.8122323 , 1.29286342]), 'Error Bound': 1.8530009576513242e-133, 'Reliable CI?': 'Yes'}","{'CI': array([0.8122323 , 1.29286342]), 'Error Bound': 1.8530009576513242e-133, 'Reliable CI?': 'Yes'}",No
1273,Other viral diseases|viral infections$M$21-40,viral infections,0.97051871781425,"{'CI': array([0.8666354 , 1.08221695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8666354 , 1.08221695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8824103424222739,"{'CI': array([0.78815674, 0.98325012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76846145, 1.00612814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1274,Other viral diseases|viral infections$M$41-60,viral infections,0.9984609593219632,"{'CI': array([0.93333238, 1.0665478 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93333238, 1.0665478 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9630035946110961,"{'CI': array([0.89666562, 1.03244861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89666562, 1.03244861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1275,Other viral diseases|viral infections$M$61-,viral infections,0.9411219388552943,"{'CI': array([0.85697528, 1.03037293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85697528, 1.03037293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9853755349579079,"{'CI': array([0.89609903, 1.08032162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89609903, 1.08032162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1276,Viral hepatitis|viral infections$F$21-40,viral infections,1.0344027436184053,"{'CI': array([0.76150736, 1.36716353]), 'Error Bound': 5.068149677536662e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.76150736, 1.36716353]), 'Error Bound': 5.068149677536662e-86, 'Reliable CI?': 'Yes'}",No,1.342460699851669,"{'CI': array([1.01065592, 1.75634696]), 'Error Bound': 1.1465569344364661e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.94569589, 1.86256611]), 'Error Bound': 1.1465569344364661e-81, 'Reliable CI?': 'Yes'}",No
1277,Viral hepatitis|viral infections$F$41-60,viral infections,0.9136238699459241,"{'CI': array([0.79417382, 1.04374401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79417382, 1.04374401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.959778439628566,"{'CI': array([0.83606502, 1.09476788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83606502, 1.09476788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1278,Viral hepatitis|viral infections$F$61-,viral infections,1.0031678281294276,"{'CI': array([0.7834647 , 1.26050872]), 'Error Bound': 3.3998621190483623e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.7834647 , 1.26050872]), 'Error Bound': 3.3998621190483623e-130, 'Reliable CI?': 'Yes'}",No,0.9473421970056745,"{'CI': array([0.73554938, 1.19461682]), 'Error Bound': 2.060944034269795e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.73554938, 1.19461682]), 'Error Bound': 2.060944034269795e-130, 'Reliable CI?': 'Yes'}",No
1279,Viral hepatitis|viral infections$M$21-40,viral infections,1.2108823345392132,"{'CI': array([0.86344702, 1.65430718]), 'Error Bound': 5.04239284383031e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.86344702, 1.65430718]), 'Error Bound': 5.04239284383031e-64, 'Reliable CI?': 'Yes'}",No,0.8366462304327529,"{'CI': array([0.56803085, 1.16791484]), 'Error Bound': 1.6459128164008343e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.56803085, 1.16791484]), 'Error Bound': 1.6459128164008343e-67, 'Reliable CI?': 'Yes'}",No
1280,Viral hepatitis|viral infections$M$41-60,viral infections,0.9860426468026884,"{'CI': array([0.8942602 , 1.08383769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8942602 , 1.08383769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0049252766432615,"{'CI': array([0.91271286, 1.10316194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91271286, 1.10316194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1281,Viral hepatitis|viral infections$M$61-,viral infections,1.0962427225348836,"{'CI': array([0.901232  , 1.31934089]), 'Error Bound': 1.7861671137985134e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.901232  , 1.31934089]), 'Error Bound': 1.7861671137985134e-188, 'Reliable CI?': 'Yes'}",No,0.9581611399278779,"{'CI': array([0.77647977, 1.16523329]), 'Error Bound': 2.1854146812204773e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.77647977, 1.16523329]), 'Error Bound': 2.1854146812204773e-182, 'Reliable CI?': 'Yes'}",No
1282,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$21-40,viral infections,0.8221431215858711,"{'CI': array([0.66640775, 0.99720533]), 'Error Bound': 5.387868220033726e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.63398102, 1.03926665]), 'Error Bound': 5.387868220033726e-205, 'Reliable CI?': 'Yes'}",No,0.9295210444666572,"{'CI': array([0.75961804, 1.12168595]), 'Error Bound': 2.6729720187785324e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.75961804, 1.12168595]), 'Error Bound': 2.6729720187785324e-201, 'Reliable CI?': 'Yes'}",No
