,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1218,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.0134647568588864,"{'CI': array([0.94527356, 1.08334864]), 'Gelman-Rubin': 1.0000680976955396}",No,0.9814274718202076,"{'CI': array([0.91553282, 1.05495927]), 'Gelman-Rubin': 0.9997952836524392}",No
1219,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,1.0072471057760863,"{'CI': array([0.96659014, 1.05477476]), 'Gelman-Rubin': 0.9998216060481919}",No,1.0271951137032556,"{'CI': array([0.98322902, 1.0721797 ]), 'Gelman-Rubin': 0.9999311744566661}",No
1220,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,1.0138014281387808,"{'CI': array([0.98538494, 1.04113571]), 'Gelman-Rubin': 1.0001270545000343}",No,0.9961864696162998,"{'CI': array([0.9678789 , 1.02496688]), 'Gelman-Rubin': 0.9998522528373665}",No
1221,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,1.028194293021379,"{'CI': array([0.99811044, 1.05762165]), 'Gelman-Rubin': 1.000160718842786}",No,1.0029598494479832,"{'CI': array([0.97269362, 1.03148729]), 'Gelman-Rubin': 0.9999621824219364}",No
1222,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.9842340502023119,"{'CI': array([0.92310882, 1.04381409]), 'Gelman-Rubin': 0.9998280832735125}",No,1.027454348247233,"{'CI': array([0.96482336, 1.09300867]), 'Gelman-Rubin': 0.9998142503445426}",No
1223,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0034355153451824,"{'CI': array([0.94200158, 1.0735889 ]), 'Gelman-Rubin': 0.9997548904902476}",No,0.992267831708133,"{'CI': array([0.92280215, 1.05676409]), 'Gelman-Rubin': 0.9997846466818372}",No
1224,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9953721924471453,"{'CI': array([0.9536035 , 1.03636126]), 'Gelman-Rubin': 0.999806506901703}",No,1.0221457594035859,"{'CI': array([0.98048571, 1.06761237]), 'Gelman-Rubin': 0.9998500833348586}",No
1225,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,0.9835915847522725,"{'CI': array([0.95536834, 1.00949401]), 'Gelman-Rubin': 0.9998594321990819}",No,1.0002111679143604,"{'CI': array([0.97073296, 1.02930679]), 'Gelman-Rubin': 0.9997921718537799}",No
1226,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,0.9772499047711866,"{'CI': array([0.95240631, 1.00079122]), 'Gelman-Rubin': 0.9998276629808921}",No,0.9874055168379302,"{'CI': array([0.96201001, 1.01380872]), 'Gelman-Rubin': 1.000103388550053}",No
1227,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.0414469625546157,"{'CI': array([0.98401786, 1.09737101]), 'Gelman-Rubin': 0.9998190358996001}",No,0.9880143993453033,"{'CI': array([0.92898977, 1.05480896]), 'Gelman-Rubin': 0.9999545183955889}",No
1228,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,0.9769838347864198,"{'CI': array([0.91195618, 1.04648099]), 'Gelman-Rubin': 0.9998551648019411}",No,0.993691875626451,"{'CI': array([0.9269214 , 1.06456156]), 'Gelman-Rubin': 0.9999523142607692}",No
1229,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,1.0060734283723165,"{'CI': array([0.96085454, 1.05587352]), 'Gelman-Rubin': 0.9998696799718401}",No,0.9809169133246628,"{'CI': array([0.92886684, 1.03004334]), 'Gelman-Rubin': 0.9997926212370493}",No
1230,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0061440683968057,"{'CI': array([0.97701785, 1.03489309]), 'Gelman-Rubin': 0.9999859279256071}",No,0.9977470243850128,"{'CI': array([0.96951474, 1.02762304]), 'Gelman-Rubin': 0.9997864168049255}",No
1231,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.017455440072606,"{'CI': array([0.99183127, 1.0416119 ]), 'Gelman-Rubin': 0.9997953888881934}",No,0.9866064834608613,"{'CI': array([0.96047028, 1.0116345 ]), 'Gelman-Rubin': 0.9999913967827194}",No
1232,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,1.0125430284813228,"{'CI': array([0.88471198, 1.15356703]), 'Gelman-Rubin': 0.9998056289690261}",No,0.9929532750035065,"{'CI': array([0.8749765 , 1.11049149]), 'Gelman-Rubin': 0.9998329127831306}",No
1233,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,0.9816755282706306,"{'CI': array([0.8702054 , 1.10154899]), 'Gelman-Rubin': 1.0000723551890622}",No,0.9840280322192693,"{'CI': array([0.86893166, 1.08961474]), 'Gelman-Rubin': 0.999872416756786}",No
1234,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.9786732858904426,"{'CI': array([0.90482014, 1.05335726]), 'Gelman-Rubin': 0.999810924537364}",No,1.041164249532381,"{'CI': array([0.96721224, 1.11127373]), 'Gelman-Rubin': 0.9997939216278308}",No
1235,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,1.0091470860600562,"{'CI': array([0.94591289, 1.08291667]), 'Gelman-Rubin': 0.9997978994299722}",No,1.0060870466768461,"{'CI': array([0.94106211, 1.06961918]), 'Gelman-Rubin': 0.9997815079995356}",No
1236,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.0207771208387386,"{'CI': array([0.89432907, 1.16393116]), 'Gelman-Rubin': 0.9998261026026853}",No,1.0032481221842473,"{'CI': array([0.89039576, 1.12875893]), 'Gelman-Rubin': 1.000051500613697}",No
1237,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,0.952897662922457,"{'CI': array([0.82789963, 1.09192715]), 'Gelman-Rubin': 0.9998028023525382}",No,1.0159894079728826,"{'CI': array([0.89122394, 1.13089371]), 'Gelman-Rubin': 0.99979093544117}",No
1238,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,1.0884929569940995,"{'CI': array([0.96738604, 1.2269628 ]), 'Gelman-Rubin': 0.999829984525213}",No,0.9857110270635857,"{'CI': array([0.88146117, 1.10094065]), 'Gelman-Rubin': 0.9998126458065568}",No
1239,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,1.0482757788011439,"{'CI': array([0.97114504, 1.13178418]), 'Gelman-Rubin': 1.000051671457442}",No,1.027215320906161,"{'CI': array([0.94797699, 1.10921464]), 'Gelman-Rubin': 0.9999941839712372}",No
1240,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,1.0355188903912809,"{'CI': array([0.96709835, 1.10613501]), 'Gelman-Rubin': 0.9998270261109544}",No,1.0423438569289065,"{'CI': array([0.9726898 , 1.11680661]), 'Gelman-Rubin': 0.9998330322856723}",No
1241,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,1.0036246719450514,"{'CI': array([0.88453955, 1.14705924]), 'Gelman-Rubin': 1.000000074627757}",No,1.0311296829180683,"{'CI': array([0.91234554, 1.16889974]), 'Gelman-Rubin': 0.9998393827986227}",No
1242,Skin and subcutaneous tissue|symptoms and signs$F$11-20,symptoms and signs,1.0149305305945622,"{'CI': array([0.89009133, 1.15056002]), 'Gelman-Rubin': 0.9998437240941854}",No,0.9771378964307913,"{'CI': array([0.86019663, 1.09314886]), 'Gelman-Rubin': 0.9998819670960782}",No
1243,Skin and subcutaneous tissue|symptoms and signs$F$21-40,symptoms and signs,0.9674974313010808,"{'CI': array([0.86590964, 1.07651336]), 'Gelman-Rubin': 1.000177656151478}",No,0.9693082045536744,"{'CI': array([0.87560426, 1.07119275]), 'Gelman-Rubin': 0.9997899860814236}",No
1244,Skin and subcutaneous tissue|symptoms and signs$F$41-60,symptoms and signs,0.9994611863284514,"{'CI': array([0.93020851, 1.07086111]), 'Gelman-Rubin': 0.9997653059217679}",No,1.0291225942235152,"{'CI': array([0.96078949, 1.10487656]), 'Gelman-Rubin': 0.9998607417606549}",No
1245,Skin and subcutaneous tissue|symptoms and signs$F$61-,symptoms and signs,0.9704214722322463,"{'CI': array([0.89150191, 1.04298274]), 'Gelman-Rubin': 0.99981536449186}",No,1.0117963888546218,"{'CI': array([0.94257196, 1.09056436]), 'Gelman-Rubin': 0.9997535940415708}",No
1246,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,1.002100855406286,"{'CI': array([0.87889645, 1.12587511]), 'Gelman-Rubin': 0.9998705399717005}",No,0.9994125491413874,"{'CI': array([0.88789631, 1.12015995]), 'Gelman-Rubin': 0.9999477800785123}",No
1247,Skin and subcutaneous tissue|symptoms and signs$M$11-20,symptoms and signs,1.0424245656803266,"{'CI': array([0.92306373, 1.18964361]), 'Gelman-Rubin': 1.0000341192602118}",No,0.9950367870625257,"{'CI': array([0.8686455 , 1.11781126]), 'Gelman-Rubin': 0.9998673185810827}",No
1248,Skin and subcutaneous tissue|symptoms and signs$M$21-40,symptoms and signs,0.9953702985357591,"{'CI': array([0.89646952, 1.10446767]), 'Gelman-Rubin': 0.9998193176079135}",No,0.9829237344601971,"{'CI': array([0.87770555, 1.10604569]), 'Gelman-Rubin': 1.0000312170012338}",No
1249,Skin and subcutaneous tissue|symptoms and signs$M$41-60,symptoms and signs,0.9923699111769199,"{'CI': array([0.91377127, 1.07162284]), 'Gelman-Rubin': 0.9997623373195642}",No,0.9649469054967,"{'CI': array([0.88701722, 1.0417484 ]), 'Gelman-Rubin': 1.0001615889497721}",No
1250,Skin and subcutaneous tissue|symptoms and signs$M$61-,symptoms and signs,1.0190746402086839,"{'CI': array([0.94907413, 1.09726275]), 'Gelman-Rubin': 0.9997836482717757}",No,0.9750506321823703,"{'CI': array([0.90450311, 1.05030409]), 'Gelman-Rubin': 0.9997774561297249}",No
1251,Speech and voice|symptoms and signs$F$41-60,symptoms and signs,0.985339879308127,"{'CI': array([0.88708269, 1.09891986]), 'Gelman-Rubin': 0.9999889192793165}",No,1.0209102358406268,"{'CI': array([0.92352431, 1.13758294]), 'Gelman-Rubin': 1.0000364434016848}",No
1252,Speech and voice|symptoms and signs$F$61-,symptoms and signs,0.9727245211525021,"{'CI': array([0.87042619, 1.08518971]), 'Gelman-Rubin': 0.9997964410150383}",No,0.9868571919872121,"{'CI': array([0.89882579, 1.09442219]), 'Gelman-Rubin': 0.9999224221384905}",No
1253,Speech and voice|symptoms and signs$M$41-60,symptoms and signs,1.0466647061851477,"{'CI': array([0.94269917, 1.16350696]), 'Gelman-Rubin': 0.9998338315723422}",No,1.0127236450288992,"{'CI': array([0.90342246, 1.12971123]), 'Gelman-Rubin': 0.9999047973343482}",No
1254,Speech and voice|symptoms and signs$M$61-,symptoms and signs,1.0144796922417352,"{'CI': array([0.91489033, 1.11886088]), 'Gelman-Rubin': 0.999828872765298}",No,1.0113160585731782,"{'CI': array([0.91730125, 1.11258169]), 'Gelman-Rubin': 0.9999478593340997}",No
1255,Urinary system|symptoms and signs$F$11-20,symptoms and signs,0.9997224162858356,"{'CI': array([0.86282976, 1.14160192]), 'Gelman-Rubin': 0.999799423205929}",No,0.9913262227214243,"{'CI': array([0.86601825, 1.10868846]), 'Gelman-Rubin': 0.9999403560916674}",No
1256,Urinary system|symptoms and signs$F$21-40,symptoms and signs,0.9910604655054668,"{'CI': array([0.88827589, 1.11785399]), 'Gelman-Rubin': 0.9998993482934845}",No,0.9821005718457103,"{'CI': array([0.88080725, 1.10083342]), 'Gelman-Rubin': 0.9999010394463462}",No
1257,Urinary system|symptoms and signs$F$41-60,symptoms and signs,1.0497161665052681,"{'CI': array([0.95554159, 1.1461678 ]), 'Gelman-Rubin': 0.9997649662446707}",No,0.9623218316879865,"{'CI': array([0.87802904, 1.05270006]), 'Gelman-Rubin': 0.9997799240675718}",No
1258,Urinary system|symptoms and signs$F$61-,symptoms and signs,0.9638315161449076,"{'CI': array([0.88475521, 1.05048911]), 'Gelman-Rubin': 0.9998922677855463}",No,1.0153537555148402,"{'CI': array([0.92303831, 1.09932274]), 'Gelman-Rubin': 0.9998997677965502}",No
1259,Urinary system|symptoms and signs$M$21-40,symptoms and signs,1.010194370885111,"{'CI': array([0.88836253, 1.14237858]), 'Gelman-Rubin': 0.9997790953875164}",No,1.0188255752778033,"{'CI': array([0.89220236, 1.14161553]), 'Gelman-Rubin': 0.9999042266291628}",No
1260,Urinary system|symptoms and signs$M$41-60,symptoms and signs,0.9542917446905786,"{'CI': array([0.87943845, 1.04162612]), 'Gelman-Rubin': 0.9998345404987776}",No,1.0054136461248169,"{'CI': array([0.93284871, 1.09501992]), 'Gelman-Rubin': 0.9998777444873335}",No
1261,Urinary system|symptoms and signs$M$61-,symptoms and signs,1.0021540406941554,"{'CI': array([0.94352306, 1.06023787]), 'Gelman-Rubin': 0.9998758309074081}",No,0.9921376129824787,"{'CI': array([0.93611537, 1.04994232]), 'Gelman-Rubin': 0.9997580082812658}",No
1262,Human immunodeficiency virus (hiv) disease|viral infections$F$21-40,viral infections,0.943343247857819,"{'CI': array([0.81792746, 1.08172498]), 'Gelman-Rubin': 1.0000864330557149}",No,1.0369138901828547,"{'CI': array([0.9245707 , 1.15969749]), 'Gelman-Rubin': 0.9999663310410922}",No
1263,Human immunodeficiency virus (hiv) disease|viral infections$F$41-60,viral infections,1.0091435211334505,"{'CI': array([0.89218338, 1.14191087]), 'Gelman-Rubin': 0.9998225438621556}",No,1.019467310637764,"{'CI': array([0.9157782 , 1.15561728]), 'Gelman-Rubin': 0.9998227754691567}",No
1264,Human immunodeficiency virus (hiv) disease|viral infections$M$21-40,viral infections,1.0141101063667415,"{'CI': array([0.90029992, 1.12967748]), 'Gelman-Rubin': 0.9998997399724364}",No,1.034105346400951,"{'CI': array([0.93468819, 1.14081665]), 'Gelman-Rubin': 0.9998982149362479}",No
1265,Human immunodeficiency virus (hiv) disease|viral infections$M$41-60,viral infections,0.9986782101181687,"{'CI': array([0.910466  , 1.08864119]), 'Gelman-Rubin': 0.9997632055944916}",No,1.0087912788216464,"{'CI': array([0.91832298, 1.10411931]), 'Gelman-Rubin': 0.9999050775284902}",No
1266,Other viral diseases|viral infections$F$0-10,viral infections,1.0047256972993361,"{'CI': array([0.87374865, 1.14654873]), 'Gelman-Rubin': 0.9997643341566606}",No,1.0091404051632085,"{'CI': array([0.88566067, 1.13510987]), 'Gelman-Rubin': 0.9998798757833197}",No
1267,Other viral diseases|viral infections$F$11-20,viral infections,0.9880843359961302,"{'CI': array([0.86966749, 1.11425616]), 'Gelman-Rubin': 0.9998497812746246}",No,1.0296098839128802,"{'CI': array([0.92570671, 1.14521571]), 'Gelman-Rubin': 1.0002122487684773}",No
1268,Other viral diseases|viral infections$F$21-40,viral infections,0.9480480183001901,"{'CI': array([0.86931813, 1.02853085]), 'Gelman-Rubin': 0.999993860030501}",No,1.004687510810714,"{'CI': array([0.92840637, 1.09535145]), 'Gelman-Rubin': 0.9998874484640126}",No
1269,Other viral diseases|viral infections$F$41-60,viral infections,1.0324673800812,"{'CI': array([0.9699807 , 1.10339289]), 'Gelman-Rubin': 1.0000599649002297}",No,1.0391222646272607,"{'CI': array([0.97298029, 1.10164859]), 'Gelman-Rubin': 0.9997597654927558}",No
1270,Other viral diseases|viral infections$F$61-,viral infections,0.9915669969578158,"{'CI': array([0.91555957, 1.07456805]), 'Gelman-Rubin': 1.0000701263194338}",No,1.021844451953474,"{'CI': array([0.9439423 , 1.10081865]), 'Gelman-Rubin': 0.999783086489607}",No
1271,Other viral diseases|viral infections$M$0-10,viral infections,1.0116184076575083,"{'CI': array([0.88199473, 1.15207055]), 'Gelman-Rubin': 0.9999301311010093}",No,1.000082869840667,"{'CI': array([0.88577728, 1.11741465]), 'Gelman-Rubin': 0.9999439364161322}",No
1272,Other viral diseases|viral infections$M$11-20,viral infections,0.955166572859887,"{'CI': array([0.84211798, 1.07921606]), 'Gelman-Rubin': 0.9998825869472058}",No,1.0096582667953036,"{'CI': array([0.89647018, 1.13243234]), 'Gelman-Rubin': 0.9998801519657533}",No
1273,Other viral diseases|viral infections$M$21-40,viral infections,0.9795727956592524,"{'CI': array([0.896684  , 1.06978171]), 'Gelman-Rubin': 0.9997822491609526}",No,0.932182738617512,"{'CI': array([0.85086737, 1.01094848]), 'Gelman-Rubin': 0.9998084713249246}",No
1274,Other viral diseases|viral infections$M$41-60,viral infections,0.9978021480280518,"{'CI': array([0.93974758, 1.05549652]), 'Gelman-Rubin': 0.9998501106726256}",No,0.9774719923234989,"{'CI': array([0.91567925, 1.03611996]), 'Gelman-Rubin': 0.9999035960163924}",No
1275,Other viral diseases|viral infections$M$61-,viral infections,0.9559214648841416,"{'CI': array([0.88420798, 1.03560046]), 'Gelman-Rubin': 0.9998224085242491}",No,0.9951632920706658,"{'CI': array([0.92134085, 1.06487081]), 'Gelman-Rubin': 0.9997856577877489}",No
1276,Viral hepatitis|viral infections$F$21-40,viral infections,1.0059796070738294,"{'CI': array([0.86409477, 1.15517619]), 'Gelman-Rubin': 0.9997990296888888}",No,1.0553172471347414,"{'CI': array([0.92674101, 1.1847807 ]), 'Gelman-Rubin': 0.9997810478250184}",No
1277,Viral hepatitis|viral infections$F$41-60,viral infections,0.9491935339106572,"{'CI': array([0.85049244, 1.04238898]), 'Gelman-Rubin': 0.9997630754154989}",No,0.9834428658085166,"{'CI': array([0.8972982 , 1.09414838]), 'Gelman-Rubin': 0.9997526013107259}",No
1278,Viral hepatitis|viral infections$F$61-,viral infections,0.9989551503449505,"{'CI': array([0.88077983, 1.13228086]), 'Gelman-Rubin': 0.9999073614630829}",No,0.9880656253471388,"{'CI': array([0.88115295, 1.10059584]), 'Gelman-Rubin': 0.9997720912110919}",No
