,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
965,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9860266107784984,"{'CI': array([0.90633392, 1.07021123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90633392, 1.07021123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9120544024833187,"{'CI': array([0.83879327, 0.98919461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82441004, 1.00530882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
966,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0053489120045291,"{'CI': array([0.9857966 , 1.02515889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9857966 , 1.02515889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637007480230623,"{'CI': array([0.9443836 , 0.98327296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9405111 , 0.98725895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
967,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.005411925882645,"{'CI': array([0.87689597, 1.14594224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87689597, 1.14594224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.009292991280303,"{'CI': array([0.8787164 , 1.15227253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8787164 , 1.15227253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
968,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0426181904053844,"{'CI': array([0.93977803, 1.15291152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93977803, 1.15291152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9468489378163889,"{'CI': array([0.85362474, 1.04636595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85362474, 1.04636595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
969,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.998895778350469,"{'CI': array([0.97798001, 1.02010731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97798001, 1.02010731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9602073936745914,"{'CI': array([0.93954436, 0.98116289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93540429, 0.9854331 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
970,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9950223595568427,"{'CI': array([0.88033554, 1.1192173 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88033554, 1.1192173 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9640963131392237,"{'CI': array([0.85169149, 1.08572187]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85169149, 1.08572187]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
971,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0547520556482053,"{'CI': array([0.86887107, 1.26637829]), 'Error Bound': 1.3269647300976262e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.86887107, 1.26637829]), 'Error Bound': 1.3269647300976262e-197, 'Reliable CI?': 'Yes'}",No,0.9203953436825701,"{'CI': array([0.74855592, 1.11513942]), 'Error Bound': 6.584586285801899e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.74855592, 1.11513942]), 'Error Bound': 6.584586285801899e-194, 'Reliable CI?': 'Yes'}",No
972,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0267103024885207,"{'CI': array([0.98176833, 1.07302723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98176833, 1.07302723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9843894134940014,"{'CI': array([0.93952122, 1.03064814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93952122, 1.03064814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
973,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9907865834307448,"{'CI': array([0.78148993, 1.23413033]), 'Error Bound': 1.0114408243709432e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.78148993, 1.23413033]), 'Error Bound': 1.0114408243709432e-141, 'Reliable CI?': 'Yes'}",No,1.0520227432989095,"{'CI': array([0.83188073, 1.30925792]), 'Error Bound': 3.052972717667788e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.83188073, 1.30925792]), 'Error Bound': 3.052972717667788e-138, 'Reliable CI?': 'Yes'}",No
974,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9699365218910572,"{'CI': array([0.85009431, 1.10029532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85009431, 1.10029532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9315896451133443,"{'CI': array([0.8178364 , 1.05490731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8178364 , 1.05490731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
975,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0094872367595886,"{'CI': array([0.98100531, 1.03851846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98100531, 1.03851846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9538327814650736,"{'CI': array([0.92627463, 0.98191477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92076811, 0.98765442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
976,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9757738635991622,"{'CI': array([0.81837068, 1.15179129]), 'Error Bound': 1.6540267190445775e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.81837068, 1.15179129]), 'Error Bound': 1.6540267190445775e-251, 'Reliable CI?': 'Yes'}",No,1.0198661704023921,"{'CI': array([0.85788834, 1.20129935]), 'Error Bound': 1.6534944212744623e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.85788834, 1.20129935]), 'Error Bound': 1.6534944212744623e-251, 'Reliable CI?': 'Yes'}",No
977,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0521240859632752,"{'CI': array([0.90026386, 1.22075935]), 'Error Bound': 5.642475051365715e-300, 'Reliable CI?': 'Yes'}","{'CI': array([0.90026386, 1.22075935]), 'Error Bound': 5.642475051365715e-300, 'Reliable CI?': 'Yes'}",No,0.8869359397944848,"{'CI': array([0.75404063, 1.03329826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75404063, 1.03329826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
978,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.006823146394549,"{'CI': array([0.96881089, 1.04582106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96881089, 1.04582106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9397153355189724,"{'CI': array([0.90342965, 0.9769192 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89620428, 0.98455332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
979,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.861356784487905,"{'CI': array([0.68260889, 1.06561538]), 'Error Bound': 1.0995345363869978e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.68260889, 1.06561538]), 'Error Bound': 1.0995345363869978e-163, 'Reliable CI?': 'Yes'}",No,0.9374959700588846,"{'CI': array([0.74071215, 1.16470898]), 'Error Bound': 9.082480160124842e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.74071215, 1.16470898]), 'Error Bound': 9.082480160124842e-150, 'Reliable CI?': 'Yes'}",No
980,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9833585907892601,"{'CI': array([0.86335672, 1.1138546 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86335672, 1.1138546 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.994503232571039,"{'CI': array([0.86963681, 1.13072715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86963681, 1.13072715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
981,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0038153534324137,"{'CI': array([0.96262695, 1.04616471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96262695, 1.04616471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9606825817257888,"{'CI': array([0.92048816, 1.00199849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92048816, 1.00199849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
982,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9915783444446883,"{'CI': array([0.8740711 , 1.11909993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8740711 , 1.11909993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9129971680213969,"{'CI': array([0.80036018, 1.03507052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80036018, 1.03507052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
983,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.0275345705020147,"{'CI': array([0.87754186, 1.19403183]), 'Error Bound': 8.42021891000506e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.87754186, 1.19403183]), 'Error Bound': 8.42021891000506e-298, 'Reliable CI?': 'Yes'}",No,0.936651400936358,"{'CI': array([0.79672021, 1.09133203]), 'Error Bound': 1.1461033294774334e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.79672021, 1.09133203]), 'Error Bound': 1.1461033294774334e-303, 'Reliable CI?': 'Yes'}",No
984,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.9296082130491043,"{'CI': array([0.73771729, 1.1504152 ]), 'Error Bound': 4.475291158900584e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.73771729, 1.1504152 ]), 'Error Bound': 4.475291158900584e-156, 'Reliable CI?': 'Yes'}",No,0.9734405664864371,"{'CI': array([0.78014124, 1.19560942]), 'Error Bound': 1.8089181381742497e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.78014124, 1.19560942]), 'Error Bound': 1.8089181381742497e-163, 'Reliable CI?': 'Yes'}",No
985,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9330763328997472,"{'CI': array([0.82666877, 1.04780517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82666877, 1.04780517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9668785492488049,"{'CI': array([0.85895073, 1.0832722 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85895073, 1.0832722 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
986,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",1.054554479562135,"{'CI': array([0.95420628, 1.161957  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95420628, 1.161957  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9289901393405247,"{'CI': array([0.83732298, 1.02677528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83732298, 1.02677528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
987,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0387929105090836,"{'CI': array([0.9571658 , 1.12504538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9571658 , 1.12504538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757750537690241,"{'CI': array([0.8959971 , 1.06006282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8959971 , 1.06006282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
988,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.0131308194430173,"{'CI': array([0.86126885, 1.18202398]), 'Error Bound': 9.220938985949531e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.86126885, 1.18202398]), 'Error Bound': 9.220938985949531e-285, 'Reliable CI?': 'Yes'}",No,0.962891625570249,"{'CI': array([0.81980395, 1.12128666]), 'Error Bound': 7.666564846636344e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.81980395, 1.12128666]), 'Error Bound': 7.666564846636344e-301, 'Reliable CI?': 'Yes'}",No
989,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",1.0690696355627987,"{'CI': array([0.77297573, 1.43592358]), 'Error Bound': 8.690923847474346e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.77297573, 1.43592358]), 'Error Bound': 8.690923847474346e-76, 'Reliable CI?': 'Yes'}",No,1.0716909946992434,"{'CI': array([0.79375592, 1.4109935 ]), 'Error Bound': 6.824233494122428e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.79375592, 1.4109935 ]), 'Error Bound': 6.824233494122428e-87, 'Reliable CI?': 'Yes'}",No
990,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0128250741399187,"{'CI': array([0.82315435, 1.2298034 ]), 'Error Bound': 2.4321104126913055e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.82315435, 1.2298034 ]), 'Error Bound': 2.4321104126913055e-179, 'Reliable CI?': 'Yes'}",No,1.0275452164012266,"{'CI': array([0.83675696, 1.2458325 ]), 'Error Bound': 1.2062250426954995e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.83675696, 1.2458325 ]), 'Error Bound': 1.2062250426954995e-180, 'Reliable CI?': 'Yes'}",No
991,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",1.0605441251152181,"{'CI': array([0.94569296, 1.18471141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94569296, 1.18471141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9653843159849309,"{'CI': array([0.85795013, 1.08120682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85795013, 1.08120682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
992,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9740133545813521,"{'CI': array([0.87790328, 1.07675146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87790328, 1.07675146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9505080651694305,"{'CI': array([0.85374201, 1.05405098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85374201, 1.05405098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
993,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0009772597969164,"{'CI': array([0.9200384 , 1.08653343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9200384 , 1.08653343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9424496928179397,"{'CI': array([0.86127931, 1.02836249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86127931, 1.02836249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
994,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,1.0315701854198773,"{'CI': array([0.9145139 , 1.15841879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9145139 , 1.15841879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8985883505199751,"{'CI': array([0.79361223, 1.01175685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79361223, 1.01175685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
995,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9996995587862043,"{'CI': array([0.94734122, 1.05395105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94734122, 1.05395105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.977131070244437,"{'CI': array([0.92411902, 1.03210017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92411902, 1.03210017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
996,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,0.9881765741681834,"{'CI': array([0.95830032, 1.01866221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95830032, 1.01866221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9503993594488424,"{'CI': array([0.91973015, 0.98171943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91360951, 0.98812975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
997,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0016394365522605,"{'CI': array([0.97572818, 1.02800503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97572818, 1.02800503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9649932041961344,"{'CI': array([0.93765001, 0.99284909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93218567, 0.99854161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
998,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0068775432548807,"{'CI': array([0.9371194 , 1.08003149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9371194 , 1.08003149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9327326437283854,"{'CI': array([0.86493302, 1.00382097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86493302, 1.00382097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
