,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
860,Other metabolic disorders|metabolic diseases$F$11-20,metabolic diseases,0.9781512435700143,"{'CI': array([0.86701929, 1.09824245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86701929, 1.09824245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9481128998904793,"{'CI': array([0.83376155, 1.07207527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83376155, 1.07207527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
861,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,0.9767198575868918,"{'CI': array([0.91716772, 1.03875312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91716772, 1.03875312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9499293477560631,"{'CI': array([0.88910999, 1.01336364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88910999, 1.01336364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
862,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,0.9946390052965511,"{'CI': array([0.95508906, 1.03526157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95508906, 1.03526157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9645719014908177,"{'CI': array([0.92400164, 1.00628331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92400164, 1.00628331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
863,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,1.0155372055699379,"{'CI': array([0.98289996, 1.04889518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98289996, 1.04889518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770185053139462,"{'CI': array([0.94327235, 1.01154579]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94327235, 1.01154579]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
864,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,1.0019478572240563,"{'CI': array([0.92080824, 1.08772708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92080824, 1.08772708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0094871034471318,"{'CI': array([0.91286586, 1.11274215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91286586, 1.11274215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
865,Other metabolic disorders|metabolic diseases$M$11-20,metabolic diseases,1.1071686261325162,"{'CI': array([0.97091521, 1.25651486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97091521, 1.25651486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9136304030448232,"{'CI': array([0.791621  , 1.04678477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.791621  , 1.04678477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
866,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,1.0068375532929195,"{'CI': array([0.92832605, 1.08967303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92832605, 1.08967303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9453598584996752,"{'CI': array([0.86722244, 1.02787314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86722244, 1.02787314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
867,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,1.0141510019515316,"{'CI': array([0.96972528, 1.05992562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96972528, 1.05992562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9853723318891008,"{'CI': array([0.93950479, 1.03269327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93950479, 1.03269327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
868,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,1.0154717822563961,"{'CI': array([0.97814723, 1.053742  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97814723, 1.053742  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9775989879189296,"{'CI': array([0.93883199, 1.01740007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93883199, 1.01740007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
869,Benign neoplasms|neoplasms$F$21-40,neoplasms,0.998007158601024,"{'CI': array([0.93973674, 1.0586334 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93973674, 1.0586334 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9589427538829162,"{'CI': array([0.89999502, 1.02033592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89999502, 1.02033592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
870,Benign neoplasms|neoplasms$F$41-60,neoplasms,0.9776233124419358,"{'CI': array([0.93581301, 1.02064129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93581301, 1.02064129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9504706937320252,"{'CI': array([0.90845626, 0.99371622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90010822, 1.00261245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
871,Benign neoplasms|neoplasms$F$61-,neoplasms,0.986694686813518,"{'CI': array([0.90401881, 1.07420649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90401881, 1.07420649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.911334188713203,"{'CI': array([0.83214978, 0.99506332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81663655, 1.01260564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
872,Benign neoplasms|neoplasms$M$41-60,neoplasms,0.9876223146766364,"{'CI': array([0.88083375, 1.10262967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88083375, 1.10262967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010272854627339,"{'CI': array([0.89681037, 1.13298116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89681037, 1.13298116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
873,Benign neoplasms|neoplasms$M$61-,neoplasms,1.133637188469566,"{'CI': array([1.01264587, 1.26473417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96071915, 1.32796395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9664879692091038,"{'CI': array([0.85717566, 1.08447659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85717566, 1.08447659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
874,In situ neoplasms|neoplasms$M$61-,neoplasms,1.0750973280058589,"{'CI': array([0.87106093, 1.31029307]), 'Error Bound': 3.65676050224758e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.87106093, 1.31029307]), 'Error Bound': 3.65676050224758e-167, 'Reliable CI?': 'Yes'}",No,0.9848655957500164,"{'CI': array([0.78715244, 1.21269478]), 'Error Bound': 1.1033319225193676e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.78715244, 1.21269478]), 'Error Bound': 1.1033319225193676e-158, 'Reliable CI?': 'Yes'}",No
875,Malignant neoplasms of male genital organs|neoplasms$M$41-60,neoplasms,1.007495485948838,"{'CI': array([0.9046097 , 1.11793519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9046097 , 1.11793519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9141100190249594,"{'CI': array([0.81458215, 1.02093101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81458215, 1.02093101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
876,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0590461976789056,"{'CI': array([0.97448791, 1.14854342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97448791, 1.14854342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9170498003518072,"{'CI': array([0.83837488, 1.00019998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83837488, 1.00019998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
877,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,1.010497165229321,"{'CI': array([0.93985196, 1.08461996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93985196, 1.08461996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.962367341518934,"{'CI': array([0.89154391, 1.03674566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89154391, 1.03674566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
878,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,0.9737511425423017,"{'CI': array([0.89724214, 1.05440253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89724214, 1.05440253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9969838611543834,"{'CI': array([0.91517761, 1.08350359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91517761, 1.08350359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
879,"Malignant neoplasms, connective and soft tissue|neoplasms$F$41-60",neoplasms,0.9281574546230317,"{'CI': array([0.77717156, 1.09649762]), 'Error Bound': 1.6587543771963716e-256, 'Reliable CI?': 'Yes'}","{'CI': array([0.77717156, 1.09649762]), 'Error Bound': 1.6587543771963716e-256, 'Reliable CI?': 'Yes'}",No,0.9593604211108077,"{'CI': array([0.79637017, 1.14251714]), 'Error Bound': 1.096515198883065e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.79637017, 1.14251714]), 'Error Bound': 1.096515198883065e-228, 'Reliable CI?': 'Yes'}",No
880,"Malignant neoplasms, connective and soft tissue|neoplasms$F$61-",neoplasms,1.0284221709049024,"{'CI': array([0.87420706, 1.2000883 ]), 'Error Bound': 3.766925849967801e-282, 'Reliable CI?': 'Yes'}","{'CI': array([0.87420706, 1.2000883 ]), 'Error Bound': 3.766925849967801e-282, 'Reliable CI?': 'Yes'}",No,0.9314960943485493,"{'CI': array([0.78260404, 1.09718132]), 'Error Bound': 7.481722287738374e-266, 'Reliable CI?': 'Yes'}","{'CI': array([0.78260404, 1.09718132]), 'Error Bound': 7.481722287738374e-266, 'Reliable CI?': 'Yes'}",No
881,"Malignant neoplasms, connective and soft tissue|neoplasms$M$41-60",neoplasms,1.0919014051118006,"{'CI': array([0.89534375, 1.31707917]), 'Error Bound': 2.4311421335403193e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.89534375, 1.31707917]), 'Error Bound': 2.4311421335403193e-184, 'Reliable CI?': 'Yes'}",No,0.861846297506235,"{'CI': array([0.70103822, 1.04300308]), 'Error Bound': 4.006073731441247e-204, 'Reliable CI?': 'Yes'}","{'CI': array([0.70103822, 1.04300308]), 'Error Bound': 4.006073731441247e-204, 'Reliable CI?': 'Yes'}",No
882,"Malignant neoplasms, connective and soft tissue|neoplasms$M$61-",neoplasms,1.0273183993112445,"{'CI': array([0.87099641, 1.20160764]), 'Error Bound': 6.815691476188171e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.87099641, 1.20160764]), 'Error Bound': 6.815691476188171e-274, 'Reliable CI?': 'Yes'}",No,0.9891677511514212,"{'CI': array([0.83513336, 1.16085859]), 'Error Bound': 1.8428372273592114e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.83513336, 1.16085859]), 'Error Bound': 1.8428372273592114e-268, 'Reliable CI?': 'Yes'}",No
883,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,0.9951568860393984,"{'CI': array([0.87907542, 1.12098871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87907542, 1.12098871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9627945081987768,"{'CI': array([0.84221127, 1.09405773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84221127, 1.09405773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
884,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,0.9704494076788366,"{'CI': array([0.87771028, 1.06935263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87771028, 1.06935263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0060543811964502,"{'CI': array([0.90658734, 1.1125554 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90658734, 1.1125554 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
885,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,1.0420155175714156,"{'CI': array([0.93353052, 1.15882946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93353052, 1.15882946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9075131542824906,"{'CI': array([0.80460677, 1.01825472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80460677, 1.01825472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
886,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0072176062255256,"{'CI': array([0.91945838, 1.10040609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91945838, 1.10040609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9568344295406067,"{'CI': array([0.87023351, 1.04881113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87023351, 1.04881113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
887,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$41-60",neoplasms,1.0602129814467023,"{'CI': array([0.82768163, 1.33439915]), 'Error Bound': 1.5422709717615022e-124, 'Reliable CI?': 'Yes'}","{'CI': array([0.82768163, 1.33439915]), 'Error Bound': 1.5422709717615022e-124, 'Reliable CI?': 'Yes'}",No,0.8983557476300399,"{'CI': array([0.70152529, 1.12610608]), 'Error Bound': 1.6686146989148517e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.70152529, 1.12610608]), 'Error Bound': 1.6686146989148517e-141, 'Reliable CI?': 'Yes'}",No
888,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$61-",neoplasms,1.065851748283604,"{'CI': array([0.80945259, 1.37363725]), 'Error Bound': 2.4075112839679045e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.80945259, 1.37363725]), 'Error Bound': 2.4075112839679045e-102, 'Reliable CI?': 'Yes'}",No,0.9005541374313845,"{'CI': array([0.66870482, 1.17640815]), 'Error Bound': 4.8620494867299935e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.66870482, 1.17640815]), 'Error Bound': 4.8620494867299935e-101, 'Reliable CI?': 'Yes'}",No
889,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$41-60",neoplasms,1.0692835896536859,"{'CI': array([0.84682048, 1.32944847]), 'Error Bound': 3.0530068887249714e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.84682048, 1.32944847]), 'Error Bound': 3.0530068887249714e-138, 'Reliable CI?': 'Yes'}",No,1.0677573655727022,"{'CI': array([0.82506782, 1.35603761]), 'Error Bound': 5.757542686659984e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.82506782, 1.35603761]), 'Error Bound': 5.757542686659984e-115, 'Reliable CI?': 'Yes'}",No
890,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$61-",neoplasms,1.0741542511289057,"{'CI': array([0.83124841, 1.36256543]), 'Error Bound': 7.779712441783896e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.83124841, 1.36256543]), 'Error Bound': 7.779712441783896e-116, 'Reliable CI?': 'Yes'}",No,0.8611026751122478,"{'CI': array([0.64932194, 1.10957826]), 'Error Bound': 3.4928491615687132e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.64932194, 1.10957826]), 'Error Bound': 3.4928491615687132e-115, 'Reliable CI?': 'Yes'}",No
891,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,1.0142523454120573,"{'CI': array([0.86889873, 1.17511508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86889873, 1.17511508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.927286885095674,"{'CI': array([0.78374537, 1.08642876]), 'Error Bound': 1.5293676031139457e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.78374537, 1.08642876]), 'Error Bound': 1.5293676031139457e-284, 'Reliable CI?': 'Yes'}",No
892,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,0.9868659671595684,"{'CI': array([0.8851796 , 1.09596692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8851796 , 1.09596692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9631391685937799,"{'CI': array([0.85787063, 1.07644118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85787063, 1.07644118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
893,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,0.9208153044118063,"{'CI': array([0.78662548, 1.06857752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78662548, 1.06857752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0726364483357542,"{'CI': array([0.91292288, 1.2508705 ]), 'Error Bound': 2.268890584112424e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.91292288, 1.2508705 ]), 'Error Bound': 2.268890584112424e-277, 'Reliable CI?': 'Yes'}",No
894,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9749540811847938,"{'CI': array([0.88283284, 1.07314512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88283284, 1.07314512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9864427925814883,"{'CI': array([0.88827078, 1.09150716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88827078, 1.09150716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
895,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,1.0568830340663407,"{'CI': array([0.97050697, 1.14843094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97050697, 1.14843094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9369336748073401,"{'CI': array([0.85513007, 1.02356088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85513007, 1.02356088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
896,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9671164993576037,"{'CI': array([0.8916508 , 1.04661864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8916508 , 1.04661864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9853465254515261,"{'CI': array([0.90515715, 1.07007832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90515715, 1.07007832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
897,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,1.0211044764759232,"{'CI': array([0.92270685, 1.12635594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92270685, 1.12635594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9442819950903039,"{'CI': array([0.84653835, 1.04897329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84653835, 1.04897329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
898,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.0480220470025112,"{'CI': array([0.96748529, 1.13304352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96748529, 1.13304352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757369076576579,"{'CI': array([0.89561544, 1.06040778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89561544, 1.06040778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
899,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,1.1187499980894422,"{'CI': array([0.94142216, 1.31882207]), 'Error Bound': 2.7084381052567736e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.94142216, 1.31882207]), 'Error Bound': 2.7084381052567736e-236, 'Reliable CI?': 'Yes'}",No,0.9548284818058645,"{'CI': array([0.79285181, 1.1367409 ]), 'Error Bound': 3.2999600813209016e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.79285181, 1.1367409 ]), 'Error Bound': 3.2999600813209016e-230, 'Reliable CI?': 'Yes'}",No
900,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0773905544919842,"{'CI': array([0.95419455, 1.21128784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95419455, 1.21128784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.049066232630595,"{'CI': array([0.91888152, 1.19137862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91888152, 1.19137862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
901,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.028680873376122,"{'CI': array([0.8809882, 1.1923286]), 'Error Bound': 3.143465872523645e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.8809882, 1.1923286]), 'Error Bound': 3.143465872523645e-308, 'Reliable CI?': 'Yes'}",No,0.999480780300735,"{'CI': array([0.84713593, 1.1690418 ]), 'Error Bound': 5.056486627587863e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.84713593, 1.1690418 ]), 'Error Bound': 5.056486627587863e-278, 'Reliable CI?': 'Yes'}",No
