,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1074,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0549633359588453,"{'CI': array([0.98780665, 1.125207  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98780665, 1.125207  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0098794122378811,"{'CI': array([0.94667234, 1.07585408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94667234, 1.07585408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1075,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.0199555731176322,"{'CI': array([0.82639645, 1.24200416]), 'Error Bound': 2.8300857214532972e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.82639645, 1.24200416]), 'Error Bound': 2.8300857214532972e-173, 'Reliable CI?': 'Yes'}",No,1.0222463518479992,"{'CI': array([0.82480007, 1.24935604]), 'Error Bound': 5.7458090858357355e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.82480007, 1.24935604]), 'Error Bound': 5.7458090858357355e-167, 'Reliable CI?': 'Yes'}",No
1076,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0141356652739442,"{'CI': array([0.83793931, 1.21366429]), 'Error Bound': 2.357609766032007e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.83793931, 1.21366429]), 'Error Bound': 2.357609766032007e-209, 'Reliable CI?': 'Yes'}",No,1.1007373785491095,"{'CI': array([0.90818577, 1.3205548 ]), 'Error Bound': 8.687906047249209e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.90818577, 1.3205548 ]), 'Error Bound': 8.687906047249209e-195, 'Reliable CI?': 'Yes'}",No
1077,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0534410306404511,"{'CI': array([0.90882494, 1.21319176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90882494, 1.21319176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0417135574924932,"{'CI': array([0.90178874, 1.19580545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90178874, 1.19580545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1078,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9204675738153294,"{'CI': array([0.75997544, 1.10076833]), 'Error Bound': 1.724155790880246e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.75997544, 1.10076833]), 'Error Bound': 1.724155790880246e-223, 'Reliable CI?': 'Yes'}",No,0.9861766278858357,"{'CI': array([0.81134803, 1.18416115]), 'Error Bound': 3.1484166927718005e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.81134803, 1.18416115]), 'Error Bound': 3.1484166927718005e-205, 'Reliable CI?': 'Yes'}",No
1079,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9620019087393934,"{'CI': array([0.79286025, 1.1529729 ]), 'Error Bound': 3.3723536893730046e-212, 'Reliable CI?': 'Yes'}","{'CI': array([0.79286025, 1.1529729 ]), 'Error Bound': 3.3723536893730046e-212, 'Reliable CI?': 'Yes'}",No,1.1460448236592211,"{'CI': array([0.95200287, 1.36737978]), 'Error Bound': 2.0584985436218895e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.95200287, 1.36737978]), 'Error Bound': 2.0584985436218895e-202, 'Reliable CI?': 'Yes'}",No
1080,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9497764664723978,"{'CI': array([0.74715907, 1.18467055]), 'Error Bound': 2.961261161169296e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.74715907, 1.18467055]), 'Error Bound': 2.961261161169296e-143, 'Reliable CI?': 'Yes'}",No,1.0970783003541624,"{'CI': array([0.87774549, 1.35255884]), 'Error Bound': 1.3212543443761765e-147, 'Reliable CI?': 'Yes'}","{'CI': array([0.87774549, 1.35255884]), 'Error Bound': 1.3212543443761765e-147, 'Reliable CI?': 'Yes'}",No
1081,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0124326018417176,"{'CI': array([0.81377789, 1.24127717]), 'Error Bound': 1.316911414969424e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.81377789, 1.24127717]), 'Error Bound': 1.316911414969424e-162, 'Reliable CI?': 'Yes'}",No,1.0681140906783353,"{'CI': array([0.85820006, 1.31125091]), 'Error Bound': 4.401037163310144e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.85820006, 1.31125091]), 'Error Bound': 4.401037163310144e-156, 'Reliable CI?': 'Yes'}",No
1082,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.981625180768157,"{'CI': array([0.82776427, 1.15319659]), 'Error Bound': 1.1867856087134556e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.82776427, 1.15319659]), 'Error Bound': 1.1867856087134556e-265, 'Reliable CI?': 'Yes'}",No,1.0114547416145465,"{'CI': array([0.84293513, 1.20119345]), 'Error Bound': 3.910545351684028e-229, 'Reliable CI?': 'Yes'}","{'CI': array([0.84293513, 1.20119345]), 'Error Bound': 3.910545351684028e-229, 'Reliable CI?': 'Yes'}",No
1083,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.1018207830894946,"{'CI': array([0.90285002, 1.33005881]), 'Error Bound': 5.779679434833783e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.90285002, 1.33005881]), 'Error Bound': 5.779679434833783e-182, 'Reliable CI?': 'Yes'}",No,1.064963715829754,"{'CI': array([0.85952975, 1.30215313]), 'Error Bound': 1.30437753321663e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.85952975, 1.30215313]), 'Error Bound': 1.30437753321663e-162, 'Reliable CI?': 'Yes'}",No
1084,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0637738928714988,"{'CI': array([0.8447306 , 1.31937125]), 'Error Bound': 1.0014990565226388e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.8447306 , 1.31937125]), 'Error Bound': 1.0014990565226388e-141, 'Reliable CI?': 'Yes'}",No,0.9992361763413206,"{'CI': array([0.80239753, 1.2257899 ]), 'Error Bound': 4.8718707673500517e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.80239753, 1.2257899 ]), 'Error Bound': 4.8718707673500517e-163, 'Reliable CI?': 'Yes'}",No
1085,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9349363761686594,"{'CI': array([0.75006354, 1.14644089]), 'Error Bound': 5.2968353568103006e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.75006354, 1.14644089]), 'Error Bound': 5.2968353568103006e-170, 'Reliable CI?': 'Yes'}",No,1.0498295470580128,"{'CI': array([0.84158532, 1.29096367]), 'Error Bound': 5.359884492581159e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.84158532, 1.29096367]), 'Error Bound': 5.359884492581159e-155, 'Reliable CI?': 'Yes'}",No
1086,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9604601938440784,"{'CI': array([0.76845097, 1.18106948]), 'Error Bound': 7.917371720969449e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.76845097, 1.18106948]), 'Error Bound': 7.917371720969449e-163, 'Reliable CI?': 'Yes'}",No,1.10967041056949,"{'CI': array([0.88550458, 1.37154699]), 'Error Bound': 2.968770616255951e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.88550458, 1.37154699]), 'Error Bound': 2.968770616255951e-143, 'Reliable CI?': 'Yes'}",No
1087,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,1.1302100011351486,"{'CI': array([0.89379557, 1.40873297]), 'Error Bound': 4.4648512460108383e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.89379557, 1.40873297]), 'Error Bound': 4.4648512460108383e-131, 'Reliable CI?': 'Yes'}",No,1.0413493876646027,"{'CI': array([0.80083303, 1.32703771]), 'Error Bound': 3.1027882144315564e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.80083303, 1.32703771]), 'Error Bound': 3.1027882144315564e-113, 'Reliable CI?': 'Yes'}",No
1088,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9928945011635048,"{'CI': array([0.82493567, 1.1820931 ]), 'Error Bound': 8.388785133880301e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.82493567, 1.1820931 ]), 'Error Bound': 8.388785133880301e-225, 'Reliable CI?': 'Yes'}",No,0.9476695717579448,"{'CI': array([0.77762105, 1.13987303]), 'Error Bound': 4.186998924156917e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.77762105, 1.13987303]), 'Error Bound': 4.186998924156917e-206, 'Reliable CI?': 'Yes'}",No
1089,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0110404983446737,"{'CI': array([0.91771448, 1.11053543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91771448, 1.11053543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019073219079533,"{'CI': array([0.9232058 , 1.12143306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9232058 , 1.12143306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1090,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.003023574347201,"{'CI': array([0.94880099, 1.05927794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94880099, 1.05927794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818847578312719,"{'CI': array([0.92920727, 1.03649015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92920727, 1.03649015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1091,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.0087227655067459,"{'CI': array([0.95276917, 1.06683712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95276917, 1.06683712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9950776599957788,"{'CI': array([0.94093478, 1.05124901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94093478, 1.05124901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1092,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,0.9554572107989386,"{'CI': array([0.78139305, 1.15278734]), 'Error Bound': 4.5909190361891355e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.78139305, 1.15278734]), 'Error Bound': 4.5909190361891355e-198, 'Reliable CI?': 'Yes'}",No,0.8906995494945481,"{'CI': array([0.7108871 , 1.09605031]), 'Error Bound': 6.354328688726492e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.7108871 , 1.09605031]), 'Error Bound': 6.354328688726492e-169, 'Reliable CI?': 'Yes'}",No
1093,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9565923329302661,"{'CI': array([0.79714027, 1.13532644]), 'Error Bound': 2.7882498224766342e-238, 'Reliable CI?': 'Yes'}","{'CI': array([0.79714027, 1.13532644]), 'Error Bound': 2.7882498224766342e-238, 'Reliable CI?': 'Yes'}",No,1.0357974644929417,"{'CI': array([0.86225529, 1.23171839]), 'Error Bound': 1.2552555641674955e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.86225529, 1.23171839]), 'Error Bound': 1.2552555641674955e-222, 'Reliable CI?': 'Yes'}",No
1094,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,1.0108748249035657,"{'CI': array([0.890846  , 1.14130528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.890846  , 1.14130528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0639565832596032,"{'CI': array([0.93298222, 1.20715724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93298222, 1.20715724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1095,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.030275901572221,"{'CI': array([0.96531467, 1.09814758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96531467, 1.09814758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9846549487975985,"{'CI': array([0.92142438, 1.05068092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92142438, 1.05068092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1096,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9879048248848196,"{'CI': array([0.93205634, 1.04592113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93205634, 1.04592113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0278867390486777,"{'CI': array([0.97090498, 1.0870943 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97090498, 1.0870943 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1097,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9937291625037568,"{'CI': array([0.83747224, 1.16821637]), 'Error Bound': 2.438285772846425e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.83747224, 1.16821637]), 'Error Bound': 2.438285772846425e-261, 'Reliable CI?': 'Yes'}",No,0.9052357317345973,"{'CI': array([0.75320136, 1.07503638]), 'Error Bound': 1.347217615433749e-244, 'Reliable CI?': 'Yes'}","{'CI': array([0.75320136, 1.07503638]), 'Error Bound': 1.347217615433749e-244, 'Reliable CI?': 'Yes'}",No
1098,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9045433690440913,"{'CI': array([0.69178052, 1.15383656]), 'Error Bound': 2.773188456872215e-121, 'Reliable CI?': 'Yes'}","{'CI': array([0.69178052, 1.15383656]), 'Error Bound': 2.773188456872215e-121, 'Reliable CI?': 'Yes'}",No,1.005112619626458,"{'CI': array([0.77182543, 1.2812284 ]), 'Error Bound': 3.4297417773189367e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.77182543, 1.2812284 ]), 'Error Bound': 3.4297417773189367e-115, 'Reliable CI?': 'Yes'}",No
1099,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.012392887000715,"{'CI': array([0.81598281, 1.23826156]), 'Error Bound': 1.6074031853141716e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.81598281, 1.23826156]), 'Error Bound': 1.6074031853141716e-166, 'Reliable CI?': 'Yes'}",No,0.974993074107038,"{'CI': array([0.7837282, 1.1944389]), 'Error Bound': 1.314142620202372e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.7837282, 1.1944389]), 'Error Bound': 1.314142620202372e-167, 'Reliable CI?': 'Yes'}",No
1100,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0459810211998453,"{'CI': array([0.89884562, 1.20885398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89884562, 1.20885398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9462398831768584,"{'CI': array([0.81079421, 1.09538914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81079421, 1.09538914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1101,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.993730072101638,"{'CI': array([0.84057237, 1.16433605]), 'Error Bound': 7.751573630358112e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.84057237, 1.16433605]), 'Error Bound': 7.751573630358112e-273, 'Reliable CI?': 'Yes'}",No,0.9889937395282694,"{'CI': array([0.83926096, 1.15537587]), 'Error Bound': 2.3273174350735724e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.83926096, 1.15537587]), 'Error Bound': 2.3273174350735724e-284, 'Reliable CI?': 'Yes'}",No
1102,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0587618800334408,"{'CI': array([0.90563937, 1.22893762]), 'Error Bound': 5.426855893239913e-297, 'Reliable CI?': 'Yes'}","{'CI': array([0.90563937, 1.22893762]), 'Error Bound': 5.426855893239913e-297, 'Reliable CI?': 'Yes'}",No,1.0838445508771428,"{'CI': array([0.91922987, 1.26812631]), 'Error Bound': 3.6672799207599235e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.91922987, 1.26812631]), 'Error Bound': 3.6672799207599235e-264, 'Reliable CI?': 'Yes'}",No
1103,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0651539959363194,"{'CI': array([0.88270077, 1.27227034]), 'Error Bound': 4.736595769359939e-208, 'Reliable CI?': 'Yes'}","{'CI': array([0.88270077, 1.27227034]), 'Error Bound': 4.736595769359939e-208, 'Reliable CI?': 'Yes'}",No,1.0259445048339333,"{'CI': array([0.8407221 , 1.23696353]), 'Error Bound': 5.808665632670552e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.8407221 , 1.23696353]), 'Error Bound': 5.808665632670552e-192, 'Reliable CI?': 'Yes'}",No
1104,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.027790024982306,"{'CI': array([0.89251058, 1.17634653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89251058, 1.17634653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9594540553782656,"{'CI': array([0.83144525, 1.09957526]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83144525, 1.09957526]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1105,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0899433723793184,"{'CI': array([0.93370221, 1.2637543 ]), 'Error Bound': 9.38569962309717e-297, 'Reliable CI?': 'Yes'}","{'CI': array([0.93370221, 1.2637543 ]), 'Error Bound': 9.38569962309717e-297, 'Reliable CI?': 'Yes'}",No,1.111194233135178,"{'CI': array([0.94858092, 1.29276428]), 'Error Bound': 1.138038956144535e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.94858092, 1.29276428]), 'Error Bound': 1.138038956144535e-280, 'Reliable CI?': 'Yes'}",No
1106,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.0548073975148382,"{'CI': array([0.93060719, 1.19001088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93060719, 1.19001088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9643800620463823,"{'CI': array([0.84309559, 1.0964694 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84309559, 1.0964694 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1107,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9845338383466251,"{'CI': array([0.86970855, 1.10893332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86970855, 1.10893332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002882213675443,"{'CI': array([0.88064693, 1.13593988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88064693, 1.13593988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1108,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9946946155294458,"{'CI': array([0.91050378, 1.08390233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91050378, 1.08390233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0089157905946158,"{'CI': array([0.91481899, 1.10928161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91481899, 1.10928161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1109,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9948236368996015,"{'CI': array([0.92628991, 1.06664511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92628991, 1.06664511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.963799458368018,"{'CI': array([0.89360297, 1.03748368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89360297, 1.03748368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
