,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1081,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9999067133135017,"{'CI': array([0.91846398, 1.08121378]), 'Gelman-Rubin': 0.9997615471172077}",No,1.0077977379822538,"{'CI': array([0.93686938, 1.07889829]), 'Gelman-Rubin': 0.9998781767513715}",No
1082,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9927865702965344,"{'CI': array([0.92211854, 1.06950522]), 'Gelman-Rubin': 0.9998013805360965}",No,1.002146421363795,"{'CI': array([0.92693685, 1.07734153]), 'Gelman-Rubin': 0.9999303968538419}",No
1083,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0152114681699371,"{'CI': array([0.93995018, 1.095598  ]), 'Gelman-Rubin': 0.9998684110304658}",No,1.0078171484554004,"{'CI': array([0.93669717, 1.07813029]), 'Gelman-Rubin': 0.9998251895927928}",No
1084,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0073423941348056,"{'CI': array([0.93214497, 1.09252387]), 'Gelman-Rubin': 0.9998464462193148}",No,0.9998132451901794,"{'CI': array([0.93216575, 1.07125068]), 'Gelman-Rubin': 0.9999728109785706}",No
1085,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9875085430497481,"{'CI': array([0.90628602, 1.06976306]), 'Gelman-Rubin': 1.0000089822446028}",No,1.005550574482088,"{'CI': array([0.9349543, 1.0854478]), 'Gelman-Rubin': 0.9997643721854353}",No
1086,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9915098028581001,"{'CI': array([0.91221909, 1.07180513]), 'Gelman-Rubin': 0.9997741575321654}",No,1.012025681085516,"{'CI': array([0.94046471, 1.08698131]), 'Gelman-Rubin': 0.9998574659863793}",No
1087,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,1.014418748739979,"{'CI': array([0.93657203, 1.1085718 ]), 'Gelman-Rubin': 0.9997730999473681}",No,1.00339890226431,"{'CI': array([0.92943163, 1.08050264]), 'Gelman-Rubin': 0.9999013630942826}",No
1088,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9960562977671672,"{'CI': array([0.91747082, 1.081844  ]), 'Gelman-Rubin': 0.9998555192681247}",No,0.9924002563912637,"{'CI': array([0.92375049, 1.07533731]), 'Gelman-Rubin': 0.999806472582626}",No
1089,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0002753499620773,"{'CI': array([0.94144392, 1.06888671]), 'Gelman-Rubin': 0.9997837411619305}",No,1.0090928848994631,"{'CI': array([0.94318238, 1.07375844]), 'Gelman-Rubin': 0.9997856862106412}",No
1090,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9948849281428574,"{'CI': array([0.94720136, 1.0396796 ]), 'Gelman-Rubin': 1.000026378976373}",No,0.9906658352612945,"{'CI': array([0.94692338, 1.03269926]), 'Gelman-Rubin': 0.9998678893737275}",No
1091,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9990822717009539,"{'CI': array([0.95437243, 1.04639905]), 'Gelman-Rubin': 0.9998442223574088}",No,0.9996790427188759,"{'CI': array([0.95870757, 1.043259  ]), 'Gelman-Rubin': 0.999903477709201}",No
1092,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,0.9898695945512673,"{'CI': array([0.91257758, 1.06920721]), 'Gelman-Rubin': 0.9997915565511032}",No,0.9863075896317377,"{'CI': array([0.90235529, 1.0582413 ]), 'Gelman-Rubin': 0.9997586148615958}",No
1093,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9883932569873457,"{'CI': array([0.91330578, 1.07009012]), 'Gelman-Rubin': 0.9998164867039027}",No,1.0060918600104491,"{'CI': array([0.93379107, 1.07395176]), 'Gelman-Rubin': 0.9998255124671102}",No
1094,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9998411298902407,"{'CI': array([0.92947417, 1.0690031 ]), 'Gelman-Rubin': 0.9998090012705314}",No,1.017710072554232,"{'CI': array([0.95549033, 1.08322157]), 'Gelman-Rubin': 1.0001340855657568}",No
1095,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0135100414634772,"{'CI': array([0.96161929, 1.07048911]), 'Gelman-Rubin': 0.9999367294097057}",No,0.9936691540905193,"{'CI': array([0.94518954, 1.04574202]), 'Gelman-Rubin': 0.9998630675569128}",No
1096,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.984486919666577,"{'CI': array([0.93667387, 1.03350116]), 'Gelman-Rubin': 0.9998540536443379}",No,1.021314786975974,"{'CI': array([0.97634425, 1.06765394]), 'Gelman-Rubin': 0.9998795728512284}",No
1097,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.995818804997567,"{'CI': array([0.9167258 , 1.08813465]), 'Gelman-Rubin': 0.9998558666602536}",No,0.9839426499455292,"{'CI': array([0.91632467, 1.05938422]), 'Gelman-Rubin': 1.0000898272234868}",No
1098,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.986356934837063,"{'CI': array([0.91327478, 1.06976943]), 'Gelman-Rubin': 0.9997796323860408}",No,0.9998938970578647,"{'CI': array([0.92532838, 1.07374565]), 'Gelman-Rubin': 0.9998312441925885}",No
1099,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9999209607185913,"{'CI': array([0.91846695, 1.08429323]), 'Gelman-Rubin': 1.0000056547949294}",No,0.9969137386638465,"{'CI': array([0.92151699, 1.07184259]), 'Gelman-Rubin': 0.9998017479912757}",No
1100,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.009333554028825,"{'CI': array([0.9355767 , 1.08845591]), 'Gelman-Rubin': 0.999845517460586}",No,0.9887093921507838,"{'CI': array([0.92039773, 1.05980183]), 'Gelman-Rubin': 0.9997998791474026}",No
1101,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9955753180620528,"{'CI': array([0.91905786, 1.07724994]), 'Gelman-Rubin': 0.9998056225462263}",No,0.9983274017163861,"{'CI': array([0.92871013, 1.07282327]), 'Gelman-Rubin': 0.9997703014245454}",No
1102,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0121274093897124,"{'CI': array([0.93505274, 1.08831044]), 'Gelman-Rubin': 0.9998814362996016}",No,1.0158352658020835,"{'CI': array([0.9425331 , 1.09283445]), 'Gelman-Rubin': 0.9998639851050133}",No
1103,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0095890600484323,"{'CI': array([0.92709957, 1.09404176]), 'Gelman-Rubin': 0.9998652100236707}",No,1.0038643227943393,"{'CI': array([0.93164129, 1.07403085]), 'Gelman-Rubin': 0.9999745574913032}",No
1104,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0051086588410876,"{'CI': array([0.93025906, 1.08031937]), 'Gelman-Rubin': 0.9998507675694438}",No,0.9908345095150606,"{'CI': array([0.924232  , 1.05658774]), 'Gelman-Rubin': 0.9998709442248417}",No
1105,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0196853462152093,"{'CI': array([0.94253195, 1.09842072]), 'Gelman-Rubin': 0.9998104054980316}",No,1.021744883677455,"{'CI': array([0.95407774, 1.09829055]), 'Gelman-Rubin': 0.9998271913884231}",No
1106,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.0149444685288413,"{'CI': array([0.94982303, 1.08823881]), 'Gelman-Rubin': 0.9999457024660031}",No,0.991559372528652,"{'CI': array([0.9275644 , 1.06123082]), 'Gelman-Rubin': 0.9998264860787378}",No
1107,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9903142121801379,"{'CI': array([0.91971876, 1.05936422]), 'Gelman-Rubin': 0.9997665119243608}",No,1.001411966910624,"{'CI': array([0.93287026, 1.06939268]), 'Gelman-Rubin': 0.9998548087489483}",No
1108,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.992209452022363,"{'CI': array([0.93091491, 1.05699093]), 'Gelman-Rubin': 0.999823974824019}",No,1.0050232673525683,"{'CI': array([0.94112033, 1.06284906]), 'Gelman-Rubin': 0.9998296182447908}",No
1109,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9905653729218873,"{'CI': array([0.93788865, 1.04556292]), 'Gelman-Rubin': 0.9998554846131155}",No,0.983003473423342,"{'CI': array([0.92879735, 1.03319876]), 'Gelman-Rubin': 0.9999578717540716}",No
1110,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0133310291774245,"{'CI': array([0.94606228, 1.0789503 ]), 'Gelman-Rubin': 0.9999749302762001}",No,1.0021698878146905,"{'CI': array([0.94362578, 1.06646384]), 'Gelman-Rubin': 0.999822139348026}",No
1111,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.004419516432109,"{'CI': array([0.93497611, 1.07145914]), 'Gelman-Rubin': 0.9997694126758652}",No,0.998191370689041,"{'CI': array([0.93381164, 1.06581801]), 'Gelman-Rubin': 0.9998135767844898}",No
1112,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.0103112811565316,"{'CI': array([0.93340298, 1.08644375]), 'Gelman-Rubin': 0.9997821444005934}",No,1.006401228355781,"{'CI': array([0.93236811, 1.07570004]), 'Gelman-Rubin': 0.999863575314259}",No
1113,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0046378893325913,"{'CI': array([0.92864187, 1.07364603]), 'Gelman-Rubin': 0.9998665545850175}",No,0.9977564910260497,"{'CI': array([0.92931694, 1.06512303]), 'Gelman-Rubin': 0.9999555038463733}",No
1114,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9755445275950274,"{'CI': array([0.91715659, 1.0391655 ]), 'Gelman-Rubin': 0.9998303152403504}",No,0.9852708716030726,"{'CI': array([0.92906415, 1.04752606]), 'Gelman-Rubin': 0.9998575725672382}",No
1115,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9918032533713791,"{'CI': array([0.92623061, 1.0668765 ]), 'Gelman-Rubin': 0.9998601847711055}",No,1.0089160879126777,"{'CI': array([0.94296069, 1.07209795]), 'Gelman-Rubin': 0.999770906587071}",No
1116,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9821286870170739,"{'CI': array([0.90457179, 1.06412041]), 'Gelman-Rubin': 0.9998013212288154}",No,0.9929096832225522,"{'CI': array([0.91837754, 1.06707507]), 'Gelman-Rubin': 0.9998057707197622}",No
1117,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9800263210678697,"{'CI': array([0.90280734, 1.06436326]), 'Gelman-Rubin': 1.0000060283103593}",No,1.0048558664509781,"{'CI': array([0.93490843, 1.07331765]), 'Gelman-Rubin': 0.9997983621565434}",No
1118,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.991281309974189,"{'CI': array([0.91846601, 1.06152502]), 'Gelman-Rubin': 0.9997784537036483}",No,0.99687285572628,"{'CI': array([0.93609469, 1.07399655]), 'Gelman-Rubin': 0.9998457258853454}",No
1119,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0109458923858115,"{'CI': array([0.9509724 , 1.07072881]), 'Gelman-Rubin': 1.000023774442517}",No,0.9889937991460196,"{'CI': array([0.92796828, 1.05171487]), 'Gelman-Rubin': 0.9998524114662205}",No
1120,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.002209891388332,"{'CI': array([0.93275309, 1.06988983]), 'Gelman-Rubin': 0.9998562909292646}",No,0.9942407924375741,"{'CI': array([0.93254632, 1.05212916]), 'Gelman-Rubin': 0.9997753791627682}",No
1121,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.0053362202570764,"{'CI': array([0.92646779, 1.085157  ]), 'Gelman-Rubin': 0.9999423524234187}",No,0.9882484370647932,"{'CI': array([0.91660637, 1.06638439]), 'Gelman-Rubin': 0.9998639310536911}",No
1122,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9837950105531966,"{'CI': array([0.9099457 , 1.06108739]), 'Gelman-Rubin': 0.9999228980898615}",No,1.0157815652414468,"{'CI': array([0.9454224 , 1.08430153]), 'Gelman-Rubin': 0.9999726867935474}",No
1123,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9974315723386051,"{'CI': array([0.92401668, 1.07389053]), 'Gelman-Rubin': 0.9998707672165693}",No,1.006484689351946,"{'CI': array([0.93177845, 1.07692602]), 'Gelman-Rubin': 0.999756859436938}",No
1124,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0060359020472431,"{'CI': array([0.94225708, 1.07693322]), 'Gelman-Rubin': 0.999870597158689}",No,0.9803931439586258,"{'CI': array([0.92015728, 1.04508851]), 'Gelman-Rubin': 0.9998241536217355}",No
1125,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.005285081045758,"{'CI': array([0.93901574, 1.07900318]), 'Gelman-Rubin': 0.9998390149418718}",No,1.0092992915267271,"{'CI': array([0.94465783, 1.07910775]), 'Gelman-Rubin': 0.9998144853728627}",No
1126,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9922717901565776,"{'CI': array([0.91568493, 1.08097232]), 'Gelman-Rubin': 0.9999149016959374}",No,0.9894430325680035,"{'CI': array([0.91481413, 1.06419939]), 'Gelman-Rubin': 0.9997774897571634}",No
1127,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.990656842447094,"{'CI': array([0.91072112, 1.07260061]), 'Gelman-Rubin': 0.9997972034269362}",No,0.9967922160208684,"{'CI': array([0.92707649, 1.07662648]), 'Gelman-Rubin': 0.999781067965811}",No
1128,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0026117795644476,"{'CI': array([0.922059  , 1.07688805]), 'Gelman-Rubin': 0.9997713114900494}",No,0.9792545997469819,"{'CI': array([0.90626846, 1.04125032]), 'Gelman-Rubin': 0.999797426630874}",No
1129,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.989913725563396,"{'CI': array([0.91193795, 1.07639145]), 'Gelman-Rubin': 0.9998223224243236}",No,0.9992610816078774,"{'CI': array([0.93001013, 1.07636496]), 'Gelman-Rubin': 0.9999261135835598}",No
