,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
444,Combinations|metabolic diseases$M$61-,metabolic diseases,0.9953276091858226,"{'CI': array([0.94788257, 1.04432414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94788257, 1.04432414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9886705027085221,"{'CI': array([0.9432263 , 1.03553844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9432263 , 1.03553844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
445,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,0.9707465675731392,"{'CI': array([0.84767561, 1.10493785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84767561, 1.10493785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9443957124351122,"{'CI': array([0.82150006, 1.07846492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82150006, 1.07846492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
446,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,0.9946749663222975,"{'CI': array([0.90918518, 1.08534199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90918518, 1.08534199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9946113556506063,"{'CI': array([0.90911752, 1.08527685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90911752, 1.08527685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
447,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,0.9821071739440475,"{'CI': array([0.90964977, 1.058264  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90964977, 1.058264  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.043894612410099,"{'CI': array([0.96602687, 1.1259572 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96602687, 1.1259572 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
448,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,0.8390240947067733,"{'CI': array([0.64405325, 1.06507315]), 'Error Bound': 8.153590083939812e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.64405325, 1.06507315]), 'Error Bound': 8.153590083939812e-132, 'Reliable CI?': 'Yes'}",No,0.9701566374580883,"{'CI': array([0.70862129, 1.28751307]), 'Error Bound': 1.6941516531742373e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.70862129, 1.28751307]), 'Error Bound': 1.6941516531742373e-86, 'Reliable CI?': 'Yes'}",No
449,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,1.057889884152187,"{'CI': array([0.87931828, 1.26008355]), 'Error Bound': 1.457254797533521e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.87931828, 1.26008355]), 'Error Bound': 1.457254797533521e-215, 'Reliable CI?': 'Yes'}",No,0.9974925894041076,"{'CI': array([0.82804338, 1.18850246]), 'Error Bound': 1.5657223035467996e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.82804338, 1.18850246]), 'Error Bound': 1.5657223035467996e-222, 'Reliable CI?': 'Yes'}",No
450,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,0.9793692775505122,"{'CI': array([0.880325  , 1.08546872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.880325  , 1.08546872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9754791496648227,"{'CI': array([0.87749719, 1.08036132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87749719, 1.08036132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
451,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,0.8979614328796567,"{'CI': array([0.81489218, 0.98607879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79770514, 1.00566447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0268296020425547,"{'CI': array([0.93581833, 1.12365842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93581833, 1.12365842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
452,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0271392709164349,"{'CI': array([0.96153995, 1.09570959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96153995, 1.09570959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9719933399883612,"{'CI': array([0.91002396, 1.03665629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91002396, 1.03665629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
453,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,0.9645467870796546,"{'CI': array([0.90468258, 1.02693058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90468258, 1.02693058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9516134195719053,"{'CI': array([0.89318192, 1.01245088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89318192, 1.01245088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
454,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,1.0124714357913156,"{'CI': array([0.94941603, 1.078281  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94941603, 1.078281  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.971286198873165,"{'CI': array([0.91234828, 1.03265602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91234828, 1.03265602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
455,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,1.0408633357116428,"{'CI': array([0.89047147, 1.20776708]), 'Error Bound': 1.8063007427463852e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.89047147, 1.20776708]), 'Error Bound': 1.8063007427463852e-301, 'Reliable CI?': 'Yes'}",No,1.001057943803226,"{'CI': array([0.85836291, 1.15873214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85836291, 1.15873214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
456,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,1.0144502466466359,"{'CI': array([0.89838914, 1.14019067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89838914, 1.14019067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770050370640053,"{'CI': array([0.86893164, 1.09352961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86893164, 1.09352961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
457,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,1.0289201097387966,"{'CI': array([0.89210816, 1.17932125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89210816, 1.17932125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0258795600945825,"{'CI': array([0.89522873, 1.1688656 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89522873, 1.1688656 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
458,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0006903058771224,"{'CI': array([0.90622579, 1.10149947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90622579, 1.10149947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888875365307885,"{'CI': array([0.89696805, 1.08682462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89696805, 1.08682462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
459,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,0.9835906202847305,"{'CI': array([0.8793533 , 1.09565566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8793533 , 1.09565566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9641223206289918,"{'CI': array([0.85728522, 1.07924932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85728522, 1.07924932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
460,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9842637019772404,"{'CI': array([0.89037415, 1.08445496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89037415, 1.08445496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874600665068888,"{'CI': array([0.89198853, 1.08944286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89198853, 1.08944286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
461,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9276810336893213,"{'CI': array([0.78695604, 1.08337497]), 'Error Bound': 1.8267075148701697e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.78695604, 1.08337497]), 'Error Bound': 1.8267075148701697e-296, 'Reliable CI?': 'Yes'}",No,0.9551342679102278,"{'CI': array([0.80915795, 1.11709472]), 'Error Bound': 5.032847910802952e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.80915795, 1.11709472]), 'Error Bound': 5.032847910802952e-286, 'Reliable CI?': 'Yes'}",No
462,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9872115183290218,"{'CI': array([0.85470802, 1.13260897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85470802, 1.13260897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.062219075428743,"{'CI': array([0.92459783, 1.21341794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92459783, 1.21341794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
463,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.0214632320817019,"{'CI': array([0.88909076, 1.16654378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88909076, 1.16654378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.97839119745843,"{'CI': array([0.8492826 , 1.11974199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8492826 , 1.11974199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
464,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,0.9918912363132076,"{'CI': array([0.88615307, 1.10566845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88615307, 1.10566845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.022699414925114,"{'CI': array([0.91763851, 1.1356009 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91763851, 1.1356009 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
465,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.0008158517248564,"{'CI': array([0.85704951, 1.15982025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85704951, 1.15982025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9698321532049805,"{'CI': array([0.83400493, 1.11931913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83400493, 1.11931913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
466,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0128872714348243,"{'CI': array([0.91242049, 1.12052997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91242049, 1.12052997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995036306989644,"{'CI': array([0.90027184, 1.09619556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90027184, 1.09619556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
467,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.0246379274215636,"{'CI': array([0.8987588 , 1.16194154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8987588 , 1.16194154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940676291965536,"{'CI': array([0.87293074, 1.12585827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87293074, 1.12585827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
468,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.0135106597842727,"{'CI': array([0.92253193, 1.11033362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92253193, 1.11033362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0031618431454978,"{'CI': array([0.9212963 , 1.08974306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9212963 , 1.08974306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
469,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9888463891473259,"{'CI': array([0.86264594, 1.12668933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86264594, 1.12668933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9479166460386104,"{'CI': array([0.82571378, 1.0811475 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82571378, 1.0811475 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
470,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.8932724133979929,"{'CI': array([0.78666706, 1.00835939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78666706, 1.00835939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9793240104974564,"{'CI': array([0.86842104, 1.09913777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86842104, 1.09913777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
471,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9655554230641833,"{'CI': array([0.76486403, 1.1976679 ]), 'Error Bound': 2.152423223466255e-149, 'Reliable CI?': 'Yes'}","{'CI': array([0.76486403, 1.1976679 ]), 'Error Bound': 2.152423223466255e-149, 'Reliable CI?': 'Yes'}",No,0.9265075080474046,"{'CI': array([0.71935887, 1.16775478]), 'Error Bound': 1.2324094927456607e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.71935887, 1.16775478]), 'Error Bound': 1.2324094927456607e-132, 'Reliable CI?': 'Yes'}",No
472,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.00577950347998,"{'CI': array([0.8659123 , 1.16000144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8659123 , 1.16000144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0318156900459676,"{'CI': array([0.89357228, 1.18391623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89357228, 1.18391623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
473,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9371987896214035,"{'CI': array([0.82277971, 1.06128175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82277971, 1.06128175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025873107641254,"{'CI': array([0.89977246, 1.16342645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89977246, 1.16342645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
474,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9692387674429215,"{'CI': array([0.81344734, 1.14329893]), 'Error Bound': 1.722576254401647e-254, 'Reliable CI?': 'Yes'}","{'CI': array([0.81344734, 1.14329893]), 'Error Bound': 1.722576254401647e-254, 'Reliable CI?': 'Yes'}",No,0.9818110389923775,"{'CI': array([0.83294939, 1.14716571]), 'Error Bound': 5.845443316926958e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.83294939, 1.14716571]), 'Error Bound': 5.845443316926958e-285, 'Reliable CI?': 'Yes'}",No
475,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9672830089472572,"{'CI': array([0.84884219, 1.09599426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84884219, 1.09599426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.97791460335608,"{'CI': array([0.85820355, 1.10808033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85820355, 1.10808033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
476,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0655928362647908,"{'CI': array([0.83412894, 1.33823572]), 'Error Bound': 1.5394359411477454e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.83412894, 1.33823572]), 'Error Bound': 1.5394359411477454e-126, 'Reliable CI?': 'Yes'}",No,1.018852949356286,"{'CI': array([0.77661333, 1.30731576]), 'Error Bound': 1.799643891926691e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.77661333, 1.30731576]), 'Error Bound': 1.799643891926691e-108, 'Reliable CI?': 'Yes'}",No
477,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0561081018108032,"{'CI': array([0.86199049, 1.27847809]), 'Error Bound': 1.02931438546776e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.86199049, 1.27847809]), 'Error Bound': 1.02931438546776e-180, 'Reliable CI?': 'Yes'}",No,0.9713947410153929,"{'CI': array([0.7831928, 1.1868636]), 'Error Bound': 1.9026431934642356e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.7831928, 1.1868636]), 'Error Bound': 1.9026431934642356e-172, 'Reliable CI?': 'Yes'}",No
478,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.1789779328582277,"{'CI': array([0.90357728, 1.51210548]), 'Error Bound': 7.634587736185562e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.90357728, 1.51210548]), 'Error Bound': 7.634587736185562e-101, 'Reliable CI?': 'Yes'}",No,0.8728581486545969,"{'CI': array([0.66967284, 1.10947822]), 'Error Bound': 1.2813125917100066e-127, 'Reliable CI?': 'Yes'}","{'CI': array([0.66967284, 1.10947822]), 'Error Bound': 1.2813125917100066e-127, 'Reliable CI?': 'Yes'}",No
479,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9724768572105491,"{'CI': array([0.70283901, 1.30188668]), 'Error Bound': 2.899106898836771e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.70283901, 1.30188668]), 'Error Bound': 2.899106898836771e-81, 'Reliable CI?': 'Yes'}",No,0.811517289590798,"{'CI': array([0.57000788, 1.10304684]), 'Error Bound': 4.7755351036095655e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.57000788, 1.10304684]), 'Error Bound': 4.7755351036095655e-81, 'Reliable CI?': 'Yes'}",No
480,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0694560541951275,"{'CI': array([0.97898728, 1.16559359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97898728, 1.16559359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0515648874176826,"{'CI': array([0.95978629, 1.14920842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95978629, 1.14920842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
481,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0520049632823563,"{'CI': array([0.91419653, 1.20349677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91419653, 1.20349677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0396163162308583,"{'CI': array([0.89843375, 1.19523285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89843375, 1.19523285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
482,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0105059323350314,"{'CI': array([0.94590791, 1.07800117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94590791, 1.07800117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0137937156312977,"{'CI': array([0.94692104, 1.0837669 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94692104, 1.0837669 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
483,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.09493373098471,"{'CI': array([0.93303682, 1.27575171]), 'Error Bound': 3.8059041279558006e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.93303682, 1.27575171]), 'Error Bound': 3.8059041279558006e-277, 'Reliable CI?': 'Yes'}",No,1.0754987052412255,"{'CI': array([0.91281854, 1.25739328]), 'Error Bound': 3.1504290537557686e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.91281854, 1.25739328]), 'Error Bound': 3.1504290537557686e-268, 'Reliable CI?': 'Yes'}",No
