,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
456,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,1.01445637075,"{'CI': array([0.89837011, 1.1402263 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89837011, 1.1402263 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9769952491882079,"{'CI': array([0.86890164, 1.09354336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86890164, 1.09354336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
457,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,1.0289377974687663,"{'CI': array([0.8920844 , 1.17938894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8920844 , 1.17938894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025893027243467,"{'CI': array([0.89520629, 1.16892202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89520629, 1.16892202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
458,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0006903251471269,"{'CI': array([0.90621228, 1.1015149 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90621228, 1.1015149 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888839794576457,"{'CI': array([0.89695206, 1.08683519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89695206, 1.08683519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
459,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,0.9835844132408192,"{'CI': array([0.87932892, 1.09567047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87932892, 1.09567047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9641074865292193,"{'CI': array([0.85725089, 1.07925717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85725089, 1.07925717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
460,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.984258865981553,"{'CI': array([0.89035604, 1.08446525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89035604, 1.08446525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874557789775996,"{'CI': array([0.89197031, 1.08945449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89197031, 1.08945449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
461,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9276276497817321,"{'CI': array([0.78685792, 1.08337666]), 'Error Bound': 3.016748378112512e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.78685792, 1.08337666]), 'Error Bound': 3.016748378112512e-296, 'Reliable CI?': 'Yes'}",No,0.9550986690107118,"{'CI': array([0.80907221, 1.11712105]), 'Error Bound': 8.311551369555293e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.80907221, 1.11712105]), 'Error Bound': 8.311551369555293e-286, 'Reliable CI?': 'Yes'}",No
462,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9872035345707016,"{'CI': array([0.85466244, 1.13264629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85466244, 1.13264629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.062254710295474,"{'CI': array([0.92459153, 1.21350403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92459153, 1.21350403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
463,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.021475151197823,"{'CI': array([0.88906517, 1.1666007 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88906517, 1.1666007 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9783778741406456,"{'CI': array([0.84923459, 1.11977031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84923459, 1.11977031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
464,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,0.9918880161310475,"{'CI': array([0.88613087, 1.10568721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88613087, 1.10568721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.022706886400534,"{'CI': array([0.91762741, 1.1356298 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91762741, 1.1356298 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
465,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.000816582284485,"{'CI': array([0.857002  , 1.15987999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.857002  , 1.15987999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9698116577919074,"{'CI': array([0.83394407, 1.11934763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83394407, 1.11934763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
466,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0128912802615253,"{'CI': array([0.91240821, 1.12055267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91240821, 1.12055267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9950343758617363,"{'CI': array([0.90025627, 1.09620918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90025627, 1.09620918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
467,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.0246502470774905,"{'CI': array([0.89873893, 1.16199211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89873893, 1.16199211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940639391985426,"{'CI': array([0.87289842, 1.12588847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87289842, 1.12588847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
468,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.0135140922078725,"{'CI': array([0.92252328, 1.11035073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92252328, 1.11035073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0031621954989496,"{'CI': array([0.92128786, 1.08975324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92128786, 1.08975324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
469,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9888404991901614,"{'CI': array([0.86260758, 1.1267222 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86260758, 1.1267222 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9478875281487693,"{'CI': array([0.82565552, 1.08115315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82565552, 1.08115315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
470,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.8932258545803233,"{'CI': array([0.78660149, 1.00833514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78660149, 1.00833514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9793147127464008,"{'CI': array([0.86838991, 1.09915397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86838991, 1.09915397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
471,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.965504800825105,"{'CI': array([0.7646799, 1.1977965]), 'Error Bound': 3.554304094927413e-149, 'Reliable CI?': 'Yes'}","{'CI': array([0.7646799, 1.1977965]), 'Error Bound': 3.554304094927413e-149, 'Reliable CI?': 'Yes'}",No,0.9263807010040296,"{'CI': array([0.71908692, 1.16782658]), 'Error Bound': 2.0351279723018992e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.71908692, 1.16782658]), 'Error Bound': 2.0351279723018992e-132, 'Reliable CI?': 'Yes'}",No
472,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0057834205303218,"{'CI': array([0.86587187, 1.16005925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86587187, 1.16005925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0318343801970213,"{'CI': array([0.89354837, 1.18398641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89354837, 1.18398641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
473,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9371687428381832,"{'CI': array([0.82272574, 1.06127994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82272574, 1.06127994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025885594211853,"{'CI': array([0.89975267, 1.16347729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89975267, 1.16347729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
474,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9692124034304617,"{'CI': array([0.81335947, 1.14334953]), 'Error Bound': 2.844829658058151e-254, 'Reliable CI?': 'Yes'}","{'CI': array([0.81335947, 1.14334953]), 'Error Bound': 2.844829658058151e-254, 'Reliable CI?': 'Yes'}",No,0.9817958554147362,"{'CI': array([0.8328808 , 1.14721652]), 'Error Bound': 9.655052364317536e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.8328808 , 1.14721652]), 'Error Bound': 9.655052364317536e-285, 'Reliable CI?': 'Yes'}",No
475,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9672667123114698,"{'CI': array([0.84879916, 1.09600959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84879916, 1.09600959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9779029737605505,"{'CI': array([0.85816434, 1.10810136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85816434, 1.10810136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
476,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0657083953529531,"{'CI': array([0.83403808, 1.3386359 ]), 'Error Bound': 2.542093570376886e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.83403808, 1.3386359 ]), 'Error Bound': 2.542093570376886e-126, 'Reliable CI?': 'Yes'}",No,1.0188868509377405,"{'CI': array([0.7764098, 1.3076858]), 'Error Bound': 2.9719707197255215e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.7764098, 1.3076858]), 'Error Bound': 2.9719707197255215e-108, 'Reliable CI?': 'Yes'}",No
477,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.056176854201303,"{'CI': array([0.86193897, 1.27870395]), 'Error Bound': 1.6994197654802425e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.86193897, 1.27870395]), 'Error Bound': 1.6994197654802425e-180, 'Reliable CI?': 'Yes'}",No,0.9713561685727623,"{'CI': array([0.783045  , 1.18696861]), 'Error Bound': 3.1413360392560964e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.783045  , 1.18696861]), 'Error Bound': 3.1413360392560964e-172, 'Reliable CI?': 'Yes'}",No
478,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.179374347008064,"{'CI': array([0.90363042, 1.51299556]), 'Error Bound': 1.260663093310549e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.90363042, 1.51299556]), 'Error Bound': 1.260663093310549e-100, 'Reliable CI?': 'Yes'}",No,0.8726343943747129,"{'CI': array([0.66931524, 1.10943903]), 'Error Bound': 2.115550482054222e-127, 'Reliable CI?': 'Yes'}","{'CI': array([0.66931524, 1.10943903]), 'Error Bound': 2.115550482054222e-127, 'Reliable CI?': 'Yes'}",No
479,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9724013999925235,"{'CI': array([0.70243102, 1.30230952]), 'Error Bound': 4.790374009318487e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.70243102, 1.30230952]), 'Error Bound': 4.790374009318487e-81, 'Reliable CI?': 'Yes'}",No,0.8109902186788667,"{'CI': array([0.56926414, 1.10284689]), 'Error Bound': 7.891133757199786e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.56926414, 1.10284689]), 'Error Bound': 7.891133757199786e-81, 'Reliable CI?': 'Yes'}",No
480,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0694731239538324,"{'CI': array([0.97899255, 1.16562396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97899255, 1.16562396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0515775664841571,"{'CI': array([0.95978667, 1.149235  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95978667, 1.149235  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
481,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0520362136510883,"{'CI': array([0.91418548, 1.20357898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91418548, 1.20357898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0396400904090342,"{'CI': array([0.89841217, 1.19531161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89841217, 1.19531161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
482,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0105073641447027,"{'CI': array([0.94590502, 1.07800731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94590502, 1.07800731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0137953407116473,"{'CI': array([0.94691789, 1.08377375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94691789, 1.08377375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
483,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0950091768452221,"{'CI': array([0.93304365, 1.27591223]), 'Error Bound': 6.287065381540015e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.93304365, 1.27591223]), 'Error Bound': 6.287065381540015e-277, 'Reliable CI?': 'Yes'}",No,1.0755586216420567,"{'CI': array([0.91280891, 1.25753973]), 'Error Bound': 5.204310714357988e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.91280891, 1.25753973]), 'Error Bound': 5.204310714357988e-268, 'Reliable CI?': 'Yes'}",No
484,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9663036475177317,"{'CI': array([0.89702346, 1.03897896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89702346, 1.03897896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9883837905400398,"{'CI': array([0.91767274, 1.06260154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91767274, 1.06260154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
485,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0147724386590982,"{'CI': array([0.72807378, 1.36881668]), 'Error Bound': 1.345468714086336e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.72807378, 1.36881668]), 'Error Bound': 1.345468714086336e-75, 'Reliable CI?': 'Yes'}",No,1.0116874166212406,"{'CI': array([0.71626019, 1.37911258]), 'Error Bound': 8.384634309410449e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.71626019, 1.37911258]), 'Error Bound': 8.384634309410449e-71, 'Reliable CI?': 'Yes'}",No
486,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9942219760270886,"{'CI': array([0.9114714 , 1.08181477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9114714 , 1.08181477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907688796912687,"{'CI': array([0.90791858, 1.07847055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90791858, 1.07847055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
487,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0477201270618692,"{'CI': array([0.92665713, 1.17923348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92665713, 1.17923348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0109998436248802,"{'CI': array([0.89936948, 1.13155538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89936948, 1.13155538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
488,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.0444035763296127,"{'CI': array([0.89241423, 1.21327463]), 'Error Bound': 5.868742274426035e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.89241423, 1.21327463]), 'Error Bound': 5.868742274426035e-296, 'Reliable CI?': 'Yes'}",No,1.0795310500232842,"{'CI': array([0.90855156, 1.27184404]), 'Error Bound': 5.970173302532642e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.90855156, 1.27184404]), 'Error Bound': 5.970173302532642e-243, 'Reliable CI?': 'Yes'}",No
489,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9539634964282252,"{'CI': array([0.78102595, 1.14983706]), 'Error Bound': 1.539189217232457e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.78102595, 1.14983706]), 'Error Bound': 1.539189217232457e-200, 'Reliable CI?': 'Yes'}",No,1.0093584085513227,"{'CI': array([0.82377168, 1.22100892]), 'Error Bound': 4.776521988383838e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.82377168, 1.22100892]), 'Error Bound': 4.776521988383838e-187, 'Reliable CI?': 'Yes'}",No
490,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0720360660301835,"{'CI': array([0.85502295, 1.3247395 ]), 'Error Bound': 3.9222999136882703e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.85502295, 1.3247395 ]), 'Error Bound': 3.9222999136882703e-146, 'Reliable CI?': 'Yes'}",No,1.0266629977876407,"{'CI': array([0.80760987, 1.28274412]), 'Error Bound': 2.98781346997763e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.80760987, 1.28274412]), 'Error Bound': 2.98781346997763e-135, 'Reliable CI?': 'Yes'}",No
491,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",0.941348126377346,"{'CI': array([0.80698398, 1.08923783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80698398, 1.08923783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1265747200443432,"{'CI': array([0.95667612, 1.31716642]), 'Error Bound': 5.081001917928158e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.95667612, 1.31716642]), 'Error Bound': 5.081001917928158e-261, 'Reliable CI?': 'Yes'}",No
492,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0582769014119702,"{'CI': array([0.80286436, 1.36492268]), 'Error Bound': 6.112496834233856e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.80286436, 1.36492268]), 'Error Bound': 6.112496834233856e-102, 'Reliable CI?': 'Yes'}",No,1.036971317574636,"{'CI': array([0.7739415 , 1.35500059]), 'Error Bound': 1.8984299745833664e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.7739415 , 1.35500059]), 'Error Bound': 1.8984299745833664e-93, 'Reliable CI?': 'Yes'}",No
493,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.099233487239145,"{'CI': array([0.85757407, 1.38551934]), 'Error Bound': 1.1303728109091646e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.85757407, 1.38551934]), 'Error Bound': 1.1303728109091646e-120, 'Reliable CI?': 'Yes'}",No,1.234844680497905,"{'CI': array([0.95448422, 1.57393081]), 'Error Bound': 1.0878081935831946e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.95448422, 1.57393081]), 'Error Bound': 1.0878081935831946e-103, 'Reliable CI?': 'Yes'}",No
