,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1462,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,1.025234867342993,"{'CI': array([1.01167808, 1.03781955]), 'Gelman-Rubin': 0.9998311922707916}",Yes,0.9833977774139527,"{'CI': array([0.97037153, 0.99590876]), 'Gelman-Rubin': 0.9999636911036585}",Yes
1463,"Malignant neoplasms, connective and soft tissue|neoplasms$F$0-10",neoplasms,0.9875159933959454,"{'CI': array([0.91494521, 1.06288783]), 'Gelman-Rubin': 0.9997851266695136}",No,1.0016473978346467,"{'CI': array([0.93677883, 1.05889412]), 'Gelman-Rubin': 0.9997940341828718}",No
1464,"Malignant neoplasms, connective and soft tissue|neoplasms$F$11-20",neoplasms,0.9826085886434192,"{'CI': array([0.91645961, 1.05793834]), 'Gelman-Rubin': 0.9997608131958426}",No,1.0072199533355364,"{'CI': array([0.94757055, 1.07034262]), 'Gelman-Rubin': 0.9999164161825731}",No
1465,"Malignant neoplasms, connective and soft tissue|neoplasms$F$21-40",neoplasms,0.9966605052977584,"{'CI': array([0.93116496, 1.06418298]), 'Gelman-Rubin': 1.0001504696099246}",No,1.0165093267568923,"{'CI': array([0.95620233, 1.07285562]), 'Gelman-Rubin': 0.9997556911995964}",No
1466,"Malignant neoplasms, connective and soft tissue|neoplasms$F$41-60",neoplasms,1.01856285569699,"{'CI': array([0.97069635, 1.06551498]), 'Gelman-Rubin': 0.9999601233734997}",No,0.97817039501157,"{'CI': array([0.93548186, 1.02121133]), 'Gelman-Rubin': 0.9999852192346198}",No
1467,"Malignant neoplasms, connective and soft tissue|neoplasms$F$61-",neoplasms,1.0014425576093657,"{'CI': array([0.95356765, 1.04898236]), 'Gelman-Rubin': 0.9997727110597001}",No,0.9985687337534133,"{'CI': array([0.95615476, 1.03999578]), 'Gelman-Rubin': 0.9998966810777669}",No
1468,"Malignant neoplasms, connective and soft tissue|neoplasms$M$11-20",neoplasms,1.0019629391175606,"{'CI': array([0.93256454, 1.07992242]), 'Gelman-Rubin': 0.9997553074865936}",No,0.9912307409415778,"{'CI': array([0.93035869, 1.05254709]), 'Gelman-Rubin': 0.9998015183796957}",No
1469,"Malignant neoplasms, connective and soft tissue|neoplasms$M$21-40",neoplasms,0.99356583590318,"{'CI': array([0.92869389, 1.06046181]), 'Gelman-Rubin': 1.000096860589042}",No,0.9816780698023732,"{'CI': array([0.92692246, 1.04012267]), 'Gelman-Rubin': 1.0001195144569002}",No
1470,"Malignant neoplasms, connective and soft tissue|neoplasms$M$41-60",neoplasms,1.0075443736622018,"{'CI': array([0.96386176, 1.05952732]), 'Gelman-Rubin': 0.9998440774614278}",No,0.9942208324435962,"{'CI': array([0.94810196, 1.04260892]), 'Gelman-Rubin': 0.9998102527830455}",No
1471,"Malignant neoplasms, connective and soft tissue|neoplasms$M$61-",neoplasms,1.0117024845822087,"{'CI': array([0.95970707, 1.06037443]), 'Gelman-Rubin': 0.9998054071318125}",No,0.9895968608171588,"{'CI': array([0.94861564, 1.03655948]), 'Gelman-Rubin': 0.9998325371846738}",No
1472,"Malignant neoplasms, digestive organs|neoplasms$F$21-40",neoplasms,1.009150312174776,"{'CI': array([0.95394784, 1.06784976]), 'Gelman-Rubin': 0.9999140899805177}",No,0.9970447296797583,"{'CI': array([0.95154438, 1.05048737]), 'Gelman-Rubin': 0.9998633462592074}",No
1473,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,0.9995344006673105,"{'CI': array([0.97826111, 1.02470435]), 'Gelman-Rubin': 0.9999524432215643}",No,1.0012782204217572,"{'CI': array([0.98030837, 1.02424465]), 'Gelman-Rubin': 0.9999560290876728}",No
1474,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,1.010263634768513,"{'CI': array([0.98786598, 1.03433604]), 'Gelman-Rubin': 0.9998506704267063}",No,1.0021817803641964,"{'CI': array([0.97875008, 1.02484493]), 'Gelman-Rubin': 0.9997951278696013}",No
1475,"Malignant neoplasms, digestive organs|neoplasms$M$21-40",neoplasms,1.0216295131126878,"{'CI': array([0.96711515, 1.07863962]), 'Gelman-Rubin': 0.9998792629892166}",No,1.0049476341024377,"{'CI': array([0.95470563, 1.05695433]), 'Gelman-Rubin': 1.0000602485948211}",No
1476,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,0.9961847440106618,"{'CI': array([0.97412325, 1.0168502 ]), 'Gelman-Rubin': 0.9998206852310835}",No,0.9949676485554843,"{'CI': array([0.97351856, 1.01420046]), 'Gelman-Rubin': 0.9998023906416039}",No
1477,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0185605831776745,"{'CI': array([0.99854822, 1.03956367]), 'Gelman-Rubin': 1.0000141971052627}",No,0.9958371546190732,"{'CI': array([0.97610331, 1.01572033]), 'Gelman-Rubin': 1.0002618749881227}",No
1478,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$0-10",neoplasms,1.0075398514849438,"{'CI': array([0.93876116, 1.07889464]), 'Gelman-Rubin': 0.999864546284409}",No,0.9945367053580687,"{'CI': array([0.93112871, 1.05901676]), 'Gelman-Rubin': 0.9998667999817975}",No
1479,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$21-40",neoplasms,1.008748319325656,"{'CI': array([0.96181151, 1.06487118]), 'Gelman-Rubin': 0.9998080848720661}",No,1.0316811045375704,"{'CI': array([0.98415764, 1.08117488]), 'Gelman-Rubin': 0.9997945850277192}",No
1480,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$41-60",neoplasms,1.0410089300304242,"{'CI': array([1.00071403, 1.08764687]), 'Gelman-Rubin': 0.9997976183899542}",Yes,0.9970561306722379,"{'CI': array([0.96245408, 1.03410012]), 'Gelman-Rubin': 0.9998417710614176}",No
1481,"Malignant neoplasms, endocrine glands and related structures|neoplasms$M$0-10",neoplasms,0.9984403908993714,"{'CI': array([0.92536114, 1.06576499]), 'Gelman-Rubin': 0.9998835021758723}",No,0.9974043027350995,"{'CI': array([0.93940509, 1.06220648]), 'Gelman-Rubin': 0.9997845014925635}",No
1482,"Malignant neoplasms, endocrine glands and related structures|neoplasms$M$41-60",neoplasms,0.9901962645880472,"{'CI': array([0.93628245, 1.0466044 ]), 'Gelman-Rubin': 0.9998397902199486}",No,0.9958764813088276,"{'CI': array([0.94885738, 1.04729008]), 'Gelman-Rubin': 0.9998062399262992}",No
1483,"Malignant neoplasms, endocrine glands and related structures|neoplasms$M$61-",neoplasms,1.002794002830298,"{'CI': array([0.94113753, 1.06390138]), 'Gelman-Rubin': 0.9997967743629618}",No,0.9999788246214036,"{'CI': array([0.94576512, 1.05473168]), 'Gelman-Rubin': 1.0000296468038514}",No
1484,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$0-10",neoplasms,1.0070194543280384,"{'CI': array([0.9497859 , 1.07775448]), 'Gelman-Rubin': 0.9997788173693555}",No,1.004874453597545,"{'CI': array([0.95008336, 1.06280692]), 'Gelman-Rubin': 0.9997689777419778}",No
1485,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$11-20",neoplasms,0.9885532699056414,"{'CI': array([0.92410233, 1.05684837]), 'Gelman-Rubin': 0.9998972882385001}",No,1.00932992627975,"{'CI': array([0.94911239, 1.07178918]), 'Gelman-Rubin': 1.0000816371088075}",No
1486,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$21-40",neoplasms,1.0125301706285426,"{'CI': array([0.95032307, 1.07562448]), 'Gelman-Rubin': 0.9998820555828427}",No,1.0189626143948527,"{'CI': array([0.96311603, 1.08069661]), 'Gelman-Rubin': 0.9998112791076774}",No
1487,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$41-60",neoplasms,1.0073257475347772,"{'CI': array([0.96233972, 1.05095019]), 'Gelman-Rubin': 0.9998420538461901}",No,0.9978483585533866,"{'CI': array([0.95469981, 1.04272817]), 'Gelman-Rubin': 0.9998098179981012}",No
1488,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$61-",neoplasms,1.001575855390043,"{'CI': array([0.95216381, 1.05687572]), 'Gelman-Rubin': 0.9998043550009}",No,1.02015460025865,"{'CI': array([0.97042277, 1.07134474]), 'Gelman-Rubin': 1.000168095410663}",No
1489,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$0-10",neoplasms,0.9890441254492977,"{'CI': array([0.9131845 , 1.06108776]), 'Gelman-Rubin': 0.9997977446196061}",No,1.0079036221505417,"{'CI': array([0.94488787, 1.06871872]), 'Gelman-Rubin': 0.9998551436380595}",No
1490,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$11-20",neoplasms,1.0046105206286164,"{'CI': array([0.9385748 , 1.07321249]), 'Gelman-Rubin': 0.9999818544313772}",No,1.013637546791729,"{'CI': array([0.95014532, 1.07017569]), 'Gelman-Rubin': 0.9997740163976022}",No
1491,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$21-40",neoplasms,1.0063069214017455,"{'CI': array([0.94738991, 1.0630753 ]), 'Gelman-Rubin': 0.9997833732200929}",No,1.0099319226459054,"{'CI': array([0.95731752, 1.07022215]), 'Gelman-Rubin': 1.0000101152493919}",No
1492,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$41-60",neoplasms,0.9913334838628091,"{'CI': array([0.95156659, 1.03364348]), 'Gelman-Rubin': 0.9998023504375535}",No,0.9918167594259931,"{'CI': array([0.95355425, 1.03627121]), 'Gelman-Rubin': 0.9997997545820985}",No
1493,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$61-",neoplasms,0.9698745663923783,"{'CI': array([0.92010699, 1.02036759]), 'Gelman-Rubin': 0.9997743530106042}",No,1.003136181857962,"{'CI': array([0.9559984 , 1.04940084]), 'Gelman-Rubin': 1.0000205939620554}",No
1494,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$F$41-60",neoplasms,0.9964118940024563,"{'CI': array([0.94601319, 1.04924967]), 'Gelman-Rubin': 0.9998721694992738}",No,1.0099752864458929,"{'CI': array([0.9669672 , 1.05932603]), 'Gelman-Rubin': 0.99983280730407}",No
1495,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$F$61-",neoplasms,0.9873519350926745,"{'CI': array([0.9297333 , 1.04352868]), 'Gelman-Rubin': 0.9998071156360032}",No,1.0002655033183463,"{'CI': array([0.94761437, 1.05091609]), 'Gelman-Rubin': 0.9999485808027383}",No
1496,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$41-60",neoplasms,1.0132949680887298,"{'CI': array([0.97878909, 1.05331041]), 'Gelman-Rubin': 0.9998932354040658}",No,1.001333497230144,"{'CI': array([0.96678218, 1.03640126]), 'Gelman-Rubin': 1.0004664928184575}",No
1497,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$61-",neoplasms,1.0122425493504932,"{'CI': array([0.97109446, 1.05584434]), 'Gelman-Rubin': 0.9998011860959263}",No,1.0056642013457044,"{'CI': array([0.96893156, 1.04496649]), 'Gelman-Rubin': 0.9998259756545391}",No
1498,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$21-40",neoplasms,1.0090704797243724,"{'CI': array([0.94095116, 1.07878771]), 'Gelman-Rubin': 0.9998033566869557}",No,0.9900163822358979,"{'CI': array([0.93070485, 1.0491789 ]), 'Gelman-Rubin': 0.9998793846136855}",No
1499,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,0.9860530110885691,"{'CI': array([0.95683123, 1.01303314]), 'Gelman-Rubin': 0.9998223991696964}",No,0.9967060995861039,"{'CI': array([0.96963637, 1.02578368]), 'Gelman-Rubin': 0.9998148944115498}",No
1500,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,1.0109758400589344,"{'CI': array([0.98672348, 1.0354027 ]), 'Gelman-Rubin': 0.9997669816606126}",No,0.986016242062793,"{'CI': array([0.96325935, 1.00840062]), 'Gelman-Rubin': 0.9999376441942707}",No
1501,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$21-40",neoplasms,1.0165274400908635,"{'CI': array([0.94354987, 1.08396322]), 'Gelman-Rubin': 0.9998725851581526}",No,0.9959495664186695,"{'CI': array([0.93573472, 1.0559092 ]), 'Gelman-Rubin': 0.9997839333495037}",No
1502,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,0.9876552690944246,"{'CI': array([0.96000368, 1.0123064 ]), 'Gelman-Rubin': 0.999930749170645}",No,1.0166418584915453,"{'CI': array([0.9899387 , 1.04410629]), 'Gelman-Rubin': 0.9998258448332927}",No
1503,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,1.008112441748254,"{'CI': array([0.98638392, 1.03049769]), 'Gelman-Rubin': 0.9997847428263835}",No,1.0043440507026256,"{'CI': array([0.98252254, 1.02486891]), 'Gelman-Rubin': 0.9998481098814426}",No
1504,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$21-40",neoplasms,0.992186228585198,"{'CI': array([0.94400089, 1.03951229]), 'Gelman-Rubin': 0.9998910556603848}",No,0.984580630332959,"{'CI': array([0.94390981, 1.03020202]), 'Gelman-Rubin': 0.9998803566441145}",No
1505,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9847790794294303,"{'CI': array([0.96281378, 1.00731086]), 'Gelman-Rubin': 0.9997981238021624}",No,0.9885452261330006,"{'CI': array([0.96628883, 1.00908083]), 'Gelman-Rubin': 0.999770426059571}",No
1506,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9833316968797802,"{'CI': array([0.95859295, 1.00834184]), 'Gelman-Rubin': 0.9999714120555668}",No,1.0029735495296541,"{'CI': array([0.97865444, 1.02729386]), 'Gelman-Rubin': 0.999877878037272}",No
1507,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$0-10",neoplasms,1.0056621862871304,"{'CI': array([0.93273835, 1.07624484]), 'Gelman-Rubin': 0.9999085666465999}",No,1.0080397028323262,"{'CI': array([0.94582582, 1.07193846]), 'Gelman-Rubin': 0.9997536004819549}",No
1508,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$11-20",neoplasms,0.9970949305121842,"{'CI': array([0.92388273, 1.07721963]), 'Gelman-Rubin': 0.999789467492251}",No,1.0060061428729126,"{'CI': array([0.94372434, 1.06719807]), 'Gelman-Rubin': 0.9999651250923677}",No
1509,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$21-40",neoplasms,0.9997410348613376,"{'CI': array([0.94447336, 1.06168292]), 'Gelman-Rubin': 0.9997956485778292}",No,0.9782633818293167,"{'CI': array([0.92799116, 1.03192724]), 'Gelman-Rubin': 0.9999622329870462}",No
1510,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,0.9972156363955201,"{'CI': array([0.97008158, 1.02455315]), 'Gelman-Rubin': 0.9998446264144454}",No,0.9909999718030631,"{'CI': array([0.9649069 , 1.01709558]), 'Gelman-Rubin': 0.9998191849682715}",No
1511,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.0088457730312497,"{'CI': array([0.98394929, 1.03407826]), 'Gelman-Rubin': 0.9997815436228649}",No,0.9936689176863602,"{'CI': array([0.97094227, 1.01739625]), 'Gelman-Rubin': 1.0000498384552912}",No
1512,"Malignant neoplasms, skin|neoplasms$F$41-60",neoplasms,0.9818452229821237,"{'CI': array([0.95546942, 1.0072057 ]), 'Gelman-Rubin': 0.9998307179265455}",No,0.9946710417020358,"{'CI': array([0.96831719, 1.02153805]), 'Gelman-Rubin': 1.000006847591744}",No
1513,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,0.9946305760890081,"{'CI': array([0.9695642 , 1.02210969]), 'Gelman-Rubin': 1.000204313003276}",No,0.9949351081823306,"{'CI': array([0.97200296, 1.01857714]), 'Gelman-Rubin': 0.9998512726098687}",No
1514,"Malignant neoplasms, skin|neoplasms$M$21-40",neoplasms,1.002817594272813,"{'CI': array([0.94202222, 1.06289031]), 'Gelman-Rubin': 0.9997998595762929}",No,0.9687245735906549,"{'CI': array([0.91879006, 1.02451594]), 'Gelman-Rubin': 0.9998174484911402}",No
1515,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,0.963724167628655,"{'CI': array([0.93925097, 0.98665285]), 'Gelman-Rubin': 0.999983038952048}",Yes,0.9927158600619207,"{'CI': array([0.9697109 , 1.01655326]), 'Gelman-Rubin': 0.9999328227287041}",No
1516,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,0.996317438286809,"{'CI': array([0.97767717, 1.01397678]), 'Gelman-Rubin': 0.9999926049425154}",No,0.9925233082475605,"{'CI': array([0.97667541, 1.00890432]), 'Gelman-Rubin': 0.9998681523487907}",No
1517,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,1.0031517256959646,"{'CI': array([0.95382268, 1.05939997]), 'Gelman-Rubin': 0.9998058724705856}",No,0.997582622838933,"{'CI': array([0.94175124, 1.0520689 ]), 'Gelman-Rubin': 0.9998703649761054}",No
1518,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9969825729471115,"{'CI': array([0.93740552, 1.05143926]), 'Gelman-Rubin': 0.9999149113312076}",No,1.0003054856246902,"{'CI': array([0.94874868, 1.05225352]), 'Gelman-Rubin': 0.9998559627544947}",No
1519,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,1.0216444254913781,"{'CI': array([0.98132796, 1.06326908]), 'Gelman-Rubin': 0.9997931256847268}",No,0.9911701269235556,"{'CI': array([0.95210825, 1.02693898]), 'Gelman-Rubin': 0.9998654129543796}",No
1520,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,1.0129741638671492,"{'CI': array([0.99002092, 1.03637654]), 'Gelman-Rubin': 1.000134799778865}",No,0.9941580347635753,"{'CI': array([0.9723038 , 1.01837668]), 'Gelman-Rubin': 0.9998832663451047}",No
1521,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0298938902418808,"{'CI': array([1.00726672, 1.05248147]), 'Gelman-Rubin': 0.9998775286278009}",Yes,1.0082835838189492,"{'CI': array([0.98554237, 1.03147238]), 'Gelman-Rubin': 0.9998871483781582}",No
1522,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,1.0081885259009302,"{'CI': array([0.96056477, 1.05810467]), 'Gelman-Rubin': 0.9999874205530765}",No,0.9901137353507654,"{'CI': array([0.94332883, 1.03934031]), 'Gelman-Rubin': 0.9998026885671986}",No
1523,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,1.0355536376906884,"{'CI': array([0.98521894, 1.08694357]), 'Gelman-Rubin': 0.9998606811171745}",No,0.969623485165373,"{'CI': array([0.92490103, 1.01599971]), 'Gelman-Rubin': 0.9998884659211522}",No
1524,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,1.0066886543489735,"{'CI': array([0.97059956, 1.04630681]), 'Gelman-Rubin': 0.9998453773157278}",No,0.9794782997810195,"{'CI': array([0.94233843, 1.02054379]), 'Gelman-Rubin': 1.0001893548993854}",No
1525,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.014502854357977,"{'CI': array([0.99276878, 1.03812249]), 'Gelman-Rubin': 0.9998414212963507}",No,0.9879881829606336,"{'CI': array([0.96690588, 1.01059672]), 'Gelman-Rubin': 0.9999241982476839}",No
