,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1276,Neck|injury$M$41-60,injury,0.9908119690634442,"{'CI': array([0.96897121, 1.01297649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96897121, 1.01297649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982180220839416,"{'CI': array([0.97575474, 1.02102274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97575474, 1.02102274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1277,Neck|injury$M$61-,injury,1.00085949645868,"{'CI': array([0.9651917 , 1.03739528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9651917 , 1.03739528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0092800429144246,"{'CI': array([0.9733499 , 1.04608773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9733499 , 1.04608773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1278,Shoulder and upper arm|injury$F$0-10,injury,1.0101118190164113,"{'CI': array([0.95387333, 1.0685348 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95387333, 1.0685348 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9635371344939765,"{'CI': array([0.90857551, 1.02061469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90857551, 1.02061469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1279,Shoulder and upper arm|injury$F$11-20,injury,0.9956468122549021,"{'CI': array([0.9523536 , 1.04022883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9523536 , 1.04022883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003206107833727,"{'CI': array([0.95959083, 1.0481248 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95959083, 1.0481248 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1280,Shoulder and upper arm|injury$F$21-40,injury,1.001681725032076,"{'CI': array([0.96829809, 1.03582506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96829809, 1.03582506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867643630941236,"{'CI': array([0.95260488, 1.0217225 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95260488, 1.0217225 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1281,Shoulder and upper arm|injury$F$41-60,injury,0.9852959673570765,"{'CI': array([0.96683325, 1.00398993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96683325, 1.00398993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913531965680953,"{'CI': array([0.97242134, 1.01052757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97242134, 1.01052757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1282,Shoulder and upper arm|injury$F$61-,injury,0.9874424886825529,"{'CI': array([0.96494651, 1.01028222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96494651, 1.01028222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0002211262298455,"{'CI': array([0.97727849, 1.02351953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97727849, 1.02351953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1283,Shoulder and upper arm|injury$M$0-10,injury,0.9966350324029681,"{'CI': array([0.94353602, 1.0516863 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94353602, 1.0516863 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9542010929743526,"{'CI': array([0.90416224, 1.00599351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90416224, 1.00599351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1284,Shoulder and upper arm|injury$M$11-20,injury,0.9917191622126443,"{'CI': array([0.96188836, 1.02215705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96188836, 1.02215705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0016437117233115,"{'CI': array([0.97391986, 1.02988876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97391986, 1.02988876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1285,Shoulder and upper arm|injury$M$21-40,injury,0.9986499235522542,"{'CI': array([0.97231812, 1.0254526 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97231812, 1.0254526 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9838336353638778,"{'CI': array([0.95693108, 1.01122958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95693108, 1.01122958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1286,Shoulder and upper arm|injury$M$41-60,injury,0.9827708443445436,"{'CI': array([0.96389709, 1.00188654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96389709, 1.00188654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9960895202240213,"{'CI': array([0.97677155, 1.01565966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97677155, 1.01565966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1287,Shoulder and upper arm|injury$M$61-,injury,0.9779245446710498,"{'CI': array([0.95071176, 1.0056436 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95071176, 1.0056436 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040760453752362,"{'CI': array([0.97618438, 1.03249459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97618438, 1.03249459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1288,Thorax|injury$F$0-10,injury,1.0229790718103255,"{'CI': array([0.92831234, 1.12397574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92831234, 1.12397574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0262123993943384,"{'CI': array([0.92696624, 1.13242148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92696624, 1.13242148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1289,Thorax|injury$F$11-20,injury,0.9829059992944645,"{'CI': array([0.93660605, 1.03068954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93660605, 1.03068954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0017954441460586,"{'CI': array([0.95465403, 1.05046397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95465403, 1.05046397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1290,Thorax|injury$F$21-40,injury,0.9793875209337443,"{'CI': array([0.95190234, 1.00738951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95190234, 1.00738951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9837184800103141,"{'CI': array([0.95480622, 1.01320143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95480622, 1.01320143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1291,Thorax|injury$F$41-60,injury,0.9935740959915134,"{'CI': array([0.97223888, 1.01521785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97223888, 1.01521785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9825599636563218,"{'CI': array([0.96091046, 1.00452814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96091046, 1.00452814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1292,Thorax|injury$F$61-,injury,1.0006122280055,"{'CI': array([0.97062844, 1.03120709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97062844, 1.03120709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9810454132629666,"{'CI': array([0.95175326, 1.01092382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95175326, 1.01092382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1293,Thorax|injury$M$0-10,injury,1.0307517671403517,"{'CI': array([0.94438343, 1.12234398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94438343, 1.12234398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.011927332267317,"{'CI': array([0.92464151, 1.10458039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92464151, 1.10458039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1294,Thorax|injury$M$11-20,injury,0.9765131534475281,"{'CI': array([0.93400776, 1.0202684 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93400776, 1.0202684 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955779306823328,"{'CI': array([0.95447036, 1.03784427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95447036, 1.03784427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1295,Thorax|injury$M$21-40,injury,0.9853640472615507,"{'CI': array([0.956217  , 1.01509176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.956217  , 1.01509176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934754894237581,"{'CI': array([0.96292987, 1.02465666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96292987, 1.02465666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1296,Thorax|injury$M$41-60,injury,0.993720934347848,"{'CI': array([0.96911375, 1.01873947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96911375, 1.01873947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884799529823844,"{'CI': array([0.96383093, 1.01354206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96383093, 1.01354206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1297,Thorax|injury$M$61-,injury,0.9848580073932434,"{'CI': array([0.94913306, 1.02145856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94913306, 1.02145856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9990022883427967,"{'CI': array([0.96336664, 1.03550396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96336664, 1.03550396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1298,"Unspecified parts of trunk, limb or body region|injury$F$0-10",injury,0.9049820606383183,"{'CI': array([0.81476533, 1.00117799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81476533, 1.00117799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970498437227181,"{'CI': array([0.8939199, 1.1077971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8939199, 1.1077971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1299,"Unspecified parts of trunk, limb or body region|injury$F$11-20",injury,0.967082535518799,"{'CI': array([0.89639932, 1.04130251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89639932, 1.04130251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0289673635386412,"{'CI': array([0.95362608, 1.10824878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95362608, 1.10824878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1300,"Unspecified parts of trunk, limb or body region|injury$F$21-40",injury,0.9848504811208354,"{'CI': array([0.91659284, 1.05638071]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91659284, 1.05638071]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949647539180747,"{'CI': array([0.92510517, 1.06823846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92510517, 1.06823846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1301,"Unspecified parts of trunk, limb or body region|injury$F$41-60",injury,0.9821263976415141,"{'CI': array([0.92572143, 1.04074926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92572143, 1.04074926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966493398999227,"{'CI': array([0.94114819, 1.05428369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94114819, 1.05428369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1302,"Unspecified parts of trunk, limb or body region|injury$F$61-",injury,1.0114951880411178,"{'CI': array([0.94678729, 1.07910704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94678729, 1.07910704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0120006967203599,"{'CI': array([0.9497213 , 1.07696239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9497213 , 1.07696239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1303,"Unspecified parts of trunk, limb or body region|injury$M$0-10",injury,1.0295859266158844,"{'CI': array([0.93541266, 1.13000685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93541266, 1.13000685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.060986618129629,"{'CI': array([0.96226942, 1.1665062 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96226942, 1.1665062 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1304,"Unspecified parts of trunk, limb or body region|injury$M$11-20",injury,0.9769244179319793,"{'CI': array([0.9100447 , 1.04695105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9100447 , 1.04695105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9987662500352233,"{'CI': array([0.93342832, 1.06707761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93342832, 1.06707761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1305,"Unspecified parts of trunk, limb or body region|injury$M$21-40",injury,0.9932412507216309,"{'CI': array([0.91919577, 1.0711422 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91919577, 1.0711422 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995580065146863,"{'CI': array([0.91941753, 1.07581754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91941753, 1.07581754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1306,"Unspecified parts of trunk, limb or body region|injury$M$41-60",injury,1.0261975904656597,"{'CI': array([0.95663313, 1.09911496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95663313, 1.09911496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9767901450488157,"{'CI': array([0.91003881, 1.04667294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91003881, 1.04667294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1307,"Unspecified parts of trunk, limb or body region|injury$M$61-",injury,0.9640599768693797,"{'CI': array([0.88221815, 1.0506826 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88221815, 1.0506826 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9886303914871721,"{'CI': array([0.90773297, 1.07414984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90773297, 1.07414984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1308,Wrist and hand|injury$F$0-10,injury,0.9967033229842617,"{'CI': array([0.95834242, 1.03607285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95834242, 1.03607285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9901351922995971,"{'CI': array([0.95050914, 1.03083951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95050914, 1.03083951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1309,Wrist and hand|injury$F$11-20,injury,1.0014430125064502,"{'CI': array([0.97269536, 1.0307522 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97269536, 1.0307522 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99464045119196,"{'CI': array([0.96592654, 1.0239152 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96592654, 1.0239152 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1310,Wrist and hand|injury$F$21-40,injury,0.9900491353845494,"{'CI': array([0.9616476 , 1.01900086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9616476 , 1.01900086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899941562570009,"{'CI': array([0.96108446, 1.01947321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96108446, 1.01947321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1311,Wrist and hand|injury$F$41-60,injury,0.9982049141988871,"{'CI': array([0.97579286, 1.02095716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97579286, 1.02095716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926998124177638,"{'CI': array([0.97037612, 1.01536132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97037612, 1.01536132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1312,Wrist and hand|injury$F$61-,injury,0.9998899398231372,"{'CI': array([0.96721065, 1.03329665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96721065, 1.03329665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034213939147847,"{'CI': array([0.97120705, 1.03634081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97120705, 1.03634081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1313,Wrist and hand|injury$M$0-10,injury,1.0055256254182796,"{'CI': array([0.96950238, 1.04243423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96950238, 1.04243423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020786147076635,"{'CI': array([0.98402009, 1.05846902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98402009, 1.05846902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1314,Wrist and hand|injury$M$11-20,injury,0.9884427114538193,"{'CI': array([0.96734589, 1.0098417 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96734589, 1.0098417 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0239061969562693,"{'CI': array([1.00354396, 1.04454611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00016817, 1.04802245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1315,Wrist and hand|injury$M$21-40,injury,0.9933838849064905,"{'CI': array([0.96976857, 1.01737791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96976857, 1.01737791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995027562267681,"{'CI': array([0.97095157, 1.01949645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97095157, 1.01949645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1316,Wrist and hand|injury$M$41-60,injury,0.9980196599115508,"{'CI': array([0.97442938, 1.02198718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97442938, 1.02198718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9836268596225888,"{'CI': array([0.96034664, 1.00727582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96034664, 1.00727582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1317,Wrist and hand|injury$M$61-,injury,1.017150127692215,"{'CI': array([0.98036054, 1.05485878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98036054, 1.05485878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0125811380092589,"{'CI': array([0.97661221, 1.04942853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97661221, 1.04942853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1318,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9942003671088074,"{'CI': array([0.96482153, 1.02416773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96482153, 1.02416773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0081244070836628,"{'CI': array([0.97822367, 1.03863126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97822367, 1.03863126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1319,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.002405574253722,"{'CI': array([0.9787291, 1.0264615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9787291, 1.0264615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0238041030383833,"{'CI': array([0.9994984 , 1.04850656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9994984 , 1.04850656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1320,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9793429664134561,"{'CI': array([0.94902356, 1.01029248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94902356, 1.01029248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.977626572791222,"{'CI': array([0.94841641, 1.00742058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94841641, 1.00742058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1321,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9740068119757727,"{'CI': array([0.93677259, 1.01219741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93677259, 1.01219741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818815696236787,"{'CI': array([0.9460156 , 1.01863089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9460156 , 1.01863089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1322,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.1018306629620422,"{'CI': array([0.9745864, 1.2404408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9745864, 1.2404408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9732249410225248,"{'CI': array([0.8658063 , 1.08899568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8658063 , 1.08899568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1323,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9983841420646903,"{'CI': array([0.97995199, 1.01704591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97995199, 1.01704591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0125839782252846,"{'CI': array([0.99387909, 1.03152392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99387909, 1.03152392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1324,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0230870426430165,"{'CI': array([1.00635811, 1.04000322]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00370981, 1.04271596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0171467872795381,"{'CI': array([1.00029599, 1.03418775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9974987 , 1.03705391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
