,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1399,Unspecified mental disorder|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.092784243228526,"{'CI': array([0.94939209, 1.25083638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94939209, 1.25083638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.978153959813891,"{'CI': array([0.84021676, 1.13015429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84021676, 1.13015429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1400,Unspecified mental disorder|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0380271933106566,"{'CI': array([0.90535398, 1.18339867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90535398, 1.18339867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9841383689079335,"{'CI': array([0.85293273, 1.12798281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85293273, 1.12798281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1401,Unspecified mental disorder|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9162762945128403,"{'CI': array([0.69925104, 1.17122766]), 'Error Bound': 1.899420895496823e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.69925104, 1.17122766]), 'Error Bound': 1.899420895496823e-118, 'Reliable CI?': 'Yes'}",No,1.0910650713954229,"{'CI': array([0.84416349, 1.38482952]), 'Error Bound': 2.5848463191585154e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.84416349, 1.38482952]), 'Error Bound': 2.5848463191585154e-114, 'Reliable CI?': 'Yes'}",No
1402,Unspecified mental disorder|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9184728080996777,"{'CI': array([0.76748517, 1.08688896]), 'Error Bound': 8.07867930939084e-253, 'Reliable CI?': 'Yes'}","{'CI': array([0.76748517, 1.08688896]), 'Error Bound': 8.07867930939084e-253, 'Reliable CI?': 'Yes'}",No,0.9696747895349815,"{'CI': array([0.80520934, 1.15460245]), 'Error Bound': 8.01108072026614e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.80520934, 1.15460245]), 'Error Bound': 8.01108072026614e-228, 'Reliable CI?': 'Yes'}",No
1403,Unspecified mental disorder|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.068841830778572,"{'CI': array([0.894646  , 1.26535359]), 'Error Bound': 3.278212343247137e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.894646  , 1.26535359]), 'Error Bound': 3.278212343247137e-230, 'Reliable CI?': 'Yes'}",No,0.9486573197679932,"{'CI': array([0.77581308, 1.14442454]), 'Error Bound': 1.4645404562118483e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.77581308, 1.14442454]), 'Error Bound': 1.4645404562118483e-199, 'Reliable CI?': 'Yes'}",No
1404,Unspecified mental disorder|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9677425203849416,"{'CI': array([0.80313361, 1.15289333]), 'Error Bound': 1.628553974743873e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.80313361, 1.15289333]), 'Error Bound': 1.628553974743873e-226, 'Reliable CI?': 'Yes'}",No,1.0112161437265563,"{'CI': array([0.83963218, 1.20484835]), 'Error Bound': 1.2041454025468914e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.83963218, 1.20484835]), 'Error Bound': 1.2041454025468914e-220, 'Reliable CI?': 'Yes'}",No
1405,Amino-acids|metabolic diseases$F$0-10,metabolic diseases,1.036538243966924,"{'CI': array([0.86811386, 1.22599524]), 'Error Bound': 9.764422055146765e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.86811386, 1.22599524]), 'Error Bound': 9.764422055146765e-237, 'Reliable CI?': 'Yes'}",No,0.9759287855204877,"{'CI': array([0.81517981, 1.15613412]), 'Error Bound': 7.24127937807395e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.81517981, 1.15613412]), 'Error Bound': 7.24127937807395e-241, 'Reliable CI?': 'Yes'}",No
1406,Amino-acids|metabolic diseases$F$21-40,metabolic diseases,1.0122064869636456,"{'CI': array([0.87069804, 1.16839436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87069804, 1.16839436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0180194464203194,"{'CI': array([0.87287976, 1.17858401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87287976, 1.17858401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1407,Amino-acids|metabolic diseases$F$41-60,metabolic diseases,1.0012172780307393,"{'CI': array([0.90135867, 1.10819557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90135867, 1.10819557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0642238256185113,"{'CI': array([0.95832485, 1.1779795 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95832485, 1.1779795 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1408,Amino-acids|metabolic diseases$M$0-10,metabolic diseases,0.9977156818486909,"{'CI': array([0.84593302, 1.16661535]), 'Error Bound': 4.041050278996087e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.84593302, 1.16661535]), 'Error Bound': 4.041050278996087e-279, 'Reliable CI?': 'Yes'}",No,0.9342580385530264,"{'CI': array([0.78894004, 1.09554112]), 'Error Bound': 3.311079280354483e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.78894004, 1.09554112]), 'Error Bound': 3.311079280354483e-280, 'Reliable CI?': 'Yes'}",No
1409,Amino-acids|metabolic diseases$M$41-60,metabolic diseases,1.040056575537349,"{'CI': array([0.93300068, 1.15522495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93300068, 1.15522495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984870520148642,"{'CI': array([0.88298308, 1.09421697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88298308, 1.09421697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1410,Combinations|metabolic diseases$F$0-10,metabolic diseases,0.9614885608441296,"{'CI': array([0.85764757, 1.07316748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85764757, 1.07316748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.088068682106896,"{'CI': array([0.97409483, 1.21112086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97409483, 1.21112086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1411,Combinations|metabolic diseases$F$11-20,metabolic diseases,1.0590018198197066,"{'CI': array([0.98277112, 1.13923179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98277112, 1.13923179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0200172621087795,"{'CI': array([0.94204288, 1.10223287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94204288, 1.10223287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1412,Combinations|metabolic diseases$F$21-40,metabolic diseases,1.0110163410400985,"{'CI': array([0.99248504, 1.02977866]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99248504, 1.02977866]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9998762783546741,"{'CI': array([0.98086628, 1.01913001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98086628, 1.01913001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1413,Combinations|metabolic diseases$F$41-60,metabolic diseases,1.0234666971213437,"{'CI': array([1.01632688, 1.0306404 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01519249, 1.03178645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.000867621732598,"{'CI': array([0.9938922, 1.0078756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9938922, 1.0078756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1414,Combinations|metabolic diseases$F$61-,metabolic diseases,1.0328715531138108,"{'CI': array([1.02366843, 1.04213085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02220734, 1.04361126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9836015350373604,"{'CI': array([0.97505353, 0.99219872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97363008, 0.99363998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1415,Combinations|metabolic diseases$M$0-10,metabolic diseases,0.9803278962756306,"{'CI': array([0.88407841, 1.083229  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88407841, 1.083229  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1199184336949175,"{'CI': array([1.00521016, 1.24372537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98680181, 1.26544633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1416,Combinations|metabolic diseases$M$11-20,metabolic diseases,1.121423177272086,"{'CI': array([1.04124544, 1.20594353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02883154, 1.21985524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0240341368329562,"{'CI': array([0.94789847, 1.10420235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94789847, 1.10420235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1417,Combinations|metabolic diseases$M$21-40,metabolic diseases,0.9951322246653346,"{'CI': array([0.97963685, 1.01078965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97963685, 1.01078965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.987419494916689,"{'CI': array([0.97155588, 1.00345318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97155588, 1.00345318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1418,Combinations|metabolic diseases$M$41-60,metabolic diseases,1.0064259405535962,"{'CI': array([0.99971008, 1.01317195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99971008, 1.01317195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826962990732566,"{'CI': array([0.97609987, 0.98932201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97500057, 0.9904319 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1419,Combinations|metabolic diseases$M$61-,metabolic diseases,1.0311813189253483,"{'CI': array([1.02185639, 1.04056395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02037604, 1.04206416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9797474658828685,"{'CI': array([0.97105156, 0.98849433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96960357, 0.98996077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1420,Lipids|metabolic diseases$F$41-60,metabolic diseases,1.0270182466055322,"{'CI': array([0.96972807, 1.08656256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96972807, 1.08656256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003635982062036,"{'CI': array([0.94677296, 1.06273492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94677296, 1.06273492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1421,Lipids|metabolic diseases$F$61-,metabolic diseases,1.0593032976195929,"{'CI': array([0.97559694, 1.14785243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97559694, 1.14785243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979567003651012,"{'CI': array([0.90132244, 1.06214165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90132244, 1.06214165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1422,Lipids|metabolic diseases$M$21-40,metabolic diseases,1.002547186397518,"{'CI': array([0.89639975, 1.11677344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89639975, 1.11677344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0307962643187265,"{'CI': array([0.91762813, 1.15308552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91762813, 1.15308552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1423,Lipids|metabolic diseases$M$41-60,metabolic diseases,1.0593005502578232,"{'CI': array([1.00276238, 1.11800899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99394001, 1.12757899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826013548012524,"{'CI': array([0.92841554, 1.0388285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92841554, 1.0388285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1424,Lipids|metabolic diseases$M$61-,metabolic diseases,1.0481088187449152,"{'CI': array([0.96461919, 1.13643384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96461919, 1.13643384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9898770375464732,"{'CI': array([0.91064364, 1.0735375 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91064364, 1.0735375 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1425,Other metabolic disorders|metabolic diseases$F$0-10,metabolic diseases,1.018812988012796,"{'CI': array([0.97251648, 1.06657577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97251648, 1.06657577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0112338169593855,"{'CI': array([0.955872  , 1.06870764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.955872  , 1.06870764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1426,Other metabolic disorders|metabolic diseases$F$11-20,metabolic diseases,1.0125675655290718,"{'CI': array([0.96676918, 1.05980232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96676918, 1.05980232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0131582091315037,"{'CI': array([0.96595947, 1.06188194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96595947, 1.06188194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1427,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,0.9940689975388721,"{'CI': array([0.97176442, 1.01671102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97176442, 1.01671102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966989541423867,"{'CI': array([0.97371201, 1.02004361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97371201, 1.02004361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1428,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,0.9992272690338306,"{'CI': array([0.98507467, 1.01351472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98507467, 1.01351472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003372575925431,"{'CI': array([0.9890342 , 1.01784907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9890342 , 1.01784907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1429,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,1.008627107428565,"{'CI': array([0.99218695, 1.0252488 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99218695, 1.0252488 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970067204553535,"{'CI': array([0.98069247, 1.01350025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98069247, 1.01350025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1430,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,1.0144423767846253,"{'CI': array([0.96992605, 1.06031477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96992605, 1.06031477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0308685485615037,"{'CI': array([0.97639916, 1.08736738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97639916, 1.08736738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1431,Other metabolic disorders|metabolic diseases$M$11-20,metabolic diseases,1.0242761422618958,"{'CI': array([0.97040994, 1.08013236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97040994, 1.08013236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955026831309871,"{'CI': array([0.94227764, 1.05068679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94227764, 1.05068679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1432,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,1.0210421485378267,"{'CI': array([0.99057669, 1.0521349 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99057669, 1.0521349 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003948235089133,"{'CI': array([0.97263679, 1.03592549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97263679, 1.03592549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1433,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,0.992992850797814,"{'CI': array([0.97604616, 1.01013368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97604616, 1.01013368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9936374054344639,"{'CI': array([0.9765217 , 1.01095092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9765217 , 1.01095092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1434,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,0.9997336223247688,"{'CI': array([0.98079666, 1.01891258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98079666, 1.01891258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001498310119605,"{'CI': array([0.9823378 , 1.02090621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9823378 , 1.02090621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1435,Benign neoplasms|neoplasms$F$0-10,neoplasms,0.9797593532461865,"{'CI': array([0.91914872, 1.04294235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91914872, 1.04294235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082651273609815,"{'CI': array([0.94523762, 1.07404747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94523762, 1.07404747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1436,Benign neoplasms|neoplasms$F$11-20,neoplasms,1.0894806011408242,"{'CI': array([1.04569666, 1.13454202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03883228, 1.14184622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0220861376110102,"{'CI': array([0.97895628, 1.06648196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97895628, 1.06648196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1437,Benign neoplasms|neoplasms$F$21-40,neoplasms,0.991517415259053,"{'CI': array([0.97626644, 1.00692554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97626644, 1.00692554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9830717337591603,"{'CI': array([0.96781239, 0.99848861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96527791, 1.00108013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1438,Benign neoplasms|neoplasms$F$41-60,neoplasms,0.9852412568134045,"{'CI': array([0.97492594, 0.99562836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97328908, 0.99728992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9823410604892592,"{'CI': array([0.97258114, 0.99216523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97095665, 0.99381298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1439,Benign neoplasms|neoplasms$F$61-,neoplasms,0.9890644747513518,"{'CI': array([0.97150578, 1.00683179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97150578, 1.00683179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908053981685715,"{'CI': array([0.97456287, 1.00722601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97456287, 1.00722601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1440,Benign neoplasms|neoplasms$M$0-10,neoplasms,0.9942316223450176,"{'CI': array([0.92952188, 1.06186693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92952188, 1.06186693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.993969826414627,"{'CI': array([0.92997832, 1.06081704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92997832, 1.06081704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1441,Benign neoplasms|neoplasms$M$11-20,neoplasms,1.0716427187159012,"{'CI': array([1.02215638, 1.12277696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01441447, 1.13108637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9727951608617531,"{'CI': array([0.92588572, 1.02123164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92588572, 1.02123164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
