,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
1926,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-10",symptoms and signs,1.0344619757931672,"{'CI': array([0.98606069, 1.08445892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98606069, 1.08445892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0314966927243976,"{'CI': array([0.98497105, 1.07949621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98497105, 1.07949621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1927,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,1.0113478595230647,"{'CI': array([0.98390675, 1.03929823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98390675, 1.03929823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872049921096933,"{'CI': array([0.96082222, 1.01406183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96082222, 1.01406183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1928,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,0.9929554341938518,"{'CI': array([0.97730797, 1.0087682 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97730797, 1.0087682 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9892417590524922,"{'CI': array([0.97373303, 1.00491301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97373303, 1.00491301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1929,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,0.9915163807304591,"{'CI': array([0.97999298, 1.00312922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97999298, 1.00312922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964380761673463,"{'CI': array([0.98494547, 1.00801947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98494547, 1.00801947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1930,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.002146938351061,"{'CI': array([0.99078535, 1.01359503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99078535, 1.01359503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867525601349727,"{'CI': array([0.97567219, 0.99791558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97393959, 0.99967619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1931,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,1.0095881627839651,"{'CI': array([0.96943295, 1.05084475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96943295, 1.05084475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0170791272893216,"{'CI': array([0.97803204, 1.05716414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97803204, 1.05716414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1932,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$11-20",symptoms and signs,1.0009476881524428,"{'CI': array([0.96849864, 1.03411375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96849864, 1.03411375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9831073818920758,"{'CI': array([0.95290589, 1.01393258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95290589, 1.01393258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1933,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.9915577896774846,"{'CI': array([0.96954143, 1.01390294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96954143, 1.01390294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9870384279210108,"{'CI': array([0.96513471, 1.00926792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96513471, 1.00926792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1934,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,0.9940847248941125,"{'CI': array([0.97963442, 1.00867583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97963442, 1.00867583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0012987679670964,"{'CI': array([0.98680867, 1.01593006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98680867, 1.01593006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1935,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.0119529126817992,"{'CI': array([0.99870016, 1.02532314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99870016, 1.02532314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9911759002389774,"{'CI': array([0.97826491, 1.00419907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97826491, 1.00419907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1936,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,0.9979174108173834,"{'CI': array([0.9842086 , 1.01175282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9842086 , 1.01175282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9900942108166803,"{'CI': array([0.97563821, 1.00469141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97563821, 1.00469141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1937,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,1.0174401998826832,"{'CI': array([1.00635918, 1.02860319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00488019, 1.03010563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9776506990116827,"{'CI': array([0.96696776, 0.98841079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96529707, 0.99010761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1938,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,1.0084134314071724,"{'CI': array([1.0024533 , 1.01439727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00165629, 1.01520106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9911634111297428,"{'CI': array([0.98529517, 0.99705475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98437574, 0.99798201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1939,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,1.0068180136437235,"{'CI': array([1.00152116, 1.01213359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00081267, 1.01284744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9846966997790728,"{'CI': array([0.97953871, 0.98987257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97873034, 0.990687  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1940,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.0155339715309668,"{'CI': array([1.00823553, 1.02286785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00726003, 1.02385349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9845221245769042,"{'CI': array([0.97746453, 0.99161319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97635926, 0.9927298 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1941,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,0.9912160563517203,"{'CI': array([0.97787732, 1.00467488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97787732, 1.00467488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9938082298332598,"{'CI': array([0.97994725, 1.0077988 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97994725, 1.0077988 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1942,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.0116020082516661,"{'CI': array([0.99594387, 1.02742463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99594387, 1.02742463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9740021283274517,"{'CI': array([0.95910327, 0.98905166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95677703, 0.99142894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1943,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,1.0127067988462952,"{'CI': array([1.00276204, 1.02271762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00143415, 1.02406441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9900144512084661,"{'CI': array([0.98011772, 0.99997709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97856949, 1.00154764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1944,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,1.0109758135515148,"{'CI': array([1.00328205, 1.01870909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00225386, 1.01974857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9896191555086663,"{'CI': array([0.98200371, 0.99727357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98081133, 0.99847915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1945,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,1.0160071643686874,"{'CI': array([1.00678211, 1.02528891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00554998, 1.02653726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9901500022546712,"{'CI': array([0.98106469, 0.99929074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97964296, 1.00073125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1946,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.9838318384087512,"{'CI': array([0.97379836, 0.99393328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97245872, 0.99529236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.996843028782958,"{'CI': array([0.98630227, 1.00745849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98630227, 1.00745849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1947,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,0.9905051653873617,"{'CI': array([0.97973898, 1.0013494 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97973898, 1.0013494 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9951001926118517,"{'CI': array([0.98429238, 1.00598652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98429238, 1.00598652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1948,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9958008405397447,"{'CI': array([0.9895406 , 1.00208734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9895406 , 1.00208734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9900211803300234,"{'CI': array([0.98367671, 0.99639268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98268284, 0.9973957 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1949,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,0.9996446603967334,"{'CI': array([0.99449642, 1.00481063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99449642, 1.00481063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927402848401934,"{'CI': array([0.98751097, 0.99798793]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98669144, 0.99881367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1950,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.0090906395537795,"{'CI': array([1.00275036, 1.01545771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00190262, 1.01631311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9994681746761617,"{'CI': array([0.99305916, 1.00590463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99305916, 1.00590463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1951,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,0.9899853763451908,"{'CI': array([0.98060577, 0.99942423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97935311, 1.00069383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9994157003858806,"{'CI': array([0.9896443 , 1.00925121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9896443 , 1.00925121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1952,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,0.9883171455356917,"{'CI': array([0.97536019, 1.00138741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97536019, 1.00138741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873399084194043,"{'CI': array([0.97470634, 1.00008116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97470634, 1.00008116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1953,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,0.9945402075522554,"{'CI': array([0.98488616, 1.00425689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98488616, 1.00425689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9851456826687903,"{'CI': array([0.97541398, 0.9949412 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97389149, 0.99648532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1954,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,0.9983793864683888,"{'CI': array([0.99142582, 1.00536535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99142582, 1.00536535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823486360803833,"{'CI': array([0.97534359, 0.98938673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97424653, 0.99049498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1955,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0073526061452756,"{'CI': array([0.99999743, 1.01474388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99999743, 1.01474388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0036853361973954,"{'CI': array([0.99618205, 1.01122622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99618205, 1.01122622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1956,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,1.0234430448921683,"{'CI': array([0.99743011, 1.04991162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99743011, 1.04991162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008041982603284,"{'CI': array([0.98164949, 1.03490607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98164949, 1.03490607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1957,Nervous and musculoskeletal systems|symptoms and signs$F$11-20,symptoms and signs,1.0165615709855742,"{'CI': array([0.98175   , 1.05219536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98175   , 1.05219536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000739021846936,"{'CI': array([0.9668419 , 1.03541913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9668419 , 1.03541913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1958,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,1.0105236138853555,"{'CI': array([0.9850792 , 1.03640541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9850792 , 1.03640541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9958957791444536,"{'CI': array([0.97103322, 1.02117774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97103322, 1.02117774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1959,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.998715831833104,"{'CI': array([0.98448889, 1.01307902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98448889, 1.01307902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9879229473513702,"{'CI': array([0.97401431, 1.00196222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97401431, 1.00196222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1960,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,0.9827384049758708,"{'CI': array([0.9721212 , 0.99343161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97070392, 0.99487062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9992722813559324,"{'CI': array([0.98865273, 1.00996741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98865273, 1.00996741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1961,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.027023206144576,"{'CI': array([1.00847426, 1.04580239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00600529, 1.04833722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.008703729634421,"{'CI': array([0.98995479, 1.02768937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98995479, 1.02768937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1962,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,1.0134879520972444,"{'CI': array([0.9792194 , 1.04855377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9792194 , 1.04855377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0058285652335843,"{'CI': array([0.97316   , 1.03922249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97316   , 1.03922249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1963,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,1.0136391604408932,"{'CI': array([0.98277655, 1.0451469 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98277655, 1.0451469 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9894682542613787,"{'CI': array([0.95963333, 1.01991037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95963333, 1.01991037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1964,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,0.9879833688964937,"{'CI': array([0.97023314, 1.00594697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97023314, 1.00594697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9972492069012817,"{'CI': array([0.97958017, 1.01512893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97958017, 1.01512893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1965,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,0.9795233205894903,"{'CI': array([0.96655165, 0.99260874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96482162, 0.99437131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9961282882327218,"{'CI': array([0.98302826, 1.00934363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98302826, 1.00934363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1966,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,1.0091557578347765,"{'CI': array([0.98140983, 1.03742318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98140983, 1.03742318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9963573746706718,"{'CI': array([0.96741535, 1.02586977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96741535, 1.02586977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1967,Skin and subcutaneous tissue|symptoms and signs$F$11-20,symptoms and signs,1.0010074745300848,"{'CI': array([0.96928422, 1.0334157 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96928422, 1.0334157 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0048277352083435,"{'CI': array([0.97276696, 1.03758709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97276696, 1.03758709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1968,Skin and subcutaneous tissue|symptoms and signs$F$21-40,symptoms and signs,1.001158239454296,"{'CI': array([0.98460213, 1.017899  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98460213, 1.017899  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940762593083164,"{'CI': array([0.97744102, 1.01089833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97744102, 1.01089833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1969,Skin and subcutaneous tissue|symptoms and signs$F$41-60,symptoms and signs,1.0039371135960806,"{'CI': array([0.99133352, 1.01664733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99133352, 1.01664733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985143632758028,"{'CI': array([0.97274403, 0.99764706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97080613, 0.99962012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
