,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1764,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,0.9973976260374906,"{'CI': array([0.95204169, 1.0441686 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95204169, 1.0441686 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0258749395420124,"{'CI': array([0.97954454, 1.07366817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97954454, 1.07366817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1765,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9751784655300575,"{'CI': array([0.93673349, 1.0146416 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93673349, 1.0146416 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0027092098912682,"{'CI': array([0.96374185, 1.04271281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96374185, 1.04271281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1766,Malnutrition|nutritional diseases$M$0-10,nutritional diseases,0.8769692409115678,"{'CI': array([0.72639537, 1.04515685]), 'Error Bound': 4.033625696763691e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.72639537, 1.04515685]), 'Error Bound': 4.033625696763691e-239, 'Reliable CI?': 'Yes'}",No,0.9675163611523744,"{'CI': array([0.79737173, 1.15971118]), 'Error Bound': 2.681991342795942e-211, 'Reliable CI?': 'Yes'}","{'CI': array([0.79737173, 1.15971118]), 'Error Bound': 2.681991342795942e-211, 'Reliable CI?': 'Yes'}",No
1767,Malnutrition|nutritional diseases$M$11-20,nutritional diseases,0.9527222094989906,"{'CI': array([0.80210832, 1.12044057]), 'Error Bound': 6.092150415711519e-267, 'Reliable CI?': 'Yes'}","{'CI': array([0.80210832, 1.12044057]), 'Error Bound': 6.092150415711519e-267, 'Reliable CI?': 'Yes'}",No,1.0804231872334995,"{'CI': array([0.91205834, 1.26943476]), 'Error Bound': 4.4720822971146184e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.91205834, 1.26943476]), 'Error Bound': 4.4720822971146184e-251, 'Reliable CI?': 'Yes'}",No
1768,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,1.0129146040112738,"{'CI': array([0.9109509 , 1.12227808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9109509 , 1.12227808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9427703570039007,"{'CI': array([0.84372509, 1.04895839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84372509, 1.04895839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1769,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,1.0108010814931156,"{'CI': array([0.95704723, 1.06654483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95704723, 1.06654483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015745183719027,"{'CI': array([0.96198236, 1.07149464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96198236, 1.07149464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1770,Malnutrition|nutritional diseases$M$61-,nutritional diseases,0.9999859589629165,"{'CI': array([0.95725443, 1.04396849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95725443, 1.04396849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0031842011632335,"{'CI': array([0.96058537, 1.0470241 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96058537, 1.0470241 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1771,Obesity and other hyperalimentation|nutritional diseases$F$0-10,nutritional diseases,0.9782132334268312,"{'CI': array([0.90519538, 1.05499784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90519538, 1.05499784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0008785272481437,"{'CI': array([0.92972448, 1.07557651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92972448, 1.07557651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1772,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,1.0215234766166295,"{'CI': array([0.97763981, 1.0667196 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97763981, 1.0667196 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9941683722493668,"{'CI': array([0.95226593, 1.03727654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95226593, 1.03727654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1773,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,1.0040450802909073,"{'CI': array([0.988433  , 1.01982109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.988433  , 1.01982109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.987540662915309,"{'CI': array([0.97196045, 1.003285  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97196045, 1.003285  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1774,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,1.011763514922164,"{'CI': array([0.99914556, 1.02448806]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99914556, 1.02448806]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9827817186016949,"{'CI': array([0.97061815, 0.99504525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96871698, 0.99698029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1775,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,1.0193773421550345,"{'CI': array([0.99592115, 1.04320314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99592115, 1.04320314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9794748746608317,"{'CI': array([0.95762775, 1.0016465 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95762775, 1.0016465 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1776,Obesity and other hyperalimentation|nutritional diseases$M$0-10,nutritional diseases,1.0191810419285423,"{'CI': array([0.94241454, 1.10006236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94241454, 1.10006236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0184730058724523,"{'CI': array([0.94524019, 1.09544223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94524019, 1.09544223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1777,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,1.0269585340785612,"{'CI': array([0.97457698, 1.08121737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97457698, 1.08121737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0091486094627682,"{'CI': array([0.95957089, 1.06041438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95957089, 1.06041438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1778,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,1.0024158970495622,"{'CI': array([0.97728318, 1.0279764 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97728318, 1.0279764 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929182942244452,"{'CI': array([0.96782769, 1.01843645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96782769, 1.01843645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1779,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,1.0049443720925133,"{'CI': array([0.98807335, 1.02200694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98807335, 1.02200694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9761727652443138,"{'CI': array([0.95988721, 0.99263841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9573458 , 0.99524084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1780,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,1.0425819225437123,"{'CI': array([1.01466828, 1.07101653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01096526, 1.0748686 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9734723474039542,"{'CI': array([0.94771622, 0.99968158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94371124, 1.00384008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1781,Other nutritional deficiencies|nutritional diseases$F$0-10,nutritional diseases,0.9613090959569246,"{'CI': array([0.84226709, 1.09076372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84226709, 1.09076372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0041726702677993,"{'CI': array([0.88011469, 1.13940378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88011469, 1.13940378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1782,Other nutritional deficiencies|nutritional diseases$F$11-20,nutritional diseases,1.0033644116602052,"{'CI': array([0.94166462, 1.0677071 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94166462, 1.0677071 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0718931866516412,"{'CI': array([1.00585547, 1.1408957 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99573088, 1.15202642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1783,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,1.0162532968678646,"{'CI': array([0.99517194, 1.03763344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99517194, 1.03763344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927136572629082,"{'CI': array([0.97217633, 1.01353663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97217633, 1.01353663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1784,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.0259902718862204,"{'CI': array([1.01339382, 1.03869245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01171349, 1.04040302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9990724258141489,"{'CI': array([0.98711361, 1.01112733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98711361, 1.01112733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1785,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.070089094147147,"{'CI': array([1.05298044, 1.08739031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.05070176, 1.08972407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0048017785216148,"{'CI': array([0.9891814 , 1.02058594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9891814 , 1.02058594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1786,Other nutritional deficiencies|nutritional diseases$M$0-10,nutritional diseases,1.009970820116577,"{'CI': array([0.90147159, 1.12690379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90147159, 1.12690379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9959643737881589,"{'CI': array([0.88601112, 1.11463093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88601112, 1.11463093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1787,Other nutritional deficiencies|nutritional diseases$M$11-20,nutritional diseases,0.962257995297865,"{'CI': array([0.87783943, 1.05177708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87783943, 1.05177708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0506293153009127,"{'CI': array([0.95972794, 1.14728704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95972794, 1.14728704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1788,Other nutritional deficiencies|nutritional diseases$M$21-40,nutritional diseases,1.0209401041780974,"{'CI': array([0.98496241, 1.05779537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98496241, 1.05779537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0024962898746812,"{'CI': array([0.96708472, 1.03876272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96708472, 1.03876272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1789,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.0283642995182187,"{'CI': array([1.00821784, 1.04878235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00553779, 1.0515401 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.003860275581599,"{'CI': array([0.98465648, 1.02331265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98465648, 1.02331265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1790,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0736059601364587,"{'CI': array([1.05079663, 1.09675844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04776491, 1.09988833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0079274206576605,"{'CI': array([0.9868407 , 1.02931337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9868407 , 1.02931337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1791,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9970699975122548,"{'CI': array([0.92827344, 1.06917869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92827344, 1.06917869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0285696520883287,"{'CI': array([0.95495059, 1.10595258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95495059, 1.10595258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1792,Burns and corrosions|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,1.0152394785960444,"{'CI': array([0.93412196, 1.10096842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93412196, 1.10096842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0116782901768726,"{'CI': array([0.92731198, 1.10104816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92731198, 1.10104816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1793,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.026672107736049,"{'CI': array([0.9680685, 1.0876359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9680685, 1.0876359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9671526784263741,"{'CI': array([0.91244111, 1.023958  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91244111, 1.023958  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1794,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0038904916729046,"{'CI': array([0.95543943, 1.05395614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95543943, 1.05395614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040692647765497,"{'CI': array([0.95585631, 1.05388024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95585631, 1.05388024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1795,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.99259673000387,"{'CI': array([0.92706123, 1.06112893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92706123, 1.06112893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913934127936943,"{'CI': array([0.92550888, 1.06030732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92550888, 1.06030732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1796,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0026000048083599,"{'CI': array([0.94307613, 1.06458226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94307613, 1.06458226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0371666629407528,"{'CI': array([0.97404604, 1.10302586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97404604, 1.10302586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1797,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9875628086969619,"{'CI': array([0.92135447, 1.05684077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92135447, 1.05684077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9923054431173286,"{'CI': array([0.92194581, 1.06613445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92194581, 1.06613445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1798,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9635728542520035,"{'CI': array([0.90856964, 1.02069575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90856964, 1.02069575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0325873993297696,"{'CI': array([0.97472319, 1.09274572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97472319, 1.09274572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1799,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9618026701585842,"{'CI': array([0.91410842, 1.01108365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91410842, 1.01108365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9924258013312366,"{'CI': array([0.9434661 , 1.04304078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9434661 , 1.04304078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1800,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9882832326922012,"{'CI': array([0.923432  , 1.05607221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.923432  , 1.05607221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0740325867489648,"{'CI': array([1.00352632, 1.14792093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99273282, 1.15986244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1801,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9536371401080768,"{'CI': array([0.78733446, 1.14105154]), 'Error Bound': 2.1970098733024697e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.78733446, 1.14105154]), 'Error Bound': 2.1970098733024697e-217, 'Reliable CI?': 'Yes'}",No,1.0783019927537365,"{'CI': array([0.89346676, 1.28837634]), 'Error Bound': 7.292362747242142e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.89346676, 1.28837634]), 'Error Bound': 7.292362747242142e-206, 'Reliable CI?': 'Yes'}",No
1802,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,1.0362512546857094,"{'CI': array([0.88111251, 1.20904275]), 'Error Bound': 4.551257334799314e-281, 'Reliable CI?': 'Yes'}","{'CI': array([0.88111251, 1.20904275]), 'Error Bound': 4.551257334799314e-281, 'Reliable CI?': 'Yes'}",No,1.0214945483907947,"{'CI': array([0.87374793, 1.18524503]), 'Error Bound': 3.433315052002424e-305, 'Reliable CI?': 'Yes'}","{'CI': array([0.87374793, 1.18524503]), 'Error Bound': 3.433315052002424e-305, 'Reliable CI?': 'Yes'}",No
1803,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9871386781818691,"{'CI': array([0.88040815, 1.10208078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88040815, 1.10208078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0179898446257512,"{'CI': array([0.91014428, 1.13413153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91014428, 1.13413153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1804,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9737102529207537,"{'CI': array([0.90065472, 1.05053962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90065472, 1.05053962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9805453679818107,"{'CI': array([0.90949831, 1.05514715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90949831, 1.05514715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1805,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.010259241643548,"{'CI': array([0.93309739, 1.09158383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93309739, 1.09158383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0547615822438117,"{'CI': array([0.97645046, 1.13729583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97645046, 1.13729583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1806,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.929692550608027,"{'CI': array([0.78397418, 1.09151453]), 'Error Bound': 1.671963772240366e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.78397418, 1.09151453]), 'Error Bound': 1.671963772240366e-276, 'Reliable CI?': 'Yes'}",No,1.0140810362003356,"{'CI': array([0.85356824, 1.19373634]), 'Error Bound': 4.061771853777624e-254, 'Reliable CI?': 'Yes'}","{'CI': array([0.85356824, 1.19373634]), 'Error Bound': 4.061771853777624e-254, 'Reliable CI?': 'Yes'}",No
